Time Stamp,Time Zone,Fuel Category,Gen MWh
07/03/2016 01:05:00,EDT,Hydro,1647.0
07/03/2016 01:10:00,EDT,Dual Fuel,2145.0
07/03/2016 01:10:00,EDT,Natural Gas,1839.0
07/03/2016 01:10:00,EDT,Nuclear,4475.0
07/03/2016 01:10:00,EDT,Other Fossil Fuels,98.0
07/03/2016 01:10:00,EDT,Other Renewables,325.0
07/03/2016 01:10:00,EDT,Wind,479.0
07/03/2016 01:10:00,EDT,Hydro,1771.0
07/03/2016 01:15:00,EDT,Dual Fuel,2152.0
07/03/2016 01:15:00,EDT,Natural Gas,1816.0
07/03/2016 01:15:00,EDT,Nuclear,4476.0
07/03/2016 01:15:00,EDT,Other Fossil Fuels,97.0
07/03/2016 01:15:00,EDT,Other Renewables,324.0
07/03/2016 01:15:00,EDT,Wind,484.0
07/03/2016 01:15:00,EDT,Hydro,1830.0
07/03/2016 01:20:00,EDT,Dual Fuel,2136.0
07/03/2016 01:20:00,EDT,Natural Gas,1791.0
07/03/2016 01:20:00,EDT,Nuclear,4474.0
07/03/2016 01:20:00,EDT,Other Fossil Fuels,97.0
07/03/2016 01:20:00,EDT,Other Renewables,323.0
07/03/2016 01:20:00,EDT,Wind,505.0
07/03/2016 01:20:00,EDT,Hydro,1761.0
07/03/2016 01:25:00,EDT,Dual Fuel,2111.0
07/03/2016 01:25:00,EDT,Natural Gas,1794.0
07/03/2016 01:25:00,EDT,Nuclear,4476.0
07/03/2016 01:25:00,EDT,Other Fossil Fuels,97.0
07/03/2016 01:25:00,EDT,Other Renewables,323.0
07/03/2016 01:25:00,EDT,Wind,537.0
07/03/2016 01:25:00,EDT,Hydro,1696.0
07/03/2016 01:30:00,EDT,Dual Fuel,2087.0
07/03/2016 01:30:00,EDT,Natural Gas,1776.0
07/03/2016 01:30:00,EDT,Nuclear,4476.0
07/03/2016 01:30:00,EDT,Other Fossil Fuels,97.0
07/03/2016 01:30:00,EDT,Other Renewables,324.0
07/03/2016 01:30:00,EDT,Wind,557.0
07/03/2016 01:30:00,EDT,Hydro,1585.0
07/03/2016 01:35:00,EDT,Dual Fuel,2052.0
07/03/2016 01:35:00,EDT,Natural Gas,1764.0
07/03/2016 01:35:00,EDT,Nuclear,4477.0
07/03/2016 01:35:00,EDT,Other Fossil Fuels,97.0
07/03/2016 01:35:00,EDT,Other Renewables,321.0
07/03/2016 01:35:00,EDT,Wind,553.0
07/03/2016 01:35:00,EDT,Hydro,1593.0
07/03/2016 01:40:00,EDT,Dual Fuel,2059.0
07/03/2016 01:40:00,EDT,Natural Gas,1752.0
07/03/2016 01:40:00,EDT,Nuclear,4478.0
07/03/2016 01:40:00,EDT,Other Fossil Fuels,98.0
07/03/2016 01:40:00,EDT,Other Renewables,323.0
07/03/2016 01:40:00,EDT,Wind,538.0
07/03/2016 01:40:00,EDT,Hydro,1562.0
07/03/2016 01:45:00,EDT,Dual Fuel,2069.0
07/03/2016 01:45:00,EDT,Natural Gas,1762.0
07/03/2016 01:45:00,EDT,Nuclear,4478.0
07/03/2016 01:45:00,EDT,Other Fossil Fuels,97.0
07/03/2016 01:45:00,EDT,Other Renewables,321.0
07/03/2016 01:45:00,EDT,Wind,521.0
07/03/2016 01:45:00,EDT,Hydro,1549.0
07/03/2016 01:50:00,EDT,Dual Fuel,2082.0
07/03/2016 01:50:00,EDT,Natural Gas,1773.0
07/03/2016 01:50:00,EDT,Nuclear,4479.0
07/03/2016 01:50:00,EDT,Other Fossil Fuels,97.0
07/03/2016 01:50:00,EDT,Other Renewables,320.0
07/03/2016 01:50:00,EDT,Wind,514.0
07/03/2016 01:50:00,EDT,Hydro,1500.0
07/03/2016 01:55:00,EDT,Dual Fuel,2095.0
07/03/2016 01:55:00,EDT,Natural Gas,1775.0
07/03/2016 01:55:00,EDT,Nuclear,4478.0
07/03/2016 01:55:00,EDT,Other Fossil Fuels,97.0
07/03/2016 01:55:00,EDT,Other Renewables,324.0
07/03/2016 01:55:00,EDT,Wind,514.0
07/03/2016 01:55:00,EDT,Hydro,1473.0
07/03/2016 02:00:00,EDT,Dual Fuel,2063.0
07/03/2016 02:00:00,EDT,Natural Gas,1769.0
07/03/2016 02:00:00,EDT,Nuclear,4479.0
07/03/2016 02:00:00,EDT,Other Fossil Fuels,98.0
07/03/2016 02:00:00,EDT,Other Renewables,324.0
07/03/2016 02:00:00,EDT,Wind,507.0
07/03/2016 02:00:00,EDT,Hydro,1492.0
07/03/2016 02:05:00,EDT,Dual Fuel,1950.0
07/03/2016 02:05:00,EDT,Natural Gas,1763.0
07/03/2016 02:05:00,EDT,Nuclear,4477.0
07/03/2016 02:05:00,EDT,Other Fossil Fuels,97.0
07/03/2016 02:05:00,EDT,Other Renewables,322.0
07/03/2016 02:05:00,EDT,Wind,501.0
07/03/2016 02:05:00,EDT,Hydro,1564.0
07/03/2016 02:10:00,EDT,Dual Fuel,1850.0
07/03/2016 02:10:00,EDT,Natural Gas,1766.0
07/03/2016 02:10:00,EDT,Nuclear,4479.0
07/03/2016 02:10:00,EDT,Other Fossil Fuels,97.0
07/03/2016 02:10:00,EDT,Other Renewables,322.0
07/03/2016 02:10:00,EDT,Wind,505.0
07/03/2016 02:10:00,EDT,Hydro,1618.0
07/03/2016 02:15:00,EDT,Dual Fuel,1854.0
07/03/2016 02:15:00,EDT,Natural Gas,1771.0
07/03/2016 02:15:00,EDT,Nuclear,4479.0
07/03/2016 02:15:00,EDT,Other Fossil Fuels,97.0
07/03/2016 02:15:00,EDT,Other Renewables,318.0
07/03/2016 02:15:00,EDT,Wind,508.0
07/03/2016 02:15:00,EDT,Hydro,1600.0
07/03/2016 02:20:00,EDT,Dual Fuel,1835.0
07/03/2016 02:20:00,EDT,Natural Gas,1769.0
07/03/2016 02:20:00,EDT,Nuclear,4478.0
07/03/2016 02:20:00,EDT,Other Fossil Fuels,97.0
07/03/2016 02:20:00,EDT,Other Renewables,318.0
07/03/2016 02:20:00,EDT,Wind,507.0
07/03/2016 02:20:00,EDT,Hydro,1630.0
07/03/2016 02:25:00,EDT,Dual Fuel,1837.0
07/03/2016 02:25:00,EDT,Natural Gas,1773.0
07/03/2016 02:25:00,EDT,Nuclear,4478.0
07/03/2016 02:25:00,EDT,Other Fossil Fuels,97.0
07/03/2016 02:25:00,EDT,Other Renewables,322.0
07/03/2016 02:25:00,EDT,Wind,502.0
07/03/2016 02:25:00,EDT,Hydro,1681.0
07/03/2016 02:30:00,EDT,Dual Fuel,1843.0
07/03/2016 02:30:00,EDT,Natural Gas,1771.0
07/03/2016 02:30:00,EDT,Nuclear,4479.0
07/03/2016 02:30:00,EDT,Other Fossil Fuels,97.0
07/03/2016 02:30:00,EDT,Other Renewables,320.0
07/03/2016 02:30:00,EDT,Wind,492.0
07/03/2016 02:30:00,EDT,Hydro,1704.0
07/03/2016 02:35:00,EDT,Dual Fuel,1834.0
07/03/2016 02:35:00,EDT,Natural Gas,1765.0
07/03/2016 02:35:00,EDT,Nuclear,4480.0
07/03/2016 02:35:00,EDT,Other Fossil Fuels,97.0
07/03/2016 02:35:00,EDT,Other Renewables,319.0
07/03/2016 02:35:00,EDT,Wind,473.0
07/03/2016 02:35:00,EDT,Hydro,1763.0
07/03/2016 02:40:00,EDT,Dual Fuel,1846.0
07/03/2016 02:40:00,EDT,Natural Gas,1757.0
07/03/2016 02:40:00,EDT,Nuclear,4480.0
07/03/2016 02:40:00,EDT,Other Fossil Fuels,97.0
07/03/2016 02:40:00,EDT,Other Renewables,320.0
07/03/2016 02:40:00,EDT,Wind,464.0
07/03/2016 02:40:00,EDT,Hydro,1827.0
07/03/2016 02:45:00,EDT,Dual Fuel,1849.0
07/03/2016 02:45:00,EDT,Natural Gas,1758.0
07/03/2016 02:45:00,EDT,Nuclear,4478.0
07/03/2016 02:45:00,EDT,Other Fossil Fuels,97.0
07/03/2016 02:45:00,EDT,Other Renewables,320.0
07/03/2016 02:45:00,EDT,Wind,464.0
07/03/2016 02:45:00,EDT,Hydro,1792.0
07/03/2016 02:50:00,EDT,Dual Fuel,1829.0
07/03/2016 02:50:00,EDT,Natural Gas,1748.0
07/03/2016 02:50:00,EDT,Nuclear,4480.0
07/03/2016 02:50:00,EDT,Other Fossil Fuels,97.0
07/03/2016 02:50:00,EDT,Other Renewables,321.0
07/03/2016 02:50:00,EDT,Wind,462.0
07/03/2016 02:50:00,EDT,Hydro,1871.0
07/03/2016 02:55:00,EDT,Dual Fuel,1857.0
07/03/2016 02:55:00,EDT,Natural Gas,1749.0
07/03/2016 02:55:00,EDT,Nuclear,4478.0
07/03/2016 02:55:00,EDT,Other Fossil Fuels,97.0
07/03/2016 02:55:00,EDT,Other Renewables,318.0
07/03/2016 02:55:00,EDT,Wind,452.0
07/03/2016 02:55:00,EDT,Hydro,1926.0
07/03/2016 03:00:00,EDT,Dual Fuel,1881.0
07/03/2016 03:00:00,EDT,Natural Gas,1774.0
07/03/2016 03:00:00,EDT,Nuclear,4479.0
07/03/2016 03:00:00,EDT,Other Fossil Fuels,97.0
07/03/2016 03:00:00,EDT,Other Renewables,317.0
07/03/2016 03:00:00,EDT,Wind,439.0
07/03/2016 03:00:00,EDT,Hydro,1911.0
07/03/2016 03:05:00,EDT,Dual Fuel,1881.0
07/03/2016 03:05:00,EDT,Natural Gas,1843.0
07/03/2016 03:05:00,EDT,Nuclear,4479.0
07/03/2016 03:05:00,EDT,Other Fossil Fuels,97.0
07/03/2016 03:05:00,EDT,Other Renewables,319.0
07/03/2016 03:05:00,EDT,Wind,427.0
07/03/2016 03:05:00,EDT,Hydro,1997.0
07/03/2016 03:10:00,EDT,Dual Fuel,1876.0
07/03/2016 03:10:00,EDT,Natural Gas,1876.0
07/03/2016 03:10:00,EDT,Nuclear,4478.0
07/03/2016 03:10:00,EDT,Other Fossil Fuels,97.0
07/03/2016 03:10:00,EDT,Other Renewables,320.0
07/03/2016 03:10:00,EDT,Wind,420.0
07/03/2016 03:10:00,EDT,Hydro,1978.0
07/03/2016 03:15:00,EDT,Dual Fuel,1878.0
07/03/2016 03:15:00,EDT,Natural Gas,1836.0
07/03/2016 03:15:00,EDT,Nuclear,4478.0
07/03/2016 03:15:00,EDT,Other Fossil Fuels,97.0
07/03/2016 03:15:00,EDT,Other Renewables,318.0
07/03/2016 03:15:00,EDT,Wind,420.0
07/03/2016 03:15:00,EDT,Hydro,1910.0
07/03/2016 03:20:00,EDT,Dual Fuel,1858.0
07/03/2016 03:20:00,EDT,Natural Gas,1812.0
07/03/2016 03:20:00,EDT,Nuclear,4480.0
07/03/2016 03:20:00,EDT,Other Fossil Fuels,97.0
07/03/2016 03:20:00,EDT,Other Renewables,319.0
07/03/2016 03:20:00,EDT,Wind,420.0
07/03/2016 03:20:00,EDT,Hydro,1900.0
07/03/2016 03:25:00,EDT,Dual Fuel,1850.0
07/03/2016 03:25:00,EDT,Natural Gas,1791.0
07/03/2016 03:25:00,EDT,Nuclear,4480.0
07/03/2016 03:25:00,EDT,Other Fossil Fuels,97.0
07/03/2016 03:25:00,EDT,Other Renewables,322.0
07/03/2016 03:25:00,EDT,Wind,425.0
07/03/2016 03:25:00,EDT,Hydro,1903.0
07/03/2016 03:30:00,EDT,Dual Fuel,1843.0
07/03/2016 03:30:00,EDT,Natural Gas,1777.0
07/03/2016 03:30:00,EDT,Nuclear,4481.0
07/03/2016 03:30:00,EDT,Other Fossil Fuels,97.0
07/03/2016 03:30:00,EDT,Other Renewables,323.0
07/03/2016 03:30:00,EDT,Wind,436.0
07/03/2016 03:30:00,EDT,Hydro,1866.0
07/03/2016 03:35:00,EDT,Dual Fuel,1841.0
07/03/2016 03:35:00,EDT,Natural Gas,1769.0
07/03/2016 03:35:00,EDT,Nuclear,4479.0
07/03/2016 03:35:00,EDT,Other Fossil Fuels,97.0
07/03/2016 03:35:00,EDT,Other Renewables,322.0
07/03/2016 03:35:00,EDT,Wind,441.0
07/03/2016 03:35:00,EDT,Hydro,1828.0
07/03/2016 03:40:00,EDT,Dual Fuel,1845.0
07/03/2016 03:40:00,EDT,Natural Gas,1763.0
07/03/2016 03:40:00,EDT,Nuclear,4484.0
07/03/2016 03:40:00,EDT,Other Fossil Fuels,97.0
07/03/2016 03:40:00,EDT,Other Renewables,322.0
07/03/2016 03:40:00,EDT,Wind,445.0
07/03/2016 03:40:00,EDT,Hydro,1792.0
07/03/2016 03:45:00,EDT,Dual Fuel,1842.0
07/03/2016 03:45:00,EDT,Natural Gas,1749.0
07/03/2016 03:45:00,EDT,Nuclear,4484.0
07/03/2016 03:45:00,EDT,Other Fossil Fuels,98.0
07/03/2016 03:45:00,EDT,Other Renewables,324.0
07/03/2016 03:45:00,EDT,Wind,439.0
07/03/2016 03:45:00,EDT,Hydro,1787.0
07/03/2016 03:50:00,EDT,Dual Fuel,1841.0
07/03/2016 03:50:00,EDT,Natural Gas,1764.0
07/03/2016 03:50:00,EDT,Nuclear,4482.0
07/03/2016 03:50:00,EDT,Other Fossil Fuels,97.0
07/03/2016 03:50:00,EDT,Other Renewables,321.0
07/03/2016 03:50:00,EDT,Wind,435.0
07/03/2016 03:50:00,EDT,Hydro,1834.0
07/03/2016 03:55:00,EDT,Dual Fuel,1843.0
07/03/2016 03:55:00,EDT,Natural Gas,1801.0
07/03/2016 03:55:00,EDT,Nuclear,4483.0
07/03/2016 03:55:00,EDT,Other Fossil Fuels,97.0
07/03/2016 03:55:00,EDT,Other Renewables,319.0
07/03/2016 03:55:00,EDT,Wind,441.0
07/03/2016 03:55:00,EDT,Hydro,1851.0
07/03/2016 04:00:00,EDT,Dual Fuel,1781.0
07/03/2016 04:00:00,EDT,Natural Gas,1789.0
07/03/2016 04:00:00,EDT,Nuclear,4482.0
07/03/2016 04:00:00,EDT,Other Fossil Fuels,97.0
07/03/2016 04:00:00,EDT,Other Renewables,320.0
07/03/2016 04:00:00,EDT,Wind,440.0
07/03/2016 04:00:00,EDT,Hydro,1875.0
07/03/2016 04:05:00,EDT,Dual Fuel,1678.0
07/03/2016 04:05:00,EDT,Natural Gas,1819.0
07/03/2016 04:05:00,EDT,Nuclear,4483.0
07/03/2016 04:05:00,EDT,Other Fossil Fuels,98.0
07/03/2016 04:05:00,EDT,Other Renewables,325.0
07/03/2016 04:05:00,EDT,Wind,449.0
07/03/2016 04:05:00,EDT,Hydro,1912.0
07/03/2016 04:10:00,EDT,Dual Fuel,1676.0
07/03/2016 04:10:00,EDT,Natural Gas,1833.0
07/03/2016 04:10:00,EDT,Nuclear,4482.0
07/03/2016 04:10:00,EDT,Other Fossil Fuels,98.0
07/03/2016 04:10:00,EDT,Other Renewables,320.0
07/03/2016 04:10:00,EDT,Wind,453.0
07/03/2016 04:10:00,EDT,Hydro,1920.0
07/03/2016 04:15:00,EDT,Dual Fuel,1675.0
07/03/2016 04:15:00,EDT,Natural Gas,1837.0
07/03/2016 04:15:00,EDT,Nuclear,4481.0
07/03/2016 04:15:00,EDT,Other Fossil Fuels,97.0
07/03/2016 04:15:00,EDT,Other Renewables,320.0
07/03/2016 04:15:00,EDT,Wind,456.0
07/03/2016 04:15:00,EDT,Hydro,1914.0
07/03/2016 04:20:00,EDT,Dual Fuel,1677.0
07/03/2016 04:20:00,EDT,Natural Gas,1818.0
07/03/2016 04:20:00,EDT,Nuclear,4483.0
07/03/2016 04:20:00,EDT,Other Fossil Fuels,98.0
07/03/2016 04:20:00,EDT,Other Renewables,320.0
07/03/2016 04:20:00,EDT,Wind,458.0
07/03/2016 04:20:00,EDT,Hydro,1882.0
07/03/2016 04:25:00,EDT,Dual Fuel,1678.0
07/03/2016 04:25:00,EDT,Natural Gas,1794.0
07/03/2016 04:25:00,EDT,Nuclear,4483.0
07/03/2016 04:25:00,EDT,Other Fossil Fuels,97.0
07/03/2016 04:25:00,EDT,Other Renewables,319.0
07/03/2016 04:25:00,EDT,Wind,460.0
07/03/2016 04:25:00,EDT,Hydro,1887.0
07/03/2016 04:30:00,EDT,Dual Fuel,1677.0
07/03/2016 04:30:00,EDT,Natural Gas,1785.0
07/03/2016 04:30:00,EDT,Nuclear,4484.0
07/03/2016 04:30:00,EDT,Other Fossil Fuels,98.0
07/03/2016 04:30:00,EDT,Other Renewables,319.0
07/03/2016 04:30:00,EDT,Wind,465.0
07/03/2016 04:30:00,EDT,Hydro,1910.0
07/03/2016 04:35:00,EDT,Dual Fuel,1676.0
07/03/2016 04:35:00,EDT,Natural Gas,1778.0
07/03/2016 04:35:00,EDT,Nuclear,4481.0
07/03/2016 04:35:00,EDT,Other Fossil Fuels,97.0
07/03/2016 04:35:00,EDT,Other Renewables,320.0
07/03/2016 04:35:00,EDT,Wind,476.0
07/03/2016 04:35:00,EDT,Hydro,1909.0
07/03/2016 04:40:00,EDT,Dual Fuel,1674.0
07/03/2016 04:40:00,EDT,Natural Gas,1778.0
07/03/2016 04:40:00,EDT,Nuclear,4483.0
07/03/2016 04:40:00,EDT,Other Fossil Fuels,97.0
07/03/2016 04:40:00,EDT,Other Renewables,322.0
07/03/2016 04:40:00,EDT,Wind,479.0
07/03/2016 04:40:00,EDT,Hydro,1899.0
07/03/2016 04:45:00,EDT,Dual Fuel,1676.0
07/03/2016 04:45:00,EDT,Natural Gas,1790.0
07/03/2016 04:45:00,EDT,Nuclear,4484.0
07/03/2016 04:45:00,EDT,Other Fossil Fuels,97.0
07/03/2016 04:45:00,EDT,Other Renewables,323.0
07/03/2016 04:45:00,EDT,Wind,489.0
07/03/2016 04:45:00,EDT,Hydro,1896.0
07/03/2016 04:50:00,EDT,Dual Fuel,1685.0
07/03/2016 04:50:00,EDT,Natural Gas,1806.0
07/03/2016 04:50:00,EDT,Nuclear,4483.0
07/03/2016 04:50:00,EDT,Other Fossil Fuels,97.0
07/03/2016 04:50:00,EDT,Other Renewables,323.0
07/03/2016 04:50:00,EDT,Wind,492.0
07/03/2016 04:50:00,EDT,Hydro,1875.0
07/03/2016 04:55:00,EDT,Dual Fuel,1687.0
07/03/2016 04:55:00,EDT,Natural Gas,1816.0
07/03/2016 04:55:00,EDT,Nuclear,4481.0
07/03/2016 04:55:00,EDT,Other Fossil Fuels,97.0
07/03/2016 04:55:00,EDT,Other Renewables,320.0
07/03/2016 04:55:00,EDT,Wind,495.0
07/03/2016 04:55:00,EDT,Hydro,1850.0
07/03/2016 05:00:00,EDT,Dual Fuel,1675.0
07/03/2016 05:00:00,EDT,Natural Gas,1833.0
07/03/2016 05:00:00,EDT,Nuclear,4483.0
07/03/2016 05:00:00,EDT,Other Fossil Fuels,97.0
07/03/2016 05:00:00,EDT,Other Renewables,319.0
07/03/2016 05:00:00,EDT,Wind,489.0
07/03/2016 05:00:00,EDT,Hydro,1875.0
07/03/2016 05:05:00,EDT,Dual Fuel,1690.0
07/03/2016 05:05:00,EDT,Natural Gas,1833.0
07/03/2016 05:05:00,EDT,Nuclear,4484.0
07/03/2016 05:05:00,EDT,Other Fossil Fuels,97.0
07/03/2016 05:05:00,EDT,Other Renewables,322.0
07/03/2016 05:05:00,EDT,Wind,484.0
07/03/2016 05:05:00,EDT,Hydro,1879.0
07/03/2016 05:10:00,EDT,Dual Fuel,1721.0
07/03/2016 05:10:00,EDT,Natural Gas,1845.0
07/03/2016 05:10:00,EDT,Nuclear,4483.0
07/03/2016 05:10:00,EDT,Other Fossil Fuels,97.0
07/03/2016 05:10:00,EDT,Other Renewables,320.0
07/03/2016 05:10:00,EDT,Wind,485.0
07/03/2016 05:10:00,EDT,Hydro,1875.0
07/03/2016 05:15:00,EDT,Dual Fuel,1699.0
07/03/2016 05:15:00,EDT,Natural Gas,1850.0
07/03/2016 05:15:00,EDT,Nuclear,4483.0
07/03/2016 05:15:00,EDT,Other Fossil Fuels,97.0
07/03/2016 05:15:00,EDT,Other Renewables,320.0
07/03/2016 05:15:00,EDT,Wind,482.0
07/03/2016 05:15:00,EDT,Hydro,1894.0
07/03/2016 05:20:00,EDT,Dual Fuel,1676.0
07/03/2016 05:20:00,EDT,Natural Gas,1845.0
07/03/2016 05:20:00,EDT,Nuclear,4482.0
07/03/2016 05:20:00,EDT,Other Fossil Fuels,97.0
07/03/2016 05:20:00,EDT,Other Renewables,323.0
07/03/2016 05:20:00,EDT,Wind,480.0
07/03/2016 05:20:00,EDT,Hydro,1878.0
07/03/2016 05:25:00,EDT,Dual Fuel,1669.0
07/03/2016 05:25:00,EDT,Natural Gas,1829.0
07/03/2016 05:25:00,EDT,Nuclear,4481.0
07/03/2016 05:25:00,EDT,Other Fossil Fuels,97.0
07/03/2016 05:25:00,EDT,Other Renewables,321.0
07/03/2016 05:25:00,EDT,Wind,470.0
07/03/2016 05:25:00,EDT,Hydro,1871.0
07/03/2016 05:30:00,EDT,Dual Fuel,1670.0
07/03/2016 05:30:00,EDT,Natural Gas,1851.0
07/03/2016 05:30:00,EDT,Nuclear,4482.0
07/03/2016 05:30:00,EDT,Other Fossil Fuels,97.0
07/03/2016 05:30:00,EDT,Other Renewables,319.0
07/03/2016 05:30:00,EDT,Wind,456.0
07/03/2016 05:30:00,EDT,Hydro,1865.0
07/03/2016 05:35:00,EDT,Dual Fuel,1669.0
07/03/2016 05:35:00,EDT,Natural Gas,1855.0
07/03/2016 05:35:00,EDT,Nuclear,4483.0
07/03/2016 05:35:00,EDT,Other Fossil Fuels,97.0
07/03/2016 05:35:00,EDT,Other Renewables,323.0
07/03/2016 05:35:00,EDT,Wind,447.0
07/03/2016 05:35:00,EDT,Hydro,1859.0
07/03/2016 05:40:00,EDT,Dual Fuel,1668.0
07/03/2016 05:40:00,EDT,Natural Gas,1835.0
07/03/2016 05:40:00,EDT,Nuclear,4484.0
07/03/2016 05:40:00,EDT,Other Fossil Fuels,97.0
07/03/2016 05:40:00,EDT,Other Renewables,325.0
07/03/2016 05:40:00,EDT,Wind,448.0
07/03/2016 05:40:00,EDT,Hydro,1783.0
07/03/2016 05:45:00,EDT,Dual Fuel,1667.0
07/03/2016 05:45:00,EDT,Natural Gas,1829.0
07/03/2016 05:45:00,EDT,Nuclear,4484.0
07/03/2016 05:45:00,EDT,Other Fossil Fuels,97.0
07/03/2016 05:45:00,EDT,Other Renewables,322.0
07/03/2016 05:45:00,EDT,Wind,459.0
07/03/2016 05:45:00,EDT,Hydro,1749.0
07/03/2016 05:50:00,EDT,Dual Fuel,1671.0
07/03/2016 05:50:00,EDT,Natural Gas,1859.0
07/03/2016 05:50:00,EDT,Nuclear,4483.0
07/03/2016 05:50:00,EDT,Other Fossil Fuels,97.0
07/03/2016 05:50:00,EDT,Other Renewables,325.0
07/03/2016 05:50:00,EDT,Wind,462.0
07/03/2016 05:50:00,EDT,Hydro,1737.0
