Time Stamp,Time Zone,Fuel Category,Gen MWh
07/23/2016 00:35:00,EDT,Hydro,2090.0
07/23/2016 00:40:00,EDT,Dual Fuel,5497.0
07/23/2016 00:40:00,EDT,Natural Gas,4220.0
07/23/2016 00:40:00,EDT,Nuclear,5092.0
07/23/2016 00:40:00,EDT,Other Fossil Fuels,798.0
07/23/2016 00:40:00,EDT,Other Renewables,299.0
07/23/2016 00:40:00,EDT,Wind,334.0
07/23/2016 00:40:00,EDT,Hydro,2093.0
07/23/2016 00:45:00,EDT,Dual Fuel,5369.0
07/23/2016 00:45:00,EDT,Natural Gas,4201.0
07/23/2016 00:45:00,EDT,Nuclear,5090.0
07/23/2016 00:45:00,EDT,Other Fossil Fuels,798.0
07/23/2016 00:45:00,EDT,Other Renewables,295.0
07/23/2016 00:45:00,EDT,Wind,348.0
07/23/2016 00:45:00,EDT,Hydro,2086.0
07/23/2016 00:50:00,EDT,Dual Fuel,5239.0
07/23/2016 00:50:00,EDT,Natural Gas,4154.0
07/23/2016 00:50:00,EDT,Nuclear,5089.0
07/23/2016 00:50:00,EDT,Other Fossil Fuels,798.0
07/23/2016 00:50:00,EDT,Other Renewables,294.0
07/23/2016 00:50:00,EDT,Wind,336.0
07/23/2016 00:50:00,EDT,Hydro,2070.0
07/23/2016 00:55:00,EDT,Dual Fuel,5157.0
07/23/2016 00:55:00,EDT,Natural Gas,4160.0
07/23/2016 00:55:00,EDT,Nuclear,5089.0
07/23/2016 00:55:00,EDT,Other Fossil Fuels,798.0
07/23/2016 00:55:00,EDT,Other Renewables,296.0
07/23/2016 00:55:00,EDT,Wind,322.0
07/23/2016 00:55:00,EDT,Hydro,2031.0
07/23/2016 01:00:00,EDT,Dual Fuel,5031.0
07/23/2016 01:00:00,EDT,Natural Gas,4178.0
07/23/2016 01:00:00,EDT,Nuclear,5088.0
07/23/2016 01:00:00,EDT,Other Fossil Fuels,797.0
07/23/2016 01:00:00,EDT,Other Renewables,295.0
07/23/2016 01:00:00,EDT,Wind,323.0
07/23/2016 01:00:00,EDT,Hydro,2020.0
07/23/2016 01:05:00,EDT,Dual Fuel,4895.0
07/23/2016 01:05:00,EDT,Natural Gas,4166.0
07/23/2016 01:05:00,EDT,Nuclear,5088.0
07/23/2016 01:05:00,EDT,Other Fossil Fuels,797.0
07/23/2016 01:05:00,EDT,Other Renewables,296.0
07/23/2016 01:05:00,EDT,Wind,326.0
07/23/2016 01:05:00,EDT,Hydro,2031.0
07/23/2016 01:10:00,EDT,Dual Fuel,4829.0
07/23/2016 01:10:00,EDT,Natural Gas,4141.0
07/23/2016 01:10:00,EDT,Nuclear,5088.0
07/23/2016 01:10:00,EDT,Other Fossil Fuels,804.0
07/23/2016 01:10:00,EDT,Other Renewables,296.0
07/23/2016 01:10:00,EDT,Wind,316.0
07/23/2016 01:10:00,EDT,Hydro,2023.0
07/23/2016 01:15:00,EDT,Dual Fuel,4715.0
07/23/2016 01:15:00,EDT,Natural Gas,4092.0
07/23/2016 01:15:00,EDT,Nuclear,5091.0
07/23/2016 01:15:00,EDT,Other Fossil Fuels,804.0
07/23/2016 01:15:00,EDT,Other Renewables,298.0
07/23/2016 01:15:00,EDT,Wind,314.0
07/23/2016 01:15:00,EDT,Hydro,2065.0
07/23/2016 01:20:00,EDT,Dual Fuel,4612.0
07/23/2016 01:20:00,EDT,Natural Gas,4095.0
07/23/2016 01:20:00,EDT,Nuclear,5088.0
07/23/2016 01:20:00,EDT,Other Fossil Fuels,804.0
07/23/2016 01:20:00,EDT,Other Renewables,302.0
07/23/2016 01:20:00,EDT,Wind,325.0
07/23/2016 01:20:00,EDT,Hydro,2066.0
07/23/2016 01:25:00,EDT,Dual Fuel,4546.0
07/23/2016 01:25:00,EDT,Natural Gas,4060.0
07/23/2016 01:25:00,EDT,Nuclear,5088.0
07/23/2016 01:25:00,EDT,Other Fossil Fuels,804.0
07/23/2016 01:25:00,EDT,Other Renewables,298.0
07/23/2016 01:25:00,EDT,Wind,345.0
07/23/2016 01:25:00,EDT,Hydro,2051.0
07/23/2016 01:30:00,EDT,Dual Fuel,4462.0
07/23/2016 01:30:00,EDT,Natural Gas,4016.0
07/23/2016 01:30:00,EDT,Nuclear,5090.0
07/23/2016 01:30:00,EDT,Other Fossil Fuels,804.0
07/23/2016 01:30:00,EDT,Other Renewables,299.0
07/23/2016 01:30:00,EDT,Wind,346.0
07/23/2016 01:30:00,EDT,Hydro,2027.0
07/23/2016 01:35:00,EDT,Dual Fuel,4326.0
07/23/2016 01:35:00,EDT,Natural Gas,4003.0
07/23/2016 01:35:00,EDT,Nuclear,5089.0
07/23/2016 01:35:00,EDT,Other Fossil Fuels,804.0
07/23/2016 01:35:00,EDT,Other Renewables,295.0
07/23/2016 01:35:00,EDT,Wind,349.0
07/23/2016 01:35:00,EDT,Hydro,2031.0
07/23/2016 01:40:00,EDT,Dual Fuel,4262.0
07/23/2016 01:40:00,EDT,Natural Gas,3935.0
07/23/2016 01:40:00,EDT,Nuclear,5088.0
07/23/2016 01:40:00,EDT,Other Fossil Fuels,804.0
07/23/2016 01:40:00,EDT,Other Renewables,295.0
07/23/2016 01:40:00,EDT,Wind,361.0
07/23/2016 01:40:00,EDT,Hydro,1998.0
07/23/2016 01:45:00,EDT,Dual Fuel,4174.0
07/23/2016 01:45:00,EDT,Natural Gas,3873.0
07/23/2016 01:45:00,EDT,Nuclear,5088.0
07/23/2016 01:45:00,EDT,Other Fossil Fuels,804.0
07/23/2016 01:45:00,EDT,Other Renewables,299.0
07/23/2016 01:45:00,EDT,Wind,364.0
07/23/2016 01:45:00,EDT,Hydro,1957.0
07/23/2016 01:50:00,EDT,Dual Fuel,4099.0
07/23/2016 01:50:00,EDT,Natural Gas,3862.0
07/23/2016 01:50:00,EDT,Nuclear,5089.0
07/23/2016 01:50:00,EDT,Other Fossil Fuels,804.0
07/23/2016 01:50:00,EDT,Other Renewables,297.0
07/23/2016 01:50:00,EDT,Wind,352.0
07/23/2016 01:50:00,EDT,Hydro,1964.0
07/23/2016 01:55:00,EDT,Dual Fuel,4019.0
07/23/2016 01:55:00,EDT,Natural Gas,3829.0
07/23/2016 01:55:00,EDT,Nuclear,5090.0
07/23/2016 01:55:00,EDT,Other Fossil Fuels,804.0
07/23/2016 01:55:00,EDT,Other Renewables,295.0
07/23/2016 01:55:00,EDT,Wind,342.0
07/23/2016 01:55:00,EDT,Hydro,1959.0
07/23/2016 02:00:00,EDT,Dual Fuel,3873.0
07/23/2016 02:00:00,EDT,Natural Gas,3823.0
07/23/2016 02:00:00,EDT,Nuclear,5090.0
07/23/2016 02:00:00,EDT,Other Fossil Fuels,804.0
07/23/2016 02:00:00,EDT,Other Renewables,300.0
07/23/2016 02:00:00,EDT,Wind,335.0
07/23/2016 02:00:00,EDT,Hydro,1937.0
07/23/2016 02:05:00,EDT,Dual Fuel,3920.0
07/23/2016 02:05:00,EDT,Natural Gas,3848.0
07/23/2016 02:05:00,EDT,Nuclear,5089.0
07/23/2016 02:05:00,EDT,Other Fossil Fuels,804.0
07/23/2016 02:05:00,EDT,Other Renewables,296.0
07/23/2016 02:05:00,EDT,Wind,349.0
07/23/2016 02:05:00,EDT,Hydro,1935.0
07/23/2016 02:10:00,EDT,Dual Fuel,3947.0
07/23/2016 02:10:00,EDT,Natural Gas,3831.0
07/23/2016 02:10:00,EDT,Nuclear,5088.0
07/23/2016 02:10:00,EDT,Other Fossil Fuels,804.0
07/23/2016 02:10:00,EDT,Other Renewables,293.0
07/23/2016 02:10:00,EDT,Wind,373.0
07/23/2016 02:10:00,EDT,Hydro,1949.0
07/23/2016 02:15:00,EDT,Dual Fuel,3941.0
07/23/2016 02:15:00,EDT,Natural Gas,3814.0
07/23/2016 02:15:00,EDT,Nuclear,5088.0
07/23/2016 02:15:00,EDT,Other Fossil Fuels,804.0
07/23/2016 02:15:00,EDT,Other Renewables,294.0
07/23/2016 02:15:00,EDT,Wind,388.0
07/23/2016 02:15:00,EDT,Hydro,1931.0
07/23/2016 02:20:00,EDT,Dual Fuel,3911.0
07/23/2016 02:20:00,EDT,Natural Gas,3805.0
07/23/2016 02:20:00,EDT,Nuclear,5091.0
07/23/2016 02:20:00,EDT,Other Fossil Fuels,804.0
07/23/2016 02:20:00,EDT,Other Renewables,294.0
07/23/2016 02:20:00,EDT,Wind,392.0
07/23/2016 02:20:00,EDT,Hydro,1916.0
07/23/2016 02:25:00,EDT,Dual Fuel,3861.0
07/23/2016 02:25:00,EDT,Natural Gas,3802.0
07/23/2016 02:25:00,EDT,Nuclear,5091.0
07/23/2016 02:25:00,EDT,Other Fossil Fuels,804.0
07/23/2016 02:25:00,EDT,Other Renewables,290.0
07/23/2016 02:25:00,EDT,Wind,393.0
07/23/2016 02:25:00,EDT,Hydro,1888.0
07/23/2016 02:30:00,EDT,Dual Fuel,3831.0
07/23/2016 02:30:00,EDT,Natural Gas,3802.0
07/23/2016 02:30:00,EDT,Nuclear,5092.0
07/23/2016 02:30:00,EDT,Other Fossil Fuels,809.0
07/23/2016 02:30:00,EDT,Other Renewables,294.0
07/23/2016 02:30:00,EDT,Wind,398.0
07/23/2016 02:30:00,EDT,Hydro,1842.0
07/23/2016 02:35:00,EDT,Dual Fuel,3771.0
07/23/2016 02:35:00,EDT,Natural Gas,3784.0
07/23/2016 02:35:00,EDT,Nuclear,5094.0
07/23/2016 02:35:00,EDT,Other Fossil Fuels,791.0
07/23/2016 02:35:00,EDT,Other Renewables,292.0
07/23/2016 02:35:00,EDT,Wind,403.0
07/23/2016 02:35:00,EDT,Hydro,1859.0
07/23/2016 02:40:00,EDT,Dual Fuel,3744.0
07/23/2016 02:40:00,EDT,Natural Gas,3767.0
07/23/2016 02:40:00,EDT,Nuclear,5091.0
07/23/2016 02:40:00,EDT,Other Fossil Fuels,771.0
07/23/2016 02:40:00,EDT,Other Renewables,292.0
07/23/2016 02:40:00,EDT,Wind,409.0
07/23/2016 02:40:00,EDT,Hydro,1858.0
07/23/2016 02:45:00,EDT,Dual Fuel,3723.0
07/23/2016 02:45:00,EDT,Natural Gas,3752.0
07/23/2016 02:45:00,EDT,Nuclear,5092.0
07/23/2016 02:45:00,EDT,Other Fossil Fuels,744.0
07/23/2016 02:45:00,EDT,Other Renewables,301.0
07/23/2016 02:45:00,EDT,Wind,414.0
07/23/2016 02:45:00,EDT,Hydro,1848.0
07/23/2016 02:50:00,EDT,Dual Fuel,3700.0
07/23/2016 02:50:00,EDT,Natural Gas,3723.0
07/23/2016 02:50:00,EDT,Nuclear,5092.0
07/23/2016 02:50:00,EDT,Other Fossil Fuels,763.0
07/23/2016 02:50:00,EDT,Other Renewables,307.0
07/23/2016 02:50:00,EDT,Wind,426.0
07/23/2016 02:50:00,EDT,Hydro,1851.0
07/23/2016 02:55:00,EDT,Dual Fuel,3697.0
07/23/2016 02:55:00,EDT,Natural Gas,3709.0
07/23/2016 02:55:00,EDT,Nuclear,5091.0
07/23/2016 02:55:00,EDT,Other Fossil Fuels,743.0
07/23/2016 02:55:00,EDT,Other Renewables,313.0
07/23/2016 02:55:00,EDT,Wind,424.0
07/23/2016 02:55:00,EDT,Hydro,1849.0
07/23/2016 03:00:00,EDT,Dual Fuel,3717.0
07/23/2016 03:00:00,EDT,Natural Gas,3671.0
07/23/2016 03:00:00,EDT,Nuclear,5091.0
07/23/2016 03:00:00,EDT,Other Fossil Fuels,701.0
07/23/2016 03:00:00,EDT,Other Renewables,318.0
07/23/2016 03:00:00,EDT,Wind,418.0
07/23/2016 03:00:00,EDT,Hydro,1851.0
07/23/2016 03:05:00,EDT,Dual Fuel,3722.0
07/23/2016 03:05:00,EDT,Natural Gas,3694.0
07/23/2016 03:05:00,EDT,Nuclear,5091.0
07/23/2016 03:05:00,EDT,Other Fossil Fuels,690.0
07/23/2016 03:05:00,EDT,Other Renewables,313.0
07/23/2016 03:05:00,EDT,Wind,418.0
07/23/2016 03:05:00,EDT,Hydro,1858.0
07/23/2016 03:10:00,EDT,Dual Fuel,3647.0
07/23/2016 03:10:00,EDT,Natural Gas,3706.0
07/23/2016 03:10:00,EDT,Nuclear,5091.0
07/23/2016 03:10:00,EDT,Other Fossil Fuels,681.0
07/23/2016 03:10:00,EDT,Other Renewables,313.0
07/23/2016 03:10:00,EDT,Wind,403.0
07/23/2016 03:10:00,EDT,Hydro,1855.0
07/23/2016 03:15:00,EDT,Dual Fuel,3591.0
07/23/2016 03:15:00,EDT,Natural Gas,3696.0
07/23/2016 03:15:00,EDT,Nuclear,5093.0
07/23/2016 03:15:00,EDT,Other Fossil Fuels,648.0
07/23/2016 03:15:00,EDT,Other Renewables,316.0
07/23/2016 03:15:00,EDT,Wind,390.0
07/23/2016 03:15:00,EDT,Hydro,1854.0
07/23/2016 03:20:00,EDT,Dual Fuel,3559.0
07/23/2016 03:20:00,EDT,Natural Gas,3699.0
07/23/2016 03:20:00,EDT,Nuclear,5093.0
07/23/2016 03:20:00,EDT,Other Fossil Fuels,613.0
07/23/2016 03:20:00,EDT,Other Renewables,314.0
07/23/2016 03:20:00,EDT,Wind,383.0
07/23/2016 03:20:00,EDT,Hydro,1852.0
07/23/2016 03:25:00,EDT,Dual Fuel,3543.0
07/23/2016 03:25:00,EDT,Natural Gas,3700.0
07/23/2016 03:25:00,EDT,Nuclear,5093.0
07/23/2016 03:25:00,EDT,Other Fossil Fuels,569.0
07/23/2016 03:25:00,EDT,Other Renewables,314.0
07/23/2016 03:25:00,EDT,Wind,395.0
07/23/2016 03:25:00,EDT,Hydro,1863.0
07/23/2016 03:30:00,EDT,Dual Fuel,3544.0
07/23/2016 03:30:00,EDT,Natural Gas,3695.0
07/23/2016 03:30:00,EDT,Nuclear,5094.0
07/23/2016 03:30:00,EDT,Other Fossil Fuels,531.0
07/23/2016 03:30:00,EDT,Other Renewables,315.0
07/23/2016 03:30:00,EDT,Wind,418.0
07/23/2016 03:30:00,EDT,Hydro,1863.0
07/23/2016 03:35:00,EDT,Dual Fuel,3524.0
07/23/2016 03:35:00,EDT,Natural Gas,3705.0
07/23/2016 03:35:00,EDT,Nuclear,5094.0
07/23/2016 03:35:00,EDT,Other Fossil Fuels,484.0
07/23/2016 03:35:00,EDT,Other Renewables,316.0
07/23/2016 03:35:00,EDT,Wind,432.0
07/23/2016 03:35:00,EDT,Hydro,1864.0
07/23/2016 03:40:00,EDT,Dual Fuel,3489.0
07/23/2016 03:40:00,EDT,Natural Gas,3695.0
07/23/2016 03:40:00,EDT,Nuclear,5094.0
07/23/2016 03:40:00,EDT,Other Fossil Fuels,429.0
07/23/2016 03:40:00,EDT,Other Renewables,314.0
07/23/2016 03:40:00,EDT,Wind,446.0
07/23/2016 03:40:00,EDT,Hydro,1866.0
07/23/2016 03:45:00,EDT,Dual Fuel,3487.0
07/23/2016 03:45:00,EDT,Natural Gas,3671.0
07/23/2016 03:45:00,EDT,Nuclear,5095.0
07/23/2016 03:45:00,EDT,Other Fossil Fuels,382.0
07/23/2016 03:45:00,EDT,Other Renewables,314.0
07/23/2016 03:45:00,EDT,Wind,445.0
07/23/2016 03:45:00,EDT,Hydro,1854.0
07/23/2016 03:50:00,EDT,Dual Fuel,3550.0
07/23/2016 03:50:00,EDT,Natural Gas,3705.0
07/23/2016 03:50:00,EDT,Nuclear,5095.0
07/23/2016 03:50:00,EDT,Other Fossil Fuels,343.0
07/23/2016 03:50:00,EDT,Other Renewables,316.0
07/23/2016 03:50:00,EDT,Wind,437.0
07/23/2016 03:50:00,EDT,Hydro,1864.0
07/23/2016 03:55:00,EDT,Dual Fuel,3600.0
07/23/2016 03:55:00,EDT,Natural Gas,3713.0
07/23/2016 03:55:00,EDT,Nuclear,5096.0
07/23/2016 03:55:00,EDT,Other Fossil Fuels,295.0
07/23/2016 03:55:00,EDT,Other Renewables,315.0
07/23/2016 03:55:00,EDT,Wind,427.0
07/23/2016 03:55:00,EDT,Hydro,1853.0
07/23/2016 04:00:00,EDT,Dual Fuel,3661.0
07/23/2016 04:00:00,EDT,Natural Gas,3711.0
07/23/2016 04:00:00,EDT,Nuclear,5095.0
07/23/2016 04:00:00,EDT,Other Fossil Fuels,290.0
07/23/2016 04:00:00,EDT,Other Renewables,315.0
07/23/2016 04:00:00,EDT,Wind,403.0
07/23/2016 04:00:00,EDT,Hydro,1864.0
07/23/2016 04:05:00,EDT,Dual Fuel,3741.0
07/23/2016 04:05:00,EDT,Natural Gas,3726.0
07/23/2016 04:05:00,EDT,Nuclear,5096.0
07/23/2016 04:05:00,EDT,Other Fossil Fuels,290.0
07/23/2016 04:05:00,EDT,Other Renewables,317.0
07/23/2016 04:05:00,EDT,Wind,380.0
07/23/2016 04:05:00,EDT,Hydro,1858.0
07/23/2016 04:10:00,EDT,Dual Fuel,3769.0
07/23/2016 04:10:00,EDT,Natural Gas,3729.0
07/23/2016 04:10:00,EDT,Nuclear,5096.0
07/23/2016 04:10:00,EDT,Other Fossil Fuels,289.0
07/23/2016 04:10:00,EDT,Other Renewables,318.0
07/23/2016 04:10:00,EDT,Wind,373.0
07/23/2016 04:10:00,EDT,Hydro,1866.0
07/23/2016 04:15:00,EDT,Dual Fuel,3758.0
07/23/2016 04:15:00,EDT,Natural Gas,3714.0
07/23/2016 04:15:00,EDT,Nuclear,5096.0
07/23/2016 04:15:00,EDT,Other Fossil Fuels,290.0
07/23/2016 04:15:00,EDT,Other Renewables,319.0
07/23/2016 04:15:00,EDT,Wind,373.0
07/23/2016 04:15:00,EDT,Hydro,1854.0
07/23/2016 04:20:00,EDT,Dual Fuel,3711.0
07/23/2016 04:20:00,EDT,Natural Gas,3714.0
07/23/2016 04:20:00,EDT,Nuclear,5097.0
07/23/2016 04:20:00,EDT,Other Fossil Fuels,289.0
07/23/2016 04:20:00,EDT,Other Renewables,316.0
07/23/2016 04:20:00,EDT,Wind,369.0
07/23/2016 04:20:00,EDT,Hydro,1857.0
07/23/2016 04:25:00,EDT,Dual Fuel,3706.0
07/23/2016 04:25:00,EDT,Natural Gas,3720.0
07/23/2016 04:25:00,EDT,Nuclear,5097.0
07/23/2016 04:25:00,EDT,Other Fossil Fuels,289.0
07/23/2016 04:25:00,EDT,Other Renewables,312.0
07/23/2016 04:25:00,EDT,Wind,363.0
07/23/2016 04:25:00,EDT,Hydro,1853.0
07/23/2016 04:30:00,EDT,Dual Fuel,3646.0
07/23/2016 04:30:00,EDT,Natural Gas,3718.0
07/23/2016 04:30:00,EDT,Nuclear,5097.0
07/23/2016 04:30:00,EDT,Other Fossil Fuels,290.0
07/23/2016 04:30:00,EDT,Other Renewables,308.0
07/23/2016 04:30:00,EDT,Wind,358.0
07/23/2016 04:30:00,EDT,Hydro,1852.0
07/23/2016 04:35:00,EDT,Dual Fuel,3608.0
07/23/2016 04:35:00,EDT,Natural Gas,3714.0
07/23/2016 04:35:00,EDT,Nuclear,5098.0
07/23/2016 04:35:00,EDT,Other Fossil Fuels,290.0
07/23/2016 04:35:00,EDT,Other Renewables,299.0
07/23/2016 04:35:00,EDT,Wind,354.0
07/23/2016 04:35:00,EDT,Hydro,1852.0
07/23/2016 04:40:00,EDT,Dual Fuel,3604.0
07/23/2016 04:40:00,EDT,Natural Gas,3720.0
07/23/2016 04:40:00,EDT,Nuclear,5098.0
07/23/2016 04:40:00,EDT,Other Fossil Fuels,290.0
07/23/2016 04:40:00,EDT,Other Renewables,291.0
07/23/2016 04:40:00,EDT,Wind,334.0
07/23/2016 04:40:00,EDT,Hydro,1856.0
07/23/2016 04:45:00,EDT,Dual Fuel,3622.0
07/23/2016 04:45:00,EDT,Natural Gas,3726.0
07/23/2016 04:45:00,EDT,Nuclear,5098.0
07/23/2016 04:45:00,EDT,Other Fossil Fuels,291.0
07/23/2016 04:45:00,EDT,Other Renewables,292.0
07/23/2016 04:45:00,EDT,Wind,308.0
07/23/2016 04:45:00,EDT,Hydro,1856.0
07/23/2016 04:50:00,EDT,Dual Fuel,3632.0
07/23/2016 04:50:00,EDT,Natural Gas,3734.0
07/23/2016 04:50:00,EDT,Nuclear,5098.0
07/23/2016 04:50:00,EDT,Other Fossil Fuels,289.0
07/23/2016 04:50:00,EDT,Other Renewables,297.0
07/23/2016 04:50:00,EDT,Wind,291.0
07/23/2016 04:50:00,EDT,Hydro,1865.0
07/23/2016 04:55:00,EDT,Dual Fuel,3637.0
07/23/2016 04:55:00,EDT,Natural Gas,3734.0
07/23/2016 04:55:00,EDT,Nuclear,5099.0
07/23/2016 04:55:00,EDT,Other Fossil Fuels,292.0
07/23/2016 04:55:00,EDT,Other Renewables,292.0
07/23/2016 04:55:00,EDT,Wind,281.0
07/23/2016 04:55:00,EDT,Hydro,1855.0
07/23/2016 05:00:00,EDT,Dual Fuel,3637.0
07/23/2016 05:00:00,EDT,Natural Gas,3740.0
07/23/2016 05:00:00,EDT,Nuclear,5099.0
07/23/2016 05:00:00,EDT,Other Fossil Fuels,292.0
07/23/2016 05:00:00,EDT,Other Renewables,293.0
07/23/2016 05:00:00,EDT,Wind,276.0
07/23/2016 05:00:00,EDT,Hydro,1870.0
07/23/2016 05:05:00,EDT,Dual Fuel,3688.0
07/23/2016 05:05:00,EDT,Natural Gas,3731.0
07/23/2016 05:05:00,EDT,Nuclear,5099.0
07/23/2016 05:05:00,EDT,Other Fossil Fuels,290.0
07/23/2016 05:05:00,EDT,Other Renewables,296.0
07/23/2016 05:05:00,EDT,Wind,279.0
07/23/2016 05:05:00,EDT,Hydro,1864.0
07/23/2016 05:10:00,EDT,Dual Fuel,3775.0
07/23/2016 05:10:00,EDT,Natural Gas,3743.0
07/23/2016 05:10:00,EDT,Nuclear,5099.0
07/23/2016 05:10:00,EDT,Other Fossil Fuels,290.0
07/23/2016 05:10:00,EDT,Other Renewables,293.0
07/23/2016 05:10:00,EDT,Wind,296.0
07/23/2016 05:10:00,EDT,Hydro,1916.0
07/23/2016 05:15:00,EDT,Dual Fuel,3809.0
07/23/2016 05:15:00,EDT,Natural Gas,3744.0
07/23/2016 05:15:00,EDT,Nuclear,5100.0
07/23/2016 05:15:00,EDT,Other Fossil Fuels,291.0
07/23/2016 05:15:00,EDT,Other Renewables,294.0
07/23/2016 05:15:00,EDT,Wind,316.0
07/23/2016 05:15:00,EDT,Hydro,1905.0
07/23/2016 05:20:00,EDT,Dual Fuel,3819.0
07/23/2016 05:20:00,EDT,Natural Gas,3741.0
07/23/2016 05:20:00,EDT,Nuclear,5101.0
07/23/2016 05:20:00,EDT,Other Fossil Fuels,291.0
07/23/2016 05:20:00,EDT,Other Renewables,288.0
07/23/2016 05:20:00,EDT,Wind,326.0
07/23/2016 05:20:00,EDT,Hydro,1897.0
07/23/2016 05:25:00,EDT,Dual Fuel,3797.0
07/23/2016 05:25:00,EDT,Natural Gas,3740.0
07/23/2016 05:25:00,EDT,Nuclear,5101.0
07/23/2016 05:25:00,EDT,Other Fossil Fuels,290.0
07/23/2016 05:25:00,EDT,Other Renewables,292.0
07/23/2016 05:25:00,EDT,Wind,331.0
07/23/2016 05:25:00,EDT,Hydro,1899.0
07/23/2016 05:30:00,EDT,Dual Fuel,3724.0
07/23/2016 05:30:00,EDT,Natural Gas,3745.0
07/23/2016 05:30:00,EDT,Nuclear,5100.0
07/23/2016 05:30:00,EDT,Other Fossil Fuels,291.0
07/23/2016 05:30:00,EDT,Other Renewables,293.0
07/23/2016 05:30:00,EDT,Wind,348.0
07/23/2016 05:30:00,EDT,Hydro,1859.0
07/23/2016 05:35:00,EDT,Dual Fuel,3590.0
07/23/2016 05:35:00,EDT,Natural Gas,3726.0
07/23/2016 05:35:00,EDT,Nuclear,5100.0
07/23/2016 05:35:00,EDT,Other Fossil Fuels,290.0
07/23/2016 05:35:00,EDT,Other Renewables,293.0
07/23/2016 05:35:00,EDT,Wind,378.0
07/23/2016 05:35:00,EDT,Hydro,1829.0
07/23/2016 05:40:00,EDT,Dual Fuel,3427.0
07/23/2016 05:40:00,EDT,Natural Gas,3697.0
07/23/2016 05:40:00,EDT,Nuclear,5100.0
07/23/2016 05:40:00,EDT,Other Fossil Fuels,290.0
07/23/2016 05:40:00,EDT,Other Renewables,295.0
07/23/2016 05:40:00,EDT,Wind,408.0
07/23/2016 05:40:00,EDT,Hydro,1821.0
07/23/2016 05:45:00,EDT,Dual Fuel,3354.0
07/23/2016 05:45:00,EDT,Natural Gas,3710.0
07/23/2016 05:45:00,EDT,Nuclear,5102.0
07/23/2016 05:45:00,EDT,Other Fossil Fuels,290.0
07/23/2016 05:45:00,EDT,Other Renewables,297.0
07/23/2016 05:45:00,EDT,Wind,429.0
07/23/2016 05:45:00,EDT,Hydro,1853.0
07/23/2016 05:50:00,EDT,Dual Fuel,3298.0
07/23/2016 05:50:00,EDT,Natural Gas,3679.0
07/23/2016 05:50:00,EDT,Nuclear,5101.0
07/23/2016 05:50:00,EDT,Other Fossil Fuels,292.0
07/23/2016 05:50:00,EDT,Other Renewables,293.0
07/23/2016 05:50:00,EDT,Wind,417.0
07/23/2016 05:50:00,EDT,Hydro,1843.0
