Time Stamp,Time Zone,Fuel Category,Gen MWh
07/26/2016 03:00:00,EDT,Natural Gas,3433.0
07/26/2016 03:00:00,EDT,Nuclear,5069.0
07/26/2016 03:00:00,EDT,Other Fossil Fuels,291.0
07/26/2016 03:00:00,EDT,Other Renewables,291.0
07/26/2016 03:00:00,EDT,Wind,611.0
07/26/2016 03:00:00,EDT,Hydro,2216.0
07/26/2016 03:05:00,EDT,Dual Fuel,3428.0
07/26/2016 03:05:00,EDT,Natural Gas,3545.0
07/26/2016 03:05:00,EDT,Nuclear,5068.0
07/26/2016 03:05:00,EDT,Other Fossil Fuels,292.0
07/26/2016 03:05:00,EDT,Other Renewables,289.0
07/26/2016 03:05:00,EDT,Wind,608.0
07/26/2016 03:05:00,EDT,Hydro,2218.0
07/26/2016 03:10:00,EDT,Dual Fuel,3429.0
07/26/2016 03:10:00,EDT,Natural Gas,3544.0
07/26/2016 03:10:00,EDT,Nuclear,5067.0
07/26/2016 03:10:00,EDT,Other Fossil Fuels,291.0
07/26/2016 03:10:00,EDT,Other Renewables,293.0
07/26/2016 03:10:00,EDT,Wind,601.0
07/26/2016 03:10:00,EDT,Hydro,2219.0
07/26/2016 03:15:00,EDT,Dual Fuel,3429.0
07/26/2016 03:15:00,EDT,Natural Gas,3511.0
07/26/2016 03:15:00,EDT,Nuclear,5066.0
07/26/2016 03:15:00,EDT,Other Fossil Fuels,291.0
07/26/2016 03:15:00,EDT,Other Renewables,293.0
07/26/2016 03:15:00,EDT,Wind,582.0
07/26/2016 03:15:00,EDT,Hydro,2219.0
07/26/2016 03:20:00,EDT,Dual Fuel,3429.0
07/26/2016 03:20:00,EDT,Natural Gas,3494.0
07/26/2016 03:20:00,EDT,Nuclear,5067.0
07/26/2016 03:20:00,EDT,Other Fossil Fuels,292.0
07/26/2016 03:20:00,EDT,Other Renewables,292.0
07/26/2016 03:20:00,EDT,Wind,570.0
07/26/2016 03:20:00,EDT,Hydro,2217.0
07/26/2016 03:25:00,EDT,Dual Fuel,3431.0
07/26/2016 03:25:00,EDT,Natural Gas,3483.0
07/26/2016 03:25:00,EDT,Nuclear,5070.0
07/26/2016 03:25:00,EDT,Other Fossil Fuels,292.0
07/26/2016 03:25:00,EDT,Other Renewables,292.0
07/26/2016 03:25:00,EDT,Wind,562.0
07/26/2016 03:25:00,EDT,Hydro,2217.0
07/26/2016 03:30:00,EDT,Dual Fuel,3431.0
07/26/2016 03:30:00,EDT,Natural Gas,3501.0
07/26/2016 03:30:00,EDT,Nuclear,5072.0
07/26/2016 03:30:00,EDT,Other Fossil Fuels,290.0
07/26/2016 03:30:00,EDT,Other Renewables,295.0
07/26/2016 03:30:00,EDT,Wind,566.0
07/26/2016 03:30:00,EDT,Hydro,2221.0
07/26/2016 03:35:00,EDT,Dual Fuel,3433.0
07/26/2016 03:35:00,EDT,Natural Gas,3560.0
07/26/2016 03:35:00,EDT,Nuclear,5071.0
07/26/2016 03:35:00,EDT,Other Fossil Fuels,292.0
07/26/2016 03:35:00,EDT,Other Renewables,294.0
07/26/2016 03:35:00,EDT,Wind,554.0
07/26/2016 03:35:00,EDT,Hydro,2220.0
07/26/2016 03:40:00,EDT,Dual Fuel,3432.0
07/26/2016 03:40:00,EDT,Natural Gas,3495.0
07/26/2016 03:40:00,EDT,Nuclear,5072.0
07/26/2016 03:40:00,EDT,Other Fossil Fuels,291.0
07/26/2016 03:40:00,EDT,Other Renewables,291.0
07/26/2016 03:40:00,EDT,Wind,543.0
07/26/2016 03:40:00,EDT,Hydro,2220.0
07/26/2016 03:45:00,EDT,Dual Fuel,3429.0
07/26/2016 03:45:00,EDT,Natural Gas,3447.0
07/26/2016 03:45:00,EDT,Nuclear,5074.0
07/26/2016 03:45:00,EDT,Other Fossil Fuels,289.0
07/26/2016 03:45:00,EDT,Other Renewables,287.0
07/26/2016 03:45:00,EDT,Wind,537.0
07/26/2016 03:45:00,EDT,Hydro,2220.0
07/26/2016 03:50:00,EDT,Dual Fuel,3427.0
07/26/2016 03:50:00,EDT,Natural Gas,3432.0
07/26/2016 03:50:00,EDT,Nuclear,5075.0
07/26/2016 03:50:00,EDT,Other Fossil Fuels,291.0
07/26/2016 03:50:00,EDT,Other Renewables,287.0
07/26/2016 03:50:00,EDT,Wind,526.0
07/26/2016 03:50:00,EDT,Hydro,2223.0
07/26/2016 03:55:00,EDT,Dual Fuel,3426.0
07/26/2016 03:55:00,EDT,Natural Gas,3428.0
07/26/2016 03:55:00,EDT,Nuclear,5074.0
07/26/2016 03:55:00,EDT,Other Fossil Fuels,290.0
07/26/2016 03:55:00,EDT,Other Renewables,289.0
07/26/2016 03:55:00,EDT,Wind,528.0
07/26/2016 03:55:00,EDT,Hydro,2219.0
07/26/2016 04:00:00,EDT,Dual Fuel,3429.0
07/26/2016 04:00:00,EDT,Natural Gas,3404.0
07/26/2016 04:00:00,EDT,Nuclear,5076.0
07/26/2016 04:00:00,EDT,Other Fossil Fuels,290.0
07/26/2016 04:00:00,EDT,Other Renewables,290.0
07/26/2016 04:00:00,EDT,Wind,541.0
07/26/2016 04:00:00,EDT,Hydro,2226.0
07/26/2016 04:05:00,EDT,Dual Fuel,3424.0
07/26/2016 04:05:00,EDT,Natural Gas,3459.0
07/26/2016 04:05:00,EDT,Nuclear,5075.0
07/26/2016 04:05:00,EDT,Other Fossil Fuels,293.0
07/26/2016 04:05:00,EDT,Other Renewables,286.0
07/26/2016 04:05:00,EDT,Wind,522.0
07/26/2016 04:05:00,EDT,Hydro,2218.0
07/26/2016 04:10:00,EDT,Dual Fuel,3425.0
07/26/2016 04:10:00,EDT,Natural Gas,3541.0
07/26/2016 04:10:00,EDT,Nuclear,5073.0
07/26/2016 04:10:00,EDT,Other Fossil Fuels,291.0
07/26/2016 04:10:00,EDT,Other Renewables,289.0
07/26/2016 04:10:00,EDT,Wind,520.0
07/26/2016 04:10:00,EDT,Hydro,2225.0
07/26/2016 04:15:00,EDT,Dual Fuel,3419.0
07/26/2016 04:15:00,EDT,Natural Gas,3541.0
07/26/2016 04:15:00,EDT,Nuclear,5072.0
07/26/2016 04:15:00,EDT,Other Fossil Fuels,291.0
07/26/2016 04:15:00,EDT,Other Renewables,289.0
07/26/2016 04:15:00,EDT,Wind,525.0
07/26/2016 04:15:00,EDT,Hydro,2221.0
07/26/2016 04:20:00,EDT,Dual Fuel,3419.0
07/26/2016 04:20:00,EDT,Natural Gas,3511.0
07/26/2016 04:20:00,EDT,Nuclear,5071.0
07/26/2016 04:20:00,EDT,Other Fossil Fuels,290.0
07/26/2016 04:20:00,EDT,Other Renewables,289.0
07/26/2016 04:20:00,EDT,Wind,527.0
07/26/2016 04:20:00,EDT,Hydro,2222.0
07/26/2016 04:25:00,EDT,Dual Fuel,3418.0
07/26/2016 04:25:00,EDT,Natural Gas,3497.0
07/26/2016 04:25:00,EDT,Nuclear,5070.0
07/26/2016 04:25:00,EDT,Other Fossil Fuels,293.0
07/26/2016 04:25:00,EDT,Other Renewables,288.0
07/26/2016 04:25:00,EDT,Wind,521.0
07/26/2016 04:25:00,EDT,Hydro,2221.0
07/26/2016 04:30:00,EDT,Dual Fuel,3417.0
07/26/2016 04:30:00,EDT,Natural Gas,3439.0
07/26/2016 04:30:00,EDT,Nuclear,5068.0
07/26/2016 04:30:00,EDT,Other Fossil Fuels,291.0
07/26/2016 04:30:00,EDT,Other Renewables,289.0
07/26/2016 04:30:00,EDT,Wind,515.0
07/26/2016 04:30:00,EDT,Hydro,2228.0
07/26/2016 04:35:00,EDT,Dual Fuel,3415.0
07/26/2016 04:35:00,EDT,Natural Gas,3326.0
07/26/2016 04:35:00,EDT,Nuclear,5068.0
07/26/2016 04:35:00,EDT,Other Fossil Fuels,291.0
07/26/2016 04:35:00,EDT,Other Renewables,289.0
07/26/2016 04:35:00,EDT,Wind,510.0
07/26/2016 04:35:00,EDT,Hydro,2208.0
07/26/2016 04:40:00,EDT,Dual Fuel,3415.0
07/26/2016 04:40:00,EDT,Natural Gas,3330.0
07/26/2016 04:40:00,EDT,Nuclear,5068.0
07/26/2016 04:40:00,EDT,Other Fossil Fuels,291.0
07/26/2016 04:40:00,EDT,Other Renewables,288.0
07/26/2016 04:40:00,EDT,Wind,498.0
07/26/2016 04:40:00,EDT,Hydro,2208.0
07/26/2016 04:45:00,EDT,Dual Fuel,3417.0
07/26/2016 04:45:00,EDT,Natural Gas,3356.0
07/26/2016 04:45:00,EDT,Nuclear,5070.0
07/26/2016 04:45:00,EDT,Other Fossil Fuels,290.0
07/26/2016 04:45:00,EDT,Other Renewables,288.0
07/26/2016 04:45:00,EDT,Wind,478.0
07/26/2016 04:45:00,EDT,Hydro,2216.0
07/26/2016 04:50:00,EDT,Dual Fuel,3419.0
07/26/2016 04:50:00,EDT,Natural Gas,3368.0
07/26/2016 04:50:00,EDT,Nuclear,5071.0
07/26/2016 04:50:00,EDT,Other Fossil Fuels,289.0
07/26/2016 04:50:00,EDT,Other Renewables,290.0
07/26/2016 04:50:00,EDT,Wind,464.0
07/26/2016 04:50:00,EDT,Hydro,2231.0
07/26/2016 04:55:00,EDT,Dual Fuel,3419.0
07/26/2016 04:55:00,EDT,Natural Gas,3388.0
07/26/2016 04:55:00,EDT,Nuclear,5071.0
07/26/2016 04:55:00,EDT,Other Fossil Fuels,290.0
07/26/2016 04:55:00,EDT,Other Renewables,285.0
07/26/2016 04:55:00,EDT,Wind,445.0
07/26/2016 04:55:00,EDT,Hydro,2236.0
07/26/2016 05:00:00,EDT,Dual Fuel,3419.0
07/26/2016 05:00:00,EDT,Natural Gas,3416.0
07/26/2016 05:00:00,EDT,Nuclear,5069.0
07/26/2016 05:00:00,EDT,Other Fossil Fuels,289.0
07/26/2016 05:00:00,EDT,Other Renewables,281.0
07/26/2016 05:00:00,EDT,Wind,432.0
07/26/2016 05:00:00,EDT,Hydro,2207.0
07/26/2016 05:05:00,EDT,Dual Fuel,3411.0
07/26/2016 05:05:00,EDT,Natural Gas,3427.0
07/26/2016 05:05:00,EDT,Nuclear,5069.0
07/26/2016 05:05:00,EDT,Other Fossil Fuels,290.0
07/26/2016 05:05:00,EDT,Other Renewables,293.0
07/26/2016 05:05:00,EDT,Wind,430.0
07/26/2016 05:05:00,EDT,Hydro,2165.0
07/26/2016 05:10:00,EDT,Dual Fuel,3412.0
07/26/2016 05:10:00,EDT,Natural Gas,3466.0
07/26/2016 05:10:00,EDT,Nuclear,5070.0
07/26/2016 05:10:00,EDT,Other Fossil Fuels,292.0
07/26/2016 05:10:00,EDT,Other Renewables,302.0
07/26/2016 05:10:00,EDT,Wind,429.0
07/26/2016 05:10:00,EDT,Hydro,2177.0
07/26/2016 05:15:00,EDT,Dual Fuel,3417.0
07/26/2016 05:15:00,EDT,Natural Gas,3490.0
07/26/2016 05:15:00,EDT,Nuclear,5086.0
07/26/2016 05:15:00,EDT,Other Fossil Fuels,291.0
07/26/2016 05:15:00,EDT,Other Renewables,300.0
07/26/2016 05:15:00,EDT,Wind,432.0
07/26/2016 05:15:00,EDT,Hydro,2218.0
07/26/2016 05:20:00,EDT,Dual Fuel,3428.0
07/26/2016 05:20:00,EDT,Natural Gas,3473.0
07/26/2016 05:20:00,EDT,Nuclear,5086.0
07/26/2016 05:20:00,EDT,Other Fossil Fuels,290.0
07/26/2016 05:20:00,EDT,Other Renewables,299.0
07/26/2016 05:20:00,EDT,Wind,441.0
07/26/2016 05:20:00,EDT,Hydro,2220.0
07/26/2016 05:25:00,EDT,Dual Fuel,3431.0
07/26/2016 05:25:00,EDT,Natural Gas,3458.0
07/26/2016 05:25:00,EDT,Nuclear,5085.0
07/26/2016 05:25:00,EDT,Other Fossil Fuels,292.0
07/26/2016 05:25:00,EDT,Other Renewables,296.0
07/26/2016 05:25:00,EDT,Wind,448.0
07/26/2016 05:25:00,EDT,Hydro,2214.0
07/26/2016 05:30:00,EDT,Dual Fuel,3430.0
07/26/2016 05:30:00,EDT,Natural Gas,3434.0
07/26/2016 05:30:00,EDT,Nuclear,5085.0
07/26/2016 05:30:00,EDT,Other Fossil Fuels,290.0
07/26/2016 05:30:00,EDT,Other Renewables,293.0
07/26/2016 05:30:00,EDT,Wind,452.0
07/26/2016 05:30:00,EDT,Hydro,2206.0
07/26/2016 05:35:00,EDT,Dual Fuel,3446.0
07/26/2016 05:35:00,EDT,Natural Gas,3417.0
07/26/2016 05:35:00,EDT,Nuclear,5087.0
07/26/2016 05:35:00,EDT,Other Fossil Fuels,291.0
07/26/2016 05:35:00,EDT,Other Renewables,296.0
07/26/2016 05:35:00,EDT,Wind,460.0
07/26/2016 05:35:00,EDT,Hydro,2211.0
07/26/2016 05:40:00,EDT,Dual Fuel,3449.0
07/26/2016 05:40:00,EDT,Natural Gas,3389.0
07/26/2016 05:40:00,EDT,Nuclear,5087.0
07/26/2016 05:40:00,EDT,Other Fossil Fuels,292.0
07/26/2016 05:40:00,EDT,Other Renewables,297.0
07/26/2016 05:40:00,EDT,Wind,454.0
07/26/2016 05:40:00,EDT,Hydro,2210.0
07/26/2016 05:45:00,EDT,Dual Fuel,3442.0
07/26/2016 05:45:00,EDT,Natural Gas,3382.0
07/26/2016 05:45:00,EDT,Nuclear,5088.0
07/26/2016 05:45:00,EDT,Other Fossil Fuels,292.0
07/26/2016 05:45:00,EDT,Other Renewables,300.0
07/26/2016 05:45:00,EDT,Wind,450.0
07/26/2016 05:45:00,EDT,Hydro,2207.0
07/26/2016 05:50:00,EDT,Dual Fuel,3433.0
07/26/2016 05:50:00,EDT,Natural Gas,3366.0
07/26/2016 05:50:00,EDT,Nuclear,5089.0
07/26/2016 05:50:00,EDT,Other Fossil Fuels,291.0
07/26/2016 05:50:00,EDT,Other Renewables,303.0
07/26/2016 05:50:00,EDT,Wind,442.0
07/26/2016 05:50:00,EDT,Hydro,2187.0
