Time Stamp,Time Zone,Fuel Category,Gen MWh
01/06/2016 00:35,EST,Other Fossil Fuels,86.0
01/06/2016 00:35,EST,Other Renewables,290.0
01/06/2016 00:35,EST,Wind,1229.0
01/06/2016 00:40,EST,Dual Fuel,3078.0
01/06/2016 00:40,EST,Hydro,2430.0
01/06/2016 00:40,EST,Natural Gas,1626.0
01/06/2016 00:40,EST,Nuclear,5424.0
01/06/2016 00:40,EST,Other Fossil Fuels,87.0
01/06/2016 00:40,EST,Other Renewables,293.0
01/06/2016 00:40,EST,Wind,1230.0
01/06/2016 00:45,EST,Dual Fuel,3164.0
01/06/2016 00:45,EST,Hydro,2341.0
01/06/2016 00:45,EST,Natural Gas,1586.0
01/06/2016 00:45,EST,Nuclear,5424.0
01/06/2016 00:45,EST,Other Fossil Fuels,87.0
01/06/2016 00:45,EST,Other Renewables,294.0
01/06/2016 00:45,EST,Wind,1230.0
01/06/2016 00:50,EST,Dual Fuel,3291.0
01/06/2016 00:50,EST,Hydro,2228.0
01/06/2016 00:50,EST,Natural Gas,1555.0
01/06/2016 00:50,EST,Nuclear,5425.0
01/06/2016 00:50,EST,Other Fossil Fuels,86.0
01/06/2016 00:50,EST,Other Renewables,292.0
01/06/2016 00:50,EST,Wind,1230.0
01/06/2016 00:55,EST,Dual Fuel,3327.0
01/06/2016 00:55,EST,Hydro,2179.0
01/06/2016 00:55,EST,Natural Gas,1554.0
01/06/2016 00:55,EST,Nuclear,5425.0
01/06/2016 00:55,EST,Other Fossil Fuels,86.0
01/06/2016 00:55,EST,Other Renewables,290.0
01/06/2016 00:55,EST,Wind,1220.0
01/06/2016 01:00,EST,Dual Fuel,3312.0
01/06/2016 01:00,EST,Hydro,2161.0
01/06/2016 01:00,EST,Natural Gas,1557.0
01/06/2016 01:00,EST,Nuclear,5423.0
01/06/2016 01:00,EST,Other Fossil Fuels,86.0
01/06/2016 01:00,EST,Other Renewables,289.0
01/06/2016 01:00,EST,Wind,1212.0
01/06/2016 01:05,EST,Dual Fuel,3277.0
01/06/2016 01:05,EST,Hydro,2170.0
01/06/2016 01:05,EST,Natural Gas,1554.0
01/06/2016 01:05,EST,Nuclear,5427.0
01/06/2016 01:05,EST,Other Fossil Fuels,86.0
01/06/2016 01:05,EST,Other Renewables,290.0
01/06/2016 01:05,EST,Wind,1215.0
01/06/2016 01:10,EST,Dual Fuel,3216.0
01/06/2016 01:10,EST,Hydro,2151.0
01/06/2016 01:10,EST,Natural Gas,1556.0
01/06/2016 01:10,EST,Nuclear,5427.0
01/06/2016 01:10,EST,Other Fossil Fuels,86.0
01/06/2016 01:10,EST,Other Renewables,293.0
01/06/2016 01:10,EST,Wind,1225.0
01/06/2016 01:15,EST,Dual Fuel,3100.0
01/06/2016 01:15,EST,Hydro,2254.0
01/06/2016 01:15,EST,Natural Gas,1560.0
01/06/2016 01:15,EST,Nuclear,5426.0
01/06/2016 01:15,EST,Other Fossil Fuels,86.0
01/06/2016 01:15,EST,Other Renewables,295.0
01/06/2016 01:15,EST,Wind,1230.0
01/06/2016 01:20,EST,Dual Fuel,3096.0
01/06/2016 01:20,EST,Hydro,2302.0
01/06/2016 01:20,EST,Natural Gas,1565.0
01/06/2016 01:20,EST,Nuclear,5426.0
01/06/2016 01:20,EST,Other Fossil Fuels,86.0
01/06/2016 01:20,EST,Other Renewables,296.0
01/06/2016 01:20,EST,Wind,1242.0
01/06/2016 01:25,EST,Dual Fuel,3082.0
01/06/2016 01:25,EST,Hydro,2315.0
01/06/2016 01:25,EST,Natural Gas,1562.0
01/06/2016 01:25,EST,Nuclear,5426.0
01/06/2016 01:25,EST,Other Fossil Fuels,86.0
01/06/2016 01:25,EST,Other Renewables,291.0
01/06/2016 01:25,EST,Wind,1251.0
01/06/2016 01:30,EST,Dual Fuel,2987.0
01/06/2016 01:30,EST,Hydro,2238.0
01/06/2016 01:30,EST,Natural Gas,1556.0
01/06/2016 01:30,EST,Nuclear,5427.0
01/06/2016 01:30,EST,Other Fossil Fuels,86.0
01/06/2016 01:30,EST,Other Renewables,293.0
01/06/2016 01:30,EST,Wind,1263.0
01/06/2016 01:35,EST,Dual Fuel,2964.0
01/06/2016 01:35,EST,Hydro,2190.0
01/06/2016 01:35,EST,Natural Gas,1559.0
01/06/2016 01:35,EST,Nuclear,5427.0
01/06/2016 01:35,EST,Other Fossil Fuels,86.0
01/06/2016 01:35,EST,Other Renewables,291.0
01/06/2016 01:35,EST,Wind,1272.0
01/06/2016 01:40,EST,Dual Fuel,2976.0
01/06/2016 01:40,EST,Hydro,2106.0
01/06/2016 01:40,EST,Natural Gas,1559.0
01/06/2016 01:40,EST,Nuclear,5425.0
01/06/2016 01:40,EST,Other Fossil Fuels,86.0
01/06/2016 01:40,EST,Other Renewables,293.0
01/06/2016 01:40,EST,Wind,1272.0
01/06/2016 01:45,EST,Dual Fuel,3037.0
01/06/2016 01:45,EST,Hydro,2062.0
01/06/2016 01:45,EST,Natural Gas,1559.0
01/06/2016 01:45,EST,Nuclear,5426.0
01/06/2016 01:45,EST,Other Fossil Fuels,86.0
01/06/2016 01:45,EST,Other Renewables,292.0
01/06/2016 01:45,EST,Wind,1274.0
01/06/2016 01:50,EST,Dual Fuel,3016.0
01/06/2016 01:50,EST,Hydro,1992.0
01/06/2016 01:50,EST,Natural Gas,1554.0
01/06/2016 01:50,EST,Nuclear,5425.0
01/06/2016 01:50,EST,Other Fossil Fuels,86.0
01/06/2016 01:50,EST,Other Renewables,300.0
01/06/2016 01:50,EST,Wind,1267.0
01/06/2016 01:55,EST,Dual Fuel,3018.0
01/06/2016 01:55,EST,Hydro,1954.0
01/06/2016 01:55,EST,Natural Gas,1553.0
01/06/2016 01:55,EST,Nuclear,5423.0
01/06/2016 01:55,EST,Other Fossil Fuels,86.0
01/06/2016 01:55,EST,Other Renewables,306.0
01/06/2016 01:55,EST,Wind,1262.0
01/06/2016 02:00,EST,Dual Fuel,2959.0
01/06/2016 02:00,EST,Hydro,1939.0
01/06/2016 02:00,EST,Natural Gas,1552.0
01/06/2016 02:00,EST,Nuclear,5428.0
01/06/2016 02:00,EST,Other Fossil Fuels,86.0
01/06/2016 02:00,EST,Other Renewables,297.0
01/06/2016 02:00,EST,Wind,1247.0
01/06/2016 02:05,EST,Dual Fuel,2942.0
01/06/2016 02:05,EST,Hydro,1931.0
01/06/2016 02:05,EST,Natural Gas,1557.0
01/06/2016 02:05,EST,Nuclear,5419.0
01/06/2016 02:05,EST,Other Fossil Fuels,86.0
01/06/2016 02:05,EST,Other Renewables,292.0
01/06/2016 02:05,EST,Wind,1240.0
01/06/2016 02:10,EST,Dual Fuel,2913.0
01/06/2016 02:10,EST,Hydro,1973.0
01/06/2016 02:10,EST,Natural Gas,1563.0
01/06/2016 02:10,EST,Nuclear,5423.0
01/06/2016 02:10,EST,Other Fossil Fuels,86.0
01/06/2016 02:10,EST,Other Renewables,288.0
01/06/2016 02:10,EST,Wind,1235.0
01/06/2016 02:15,EST,Dual Fuel,2910.0
01/06/2016 02:15,EST,Hydro,1939.0
01/06/2016 02:15,EST,Natural Gas,1560.0
01/06/2016 02:15,EST,Nuclear,5421.0
01/06/2016 02:15,EST,Other Fossil Fuels,86.0
01/06/2016 02:15,EST,Other Renewables,288.0
01/06/2016 02:15,EST,Wind,1226.0
01/06/2016 02:20,EST,Dual Fuel,2952.0
01/06/2016 02:20,EST,Hydro,1825.0
01/06/2016 02:20,EST,Natural Gas,1556.0
01/06/2016 02:20,EST,Nuclear,5423.0
01/06/2016 02:20,EST,Other Fossil Fuels,86.0
01/06/2016 02:20,EST,Other Renewables,286.0
01/06/2016 02:20,EST,Wind,1228.0
01/06/2016 02:25,EST,Dual Fuel,2924.0
01/06/2016 02:25,EST,Hydro,1814.0
01/06/2016 02:25,EST,Natural Gas,1557.0
01/06/2016 02:25,EST,Nuclear,5424.0
01/06/2016 02:25,EST,Other Fossil Fuels,86.0
01/06/2016 02:25,EST,Other Renewables,288.0
01/06/2016 02:25,EST,Wind,1227.0
01/06/2016 02:30,EST,Dual Fuel,2869.0
01/06/2016 02:30,EST,Hydro,1892.0
01/06/2016 02:30,EST,Natural Gas,1561.0
01/06/2016 02:30,EST,Nuclear,5426.0
01/06/2016 02:30,EST,Other Fossil Fuels,86.0
01/06/2016 02:30,EST,Other Renewables,287.0
01/06/2016 02:30,EST,Wind,1236.0
01/06/2016 02:35,EST,Dual Fuel,2861.0
01/06/2016 02:35,EST,Hydro,1940.0
01/06/2016 02:35,EST,Natural Gas,1564.0
01/06/2016 02:35,EST,Nuclear,5424.0
01/06/2016 02:35,EST,Other Fossil Fuels,86.0
01/06/2016 02:35,EST,Other Renewables,292.0
01/06/2016 02:35,EST,Wind,1243.0
01/06/2016 02:40,EST,Dual Fuel,2868.0
01/06/2016 02:40,EST,Hydro,1871.0
01/06/2016 02:40,EST,Natural Gas,1562.0
01/06/2016 02:40,EST,Nuclear,5425.0
01/06/2016 02:40,EST,Other Fossil Fuels,87.0
01/06/2016 02:40,EST,Other Renewables,290.0
01/06/2016 02:40,EST,Wind,1237.0
01/06/2016 02:45,EST,Dual Fuel,2883.0
01/06/2016 02:45,EST,Hydro,1840.0
01/06/2016 02:45,EST,Natural Gas,1557.0
01/06/2016 02:45,EST,Nuclear,5426.0
01/06/2016 02:45,EST,Other Fossil Fuels,87.0
01/06/2016 02:45,EST,Other Renewables,292.0
01/06/2016 02:45,EST,Wind,1239.0
01/06/2016 02:50,EST,Dual Fuel,2949.0
01/06/2016 02:50,EST,Hydro,1791.0
01/06/2016 02:50,EST,Natural Gas,1557.0
01/06/2016 02:50,EST,Nuclear,5426.0
01/06/2016 02:50,EST,Other Fossil Fuels,86.0
01/06/2016 02:50,EST,Other Renewables,293.0
01/06/2016 02:50,EST,Wind,1248.0
01/06/2016 02:55,EST,Dual Fuel,3007.0
01/06/2016 02:55,EST,Hydro,1787.0
01/06/2016 02:55,EST,Natural Gas,1556.0
01/06/2016 02:55,EST,Nuclear,5424.0
01/06/2016 02:55,EST,Other Fossil Fuels,87.0
01/06/2016 02:55,EST,Other Renewables,293.0
01/06/2016 02:55,EST,Wind,1250.0
01/06/2016 03:00,EST,Dual Fuel,3020.0
01/06/2016 03:00,EST,Hydro,1807.0
01/06/2016 03:00,EST,Natural Gas,1559.0
01/06/2016 03:00,EST,Nuclear,5425.0
01/06/2016 03:00,EST,Other Fossil Fuels,86.0
01/06/2016 03:00,EST,Other Renewables,292.0
01/06/2016 03:00,EST,Wind,1257.0
01/06/2016 03:05,EST,Dual Fuel,2985.0
01/06/2016 03:05,EST,Hydro,1829.0
01/06/2016 03:05,EST,Natural Gas,1558.0
01/06/2016 03:05,EST,Nuclear,5424.0
01/06/2016 03:05,EST,Other Fossil Fuels,87.0
01/06/2016 03:05,EST,Other Renewables,290.0
01/06/2016 03:05,EST,Wind,1264.0
01/06/2016 03:10,EST,Dual Fuel,2954.0
01/06/2016 03:10,EST,Hydro,1883.0
01/06/2016 03:10,EST,Natural Gas,1558.0
01/06/2016 03:10,EST,Nuclear,5425.0
01/06/2016 03:10,EST,Other Fossil Fuels,87.0
01/06/2016 03:10,EST,Other Renewables,291.0
01/06/2016 03:10,EST,Wind,1262.0
01/06/2016 03:15,EST,Dual Fuel,2879.0
01/06/2016 03:15,EST,Hydro,1967.0
01/06/2016 03:15,EST,Natural Gas,1558.0
01/06/2016 03:15,EST,Nuclear,5421.0
01/06/2016 03:15,EST,Other Fossil Fuels,87.0
01/06/2016 03:15,EST,Other Renewables,292.0
01/06/2016 03:15,EST,Wind,1259.0
01/06/2016 03:20,EST,Dual Fuel,2900.0
01/06/2016 03:20,EST,Hydro,1904.0
01/06/2016 03:20,EST,Natural Gas,1553.0
01/06/2016 03:20,EST,Nuclear,5421.0
01/06/2016 03:20,EST,Other Fossil Fuels,87.0
01/06/2016 03:20,EST,Other Renewables,296.0
01/06/2016 03:20,EST,Wind,1256.0
01/06/2016 03:25,EST,Dual Fuel,2859.0
01/06/2016 03:25,EST,Hydro,1840.0
01/06/2016 03:25,EST,Natural Gas,1552.0
01/06/2016 03:25,EST,Nuclear,5422.0
01/06/2016 03:25,EST,Other Fossil Fuels,86.0
01/06/2016 03:25,EST,Other Renewables,293.0
01/06/2016 03:25,EST,Wind,1257.0
01/06/2016 03:30,EST,Dual Fuel,2890.0
01/06/2016 03:30,EST,Hydro,1830.0
01/06/2016 03:30,EST,Natural Gas,1551.0
01/06/2016 03:30,EST,Nuclear,5420.0
01/06/2016 03:30,EST,Other Fossil Fuels,86.0
01/06/2016 03:30,EST,Other Renewables,295.0
01/06/2016 03:30,EST,Wind,1262.0
01/06/2016 03:35,EST,Dual Fuel,2944.0
01/06/2016 03:35,EST,Hydro,1846.0
01/06/2016 03:35,EST,Natural Gas,1550.0
01/06/2016 03:35,EST,Nuclear,5422.0
01/06/2016 03:35,EST,Other Fossil Fuels,87.0
01/06/2016 03:35,EST,Other Renewables,294.0
01/06/2016 03:35,EST,Wind,1262.0
01/06/2016 03:40,EST,Dual Fuel,3021.0
01/06/2016 03:40,EST,Hydro,1778.0
01/06/2016 03:40,EST,Natural Gas,1549.0
01/06/2016 03:40,EST,Nuclear,5421.0
01/06/2016 03:40,EST,Other Fossil Fuels,87.0
01/06/2016 03:40,EST,Other Renewables,292.0
01/06/2016 03:40,EST,Wind,1258.0
01/06/2016 03:45,EST,Dual Fuel,3012.0
01/06/2016 03:45,EST,Hydro,1774.0
01/06/2016 03:45,EST,Natural Gas,1553.0
01/06/2016 03:45,EST,Nuclear,5419.0
01/06/2016 03:45,EST,Other Fossil Fuels,128.0
01/06/2016 03:45,EST,Other Renewables,292.0
01/06/2016 03:45,EST,Wind,1242.0
01/06/2016 03:50,EST,Dual Fuel,2974.0
01/06/2016 03:50,EST,Hydro,1773.0
01/06/2016 03:50,EST,Natural Gas,1553.0
01/06/2016 03:50,EST,Nuclear,5422.0
01/06/2016 03:50,EST,Other Fossil Fuels,151.0
01/06/2016 03:50,EST,Other Renewables,290.0
01/06/2016 03:50,EST,Wind,1227.0
01/06/2016 03:55,EST,Dual Fuel,2908.0
01/06/2016 03:55,EST,Hydro,1813.0
01/06/2016 03:55,EST,Natural Gas,1554.0
01/06/2016 03:55,EST,Nuclear,5421.0
01/06/2016 03:55,EST,Other Fossil Fuels,154.0
01/06/2016 03:55,EST,Other Renewables,288.0
01/06/2016 03:55,EST,Wind,1217.0
01/06/2016 04:00,EST,Dual Fuel,2883.0
01/06/2016 04:00,EST,Hydro,1867.0
01/06/2016 04:00,EST,Natural Gas,1561.0
01/06/2016 04:00,EST,Nuclear,5419.0
01/06/2016 04:00,EST,Other Fossil Fuels,156.0
01/06/2016 04:00,EST,Other Renewables,288.0
01/06/2016 04:00,EST,Wind,1209.0
01/06/2016 04:05,EST,Dual Fuel,2832.0
01/06/2016 04:05,EST,Hydro,1819.0
01/06/2016 04:05,EST,Natural Gas,1557.0
01/06/2016 04:05,EST,Nuclear,5420.0
01/06/2016 04:05,EST,Other Fossil Fuels,154.0
01/06/2016 04:05,EST,Other Renewables,292.0
01/06/2016 04:05,EST,Wind,1209.0
01/06/2016 04:10,EST,Dual Fuel,2942.0
01/06/2016 04:10,EST,Hydro,1771.0
01/06/2016 04:10,EST,Natural Gas,1567.0
01/06/2016 04:10,EST,Nuclear,5422.0
01/06/2016 04:10,EST,Other Fossil Fuels,150.0
01/06/2016 04:10,EST,Other Renewables,305.0
01/06/2016 04:10,EST,Wind,1222.0
01/06/2016 04:15,EST,Dual Fuel,3016.0
01/06/2016 04:15,EST,Hydro,1628.0
01/06/2016 04:15,EST,Natural Gas,1576.0
01/06/2016 04:15,EST,Nuclear,5421.0
01/06/2016 04:15,EST,Other Fossil Fuels,146.0
01/06/2016 04:15,EST,Other Renewables,303.0
01/06/2016 04:15,EST,Wind,1230.0
01/06/2016 04:20,EST,Dual Fuel,2997.0
01/06/2016 04:20,EST,Hydro,1490.0
01/06/2016 04:20,EST,Natural Gas,1593.0
01/06/2016 04:20,EST,Nuclear,5421.0
01/06/2016 04:20,EST,Other Fossil Fuels,143.0
01/06/2016 04:20,EST,Other Renewables,298.0
01/06/2016 04:20,EST,Wind,1223.0
01/06/2016 04:25,EST,Dual Fuel,2913.0
01/06/2016 04:25,EST,Hydro,1489.0
01/06/2016 04:25,EST,Natural Gas,1608.0
01/06/2016 04:25,EST,Nuclear,5423.0
01/06/2016 04:25,EST,Other Fossil Fuels,142.0
01/06/2016 04:25,EST,Other Renewables,294.0
01/06/2016 04:25,EST,Wind,1202.0
01/06/2016 04:30,EST,Dual Fuel,2808.0
01/06/2016 04:30,EST,Hydro,1564.0
01/06/2016 04:30,EST,Natural Gas,1640.0
01/06/2016 04:30,EST,Nuclear,5426.0
01/06/2016 04:30,EST,Other Fossil Fuels,142.0
01/06/2016 04:30,EST,Other Renewables,293.0
01/06/2016 04:30,EST,Wind,1186.0
01/06/2016 04:35,EST,Dual Fuel,2761.0
01/06/2016 04:35,EST,Hydro,1626.0
01/06/2016 04:35,EST,Natural Gas,1664.0
01/06/2016 04:35,EST,Nuclear,5425.0
01/06/2016 04:35,EST,Other Fossil Fuels,141.0
01/06/2016 04:35,EST,Other Renewables,294.0
01/06/2016 04:35,EST,Wind,1183.0
01/06/2016 04:40,EST,Dual Fuel,2750.0
01/06/2016 04:40,EST,Hydro,1685.0
01/06/2016 04:40,EST,Natural Gas,1681.0
01/06/2016 04:40,EST,Nuclear,5423.0
01/06/2016 04:40,EST,Other Fossil Fuels,141.0
01/06/2016 04:40,EST,Other Renewables,291.0
01/06/2016 04:40,EST,Wind,1182.0
01/06/2016 04:45,EST,Dual Fuel,2800.0
01/06/2016 04:45,EST,Hydro,1721.0
01/06/2016 04:45,EST,Natural Gas,1674.0
01/06/2016 04:45,EST,Nuclear,5424.0
01/06/2016 04:45,EST,Other Fossil Fuels,141.0
01/06/2016 04:45,EST,Other Renewables,291.0
01/06/2016 04:45,EST,Wind,1187.0
01/06/2016 04:50,EST,Dual Fuel,2915.0
01/06/2016 04:50,EST,Hydro,1691.0
01/06/2016 04:50,EST,Natural Gas,1580.0
01/06/2016 04:50,EST,Nuclear,5424.0
01/06/2016 04:50,EST,Other Fossil Fuels,138.0
01/06/2016 04:50,EST,Other Renewables,292.0
01/06/2016 04:50,EST,Wind,1177.0
01/06/2016 04:55,EST,Dual Fuel,3003.0
01/06/2016 04:55,EST,Hydro,1675.0
01/06/2016 04:55,EST,Natural Gas,1577.0
01/06/2016 04:55,EST,Nuclear,5428.0
01/06/2016 04:55,EST,Other Fossil Fuels,139.0
01/06/2016 04:55,EST,Other Renewables,291.0
01/06/2016 04:55,EST,Wind,1163.0
01/06/2016 05:00,EST,Dual Fuel,2977.0
01/06/2016 05:00,EST,Hydro,1700.0
01/06/2016 05:00,EST,Natural Gas,1598.0
01/06/2016 05:00,EST,Nuclear,5427.0
01/06/2016 05:00,EST,Other Fossil Fuels,142.0
01/06/2016 05:00,EST,Other Renewables,291.0
01/06/2016 05:00,EST,Wind,1154.0
01/06/2016 05:05,EST,Dual Fuel,2980.0
01/06/2016 05:05,EST,Hydro,1720.0
01/06/2016 05:05,EST,Natural Gas,1599.0
01/06/2016 05:05,EST,Nuclear,5425.0
01/06/2016 05:05,EST,Other Fossil Fuels,143.0
01/06/2016 05:05,EST,Other Renewables,295.0
01/06/2016 05:05,EST,Wind,1138.0
01/06/2016 05:10,EST,Dual Fuel,2979.0
01/06/2016 05:10,EST,Hydro,1791.0
01/06/2016 05:10,EST,Natural Gas,1606.0
01/06/2016 05:10,EST,Nuclear,5427.0
01/06/2016 05:10,EST,Other Fossil Fuels,144.0
01/06/2016 05:10,EST,Other Renewables,293.0
01/06/2016 05:10,EST,Wind,1127.0
01/06/2016 05:15,EST,Dual Fuel,3080.0
01/06/2016 05:15,EST,Hydro,1839.0
01/06/2016 05:15,EST,Natural Gas,1608.0
01/06/2016 05:15,EST,Nuclear,5428.0
01/06/2016 05:15,EST,Other Fossil Fuels,145.0
01/06/2016 05:15,EST,Other Renewables,293.0
01/06/2016 05:15,EST,Wind,1130.0
01/06/2016 05:20,EST,Dual Fuel,3110.0
01/06/2016 05:20,EST,Hydro,1773.0
01/06/2016 05:20,EST,Natural Gas,1614.0
01/06/2016 05:20,EST,Nuclear,5427.0
01/06/2016 05:20,EST,Other Fossil Fuels,145.0
01/06/2016 05:20,EST,Other Renewables,293.0
01/06/2016 05:20,EST,Wind,1137.0
01/06/2016 05:25,EST,Dual Fuel,3088.0
01/06/2016 05:25,EST,Hydro,1694.0
01/06/2016 05:25,EST,Natural Gas,1614.0
01/06/2016 05:25,EST,Nuclear,5422.0
01/06/2016 05:25,EST,Other Fossil Fuels,147.0
01/06/2016 05:25,EST,Other Renewables,295.0
01/06/2016 05:25,EST,Wind,1143.0
01/06/2016 05:30,EST,Dual Fuel,3120.0
01/06/2016 05:30,EST,Hydro,1713.0
01/06/2016 05:30,EST,Natural Gas,1616.0
01/06/2016 05:30,EST,Nuclear,5424.0
01/06/2016 05:30,EST,Other Fossil Fuels,151.0
01/06/2016 05:30,EST,Other Renewables,294.0
01/06/2016 05:30,EST,Wind,1149.0
01/06/2016 05:35,EST,Dual Fuel,3160.0
01/06/2016 05:35,EST,Hydro,1750.0
01/06/2016 05:35,EST,Natural Gas,1618.0
01/06/2016 05:35,EST,Nuclear,5425.0
01/06/2016 05:35,EST,Other Fossil Fuels,151.0
01/06/2016 05:35,EST,Other Renewables,295.0
01/06/2016 05:35,EST,Wind,1152.0
01/06/2016 05:40,EST,Dual Fuel,3172.0
01/06/2016 05:40,EST,Hydro,1794.0
01/06/2016 05:40,EST,Natural Gas,1661.0
01/06/2016 05:40,EST,Nuclear,5424.0
01/06/2016 05:40,EST,Other Fossil Fuels,150.0
01/06/2016 05:40,EST,Other Renewables,293.0
01/06/2016 05:40,EST,Wind,1141.0
01/06/2016 05:45,EST,Dual Fuel,3173.0
01/06/2016 05:45,EST,Hydro,1858.0
01/06/2016 05:45,EST,Natural Gas,1801.0
01/06/2016 05:45,EST,Nuclear,5425.0
01/06/2016 05:45,EST,Other Fossil Fuels,149.0
01/06/2016 05:45,EST,Other Renewables,292.0
01/06/2016 05:45,EST,Wind,1148.0
01/06/2016 05:50,EST,Dual Fuel,3209.0
01/06/2016 05:50,EST,Hydro,1935.0
01/06/2016 05:50,EST,Natural Gas,1881.0
01/06/2016 05:50,EST,Nuclear,5422.0
01/06/2016 05:50,EST,Other Fossil Fuels,154.0
01/06/2016 05:50,EST,Other Renewables,294.0
01/06/2016 05:50,EST,Wind,1158.0
01/06/2016 05:55,EST,Dual Fuel,3355.0
01/06/2016 05:55,EST,Hydro,1891.0
01/06/2016 05:55,EST,Natural Gas,1889.0
01/06/2016 05:55,EST,Nuclear,5424.0
01/06/2016 05:55,EST,Other Fossil Fuels,172.0
01/06/2016 05:55,EST,Other Renewables,292.0
01/06/2016 05:55,EST,Wind,1151.0
01/06/2016 06:00,EST,Dual Fuel,3425.0
01/06/2016 06:00,EST,Hydro,1918.0
01/06/2016 06:00,EST,Natural Gas,1907.0
01/06/2016 06:00,EST,Nuclear,5422.0
01/06/2016 06:00,EST,Other Fossil Fuels,183.0
01/06/2016 06:00,EST,Other Renewables,292.0
01/06/2016 06:00,EST,Wind,1137.0
01/06/2016 06:05,EST,Dual Fuel,3658.0
01/06/2016 06:05,EST,Hydro,1953.0
01/06/2016 06:05,EST,Natural Gas,1964.0
01/06/2016 06:05,EST,Nuclear,5424.0
01/06/2016 06:05,EST,Other Fossil Fuels,186.0
01/06/2016 06:05,EST,Other Renewables,293.0
01/06/2016 06:05,EST,Wind,1134.0
01/06/2016 06:10,EST,Dual Fuel,3818.0
01/06/2016 06:10,EST,Hydro,2106.0
01/06/2016 06:10,EST,Natural Gas,2039.0
01/06/2016 06:10,EST,Nuclear,5424.0
01/06/2016 06:10,EST,Other Fossil Fuels,188.0
01/06/2016 06:10,EST,Other Renewables,296.0
01/06/2016 06:10,EST,Wind,1133.0
01/06/2016 06:15,EST,Dual Fuel,3940.0
01/06/2016 06:15,EST,Hydro,2261.0
01/06/2016 06:15,EST,Natural Gas,2082.0
01/06/2016 06:15,EST,Nuclear,5424.0
01/06/2016 06:15,EST,Other Fossil Fuels,196.0
01/06/2016 06:15,EST,Other Renewables,296.0
01/06/2016 06:15,EST,Wind,1133.0
01/06/2016 06:20,EST,Dual Fuel,4005.0
01/06/2016 06:20,EST,Hydro,2357.0
01/06/2016 06:20,EST,Natural Gas,2103.0
01/06/2016 06:20,EST,Nuclear,5423.0
01/06/2016 06:20,EST,Other Fossil Fuels,204.0
01/06/2016 06:20,EST,Other Renewables,298.0
01/06/2016 06:20,EST,Wind,1132.0
01/06/2016 06:25,EST,Dual Fuel,4049.0
01/06/2016 06:25,EST,Hydro,2391.0
01/06/2016 06:25,EST,Natural Gas,2089.0
01/06/2016 06:25,EST,Nuclear,5423.0
01/06/2016 06:25,EST,Other Fossil Fuels,205.0
01/06/2016 06:25,EST,Other Renewables,292.0
01/06/2016 06:25,EST,Wind,1131.0
01/06/2016 06:30,EST,Dual Fuel,4128.0
01/06/2016 06:30,EST,Hydro,2485.0
01/06/2016 06:30,EST,Natural Gas,2096.0
01/06/2016 06:30,EST,Nuclear,5423.0
01/06/2016 06:30,EST,Other Fossil Fuels,210.0
01/06/2016 06:30,EST,Other Renewables,295.0
