Time Stamp,Time Zone,Fuel Category,Gen MWh
08/23/2016 01:30:00,EDT,Other Renewables,292.0
08/23/2016 01:30:00,EDT,Wind,221.0
08/23/2016 01:30:00,EDT,Hydro,1456.0
08/23/2016 01:35:00,EDT,Dual Fuel,2602.0
08/23/2016 01:35:00,EDT,Natural Gas,2869.0
08/23/2016 01:35:00,EDT,Nuclear,4805.0
08/23/2016 01:35:00,EDT,Other Fossil Fuels,126.0
08/23/2016 01:35:00,EDT,Other Renewables,295.0
08/23/2016 01:35:00,EDT,Wind,225.0
08/23/2016 01:35:00,EDT,Hydro,1477.0
08/23/2016 01:40:00,EDT,Dual Fuel,2603.0
08/23/2016 01:40:00,EDT,Natural Gas,2871.0
08/23/2016 01:40:00,EDT,Nuclear,4808.0
08/23/2016 01:40:00,EDT,Other Fossil Fuels,126.0
08/23/2016 01:40:00,EDT,Other Renewables,297.0
08/23/2016 01:40:00,EDT,Wind,226.0
08/23/2016 01:40:00,EDT,Hydro,1541.0
08/23/2016 01:45:00,EDT,Dual Fuel,2607.0
08/23/2016 01:45:00,EDT,Natural Gas,2872.0
08/23/2016 01:45:00,EDT,Nuclear,4804.0
08/23/2016 01:45:00,EDT,Other Fossil Fuels,127.0
08/23/2016 01:45:00,EDT,Other Renewables,296.0
08/23/2016 01:45:00,EDT,Wind,225.0
08/23/2016 01:45:00,EDT,Hydro,1510.0
08/23/2016 01:50:00,EDT,Dual Fuel,2603.0
08/23/2016 01:50:00,EDT,Natural Gas,2873.0
08/23/2016 01:50:00,EDT,Nuclear,4801.0
08/23/2016 01:50:00,EDT,Other Fossil Fuels,127.0
08/23/2016 01:50:00,EDT,Other Renewables,297.0
08/23/2016 01:50:00,EDT,Wind,223.0
08/23/2016 01:50:00,EDT,Hydro,1466.0
08/23/2016 01:55:00,EDT,Dual Fuel,2603.0
08/23/2016 01:55:00,EDT,Natural Gas,2872.0
08/23/2016 01:55:00,EDT,Nuclear,4805.0
08/23/2016 01:55:00,EDT,Other Fossil Fuels,126.0
08/23/2016 01:55:00,EDT,Other Renewables,296.0
08/23/2016 01:55:00,EDT,Wind,224.0
08/23/2016 01:55:00,EDT,Hydro,1375.0
08/23/2016 02:00:00,EDT,Dual Fuel,2602.0
08/23/2016 02:00:00,EDT,Natural Gas,2875.0
08/23/2016 02:00:00,EDT,Nuclear,4802.0
08/23/2016 02:00:00,EDT,Other Fossil Fuels,126.0
08/23/2016 02:00:00,EDT,Other Renewables,298.0
08/23/2016 02:00:00,EDT,Wind,222.0
08/23/2016 02:00:00,EDT,Hydro,1376.0
08/23/2016 02:05:00,EDT,Dual Fuel,2607.0
08/23/2016 02:05:00,EDT,Natural Gas,2881.0
08/23/2016 02:05:00,EDT,Nuclear,4803.0
08/23/2016 02:05:00,EDT,Other Fossil Fuels,126.0
08/23/2016 02:05:00,EDT,Other Renewables,304.0
08/23/2016 02:05:00,EDT,Wind,223.0
08/23/2016 02:05:00,EDT,Hydro,1450.0
08/23/2016 02:10:00,EDT,Dual Fuel,2605.0
08/23/2016 02:10:00,EDT,Natural Gas,2869.0
08/23/2016 02:10:00,EDT,Nuclear,4804.0
08/23/2016 02:10:00,EDT,Other Fossil Fuels,125.0
08/23/2016 02:10:00,EDT,Other Renewables,298.0
08/23/2016 02:10:00,EDT,Wind,221.0
08/23/2016 02:10:00,EDT,Hydro,1519.0
08/23/2016 02:15:00,EDT,Dual Fuel,2604.0
08/23/2016 02:15:00,EDT,Natural Gas,2875.0
08/23/2016 02:15:00,EDT,Nuclear,4805.0
08/23/2016 02:15:00,EDT,Other Fossil Fuels,127.0
08/23/2016 02:15:00,EDT,Other Renewables,300.0
08/23/2016 02:15:00,EDT,Wind,210.0
08/23/2016 02:15:00,EDT,Hydro,1501.0
08/23/2016 02:20:00,EDT,Dual Fuel,2605.0
08/23/2016 02:20:00,EDT,Natural Gas,2874.0
08/23/2016 02:20:00,EDT,Nuclear,4809.0
08/23/2016 02:20:00,EDT,Other Fossil Fuels,127.0
08/23/2016 02:20:00,EDT,Other Renewables,301.0
08/23/2016 02:20:00,EDT,Wind,201.0
08/23/2016 02:20:00,EDT,Hydro,1503.0
08/23/2016 02:25:00,EDT,Dual Fuel,2606.0
08/23/2016 02:25:00,EDT,Natural Gas,2874.0
08/23/2016 02:25:00,EDT,Nuclear,4813.0
08/23/2016 02:25:00,EDT,Other Fossil Fuels,127.0
08/23/2016 02:25:00,EDT,Other Renewables,302.0
08/23/2016 02:25:00,EDT,Wind,193.0
08/23/2016 02:25:00,EDT,Hydro,1485.0
08/23/2016 02:30:00,EDT,Dual Fuel,2595.0
08/23/2016 02:30:00,EDT,Natural Gas,2872.0
08/23/2016 02:30:00,EDT,Nuclear,4813.0
08/23/2016 02:30:00,EDT,Other Fossil Fuels,126.0
08/23/2016 02:30:00,EDT,Other Renewables,301.0
08/23/2016 02:30:00,EDT,Wind,198.0
08/23/2016 02:30:00,EDT,Hydro,1447.0
08/23/2016 02:35:00,EDT,Dual Fuel,2577.0
08/23/2016 02:35:00,EDT,Natural Gas,2872.0
08/23/2016 02:35:00,EDT,Nuclear,4814.0
08/23/2016 02:35:00,EDT,Other Fossil Fuels,126.0
08/23/2016 02:35:00,EDT,Other Renewables,301.0
08/23/2016 02:35:00,EDT,Wind,201.0
08/23/2016 02:35:00,EDT,Hydro,1306.0
08/23/2016 02:40:00,EDT,Dual Fuel,2559.0
08/23/2016 02:40:00,EDT,Natural Gas,2875.0
08/23/2016 02:40:00,EDT,Nuclear,4815.0
08/23/2016 02:40:00,EDT,Other Fossil Fuels,127.0
08/23/2016 02:40:00,EDT,Other Renewables,301.0
08/23/2016 02:40:00,EDT,Wind,205.0
08/23/2016 02:40:00,EDT,Hydro,1162.0
08/23/2016 02:45:00,EDT,Dual Fuel,2548.0
08/23/2016 02:45:00,EDT,Natural Gas,2875.0
08/23/2016 02:45:00,EDT,Nuclear,4816.0
08/23/2016 02:45:00,EDT,Other Fossil Fuels,127.0
08/23/2016 02:45:00,EDT,Other Renewables,293.0
08/23/2016 02:45:00,EDT,Wind,197.0
08/23/2016 02:45:00,EDT,Hydro,1097.0
08/23/2016 02:50:00,EDT,Dual Fuel,2546.0
08/23/2016 02:50:00,EDT,Natural Gas,2878.0
08/23/2016 02:50:00,EDT,Nuclear,4816.0
08/23/2016 02:50:00,EDT,Other Fossil Fuels,126.0
08/23/2016 02:50:00,EDT,Other Renewables,291.0
08/23/2016 02:50:00,EDT,Wind,193.0
08/23/2016 02:50:00,EDT,Hydro,1160.0
08/23/2016 02:55:00,EDT,Dual Fuel,2556.0
08/23/2016 02:55:00,EDT,Natural Gas,2868.0
08/23/2016 02:55:00,EDT,Nuclear,4817.0
08/23/2016 02:55:00,EDT,Other Fossil Fuels,126.0
08/23/2016 02:55:00,EDT,Other Renewables,296.0
08/23/2016 02:55:00,EDT,Wind,196.0
08/23/2016 02:55:00,EDT,Hydro,1163.0
08/23/2016 03:00:00,EDT,Dual Fuel,2574.0
08/23/2016 03:00:00,EDT,Natural Gas,2873.0
08/23/2016 03:00:00,EDT,Nuclear,4817.0
08/23/2016 03:00:00,EDT,Other Fossil Fuels,126.0
08/23/2016 03:00:00,EDT,Other Renewables,299.0
08/23/2016 03:00:00,EDT,Wind,193.0
08/23/2016 03:00:00,EDT,Hydro,1215.0
08/23/2016 03:05:00,EDT,Dual Fuel,2593.0
08/23/2016 03:05:00,EDT,Natural Gas,2895.0
08/23/2016 03:05:00,EDT,Nuclear,4817.0
08/23/2016 03:05:00,EDT,Other Fossil Fuels,126.0
08/23/2016 03:05:00,EDT,Other Renewables,299.0
08/23/2016 03:05:00,EDT,Wind,192.0
08/23/2016 03:05:00,EDT,Hydro,1385.0
08/23/2016 03:10:00,EDT,Dual Fuel,2603.0
08/23/2016 03:10:00,EDT,Natural Gas,2881.0
08/23/2016 03:10:00,EDT,Nuclear,4816.0
08/23/2016 03:10:00,EDT,Other Fossil Fuels,127.0
08/23/2016 03:10:00,EDT,Other Renewables,293.0
08/23/2016 03:10:00,EDT,Wind,194.0
08/23/2016 03:10:00,EDT,Hydro,1401.0
08/23/2016 03:15:00,EDT,Dual Fuel,2605.0
08/23/2016 03:15:00,EDT,Natural Gas,2880.0
08/23/2016 03:15:00,EDT,Nuclear,4816.0
08/23/2016 03:15:00,EDT,Other Fossil Fuels,127.0
08/23/2016 03:15:00,EDT,Other Renewables,292.0
08/23/2016 03:15:00,EDT,Wind,199.0
08/23/2016 03:15:00,EDT,Hydro,1517.0
08/23/2016 03:20:00,EDT,Dual Fuel,2604.0
08/23/2016 03:20:00,EDT,Natural Gas,2877.0
08/23/2016 03:20:00,EDT,Nuclear,4814.0
08/23/2016 03:20:00,EDT,Other Fossil Fuels,126.0
08/23/2016 03:20:00,EDT,Other Renewables,292.0
08/23/2016 03:20:00,EDT,Wind,199.0
08/23/2016 03:20:00,EDT,Hydro,1622.0
08/23/2016 03:25:00,EDT,Dual Fuel,2604.0
08/23/2016 03:25:00,EDT,Natural Gas,2880.0
08/23/2016 03:25:00,EDT,Nuclear,4805.0
08/23/2016 03:25:00,EDT,Other Fossil Fuels,126.0
08/23/2016 03:25:00,EDT,Other Renewables,291.0
08/23/2016 03:25:00,EDT,Wind,195.0
08/23/2016 03:25:00,EDT,Hydro,1701.0
08/23/2016 03:30:00,EDT,Dual Fuel,2600.0
08/23/2016 03:30:00,EDT,Natural Gas,2882.0
08/23/2016 03:30:00,EDT,Nuclear,4778.0
08/23/2016 03:30:00,EDT,Other Fossil Fuels,127.0
08/23/2016 03:30:00,EDT,Other Renewables,292.0
08/23/2016 03:30:00,EDT,Wind,196.0
08/23/2016 03:30:00,EDT,Hydro,1686.0
08/23/2016 03:35:00,EDT,Dual Fuel,2585.0
08/23/2016 03:35:00,EDT,Natural Gas,2881.0
08/23/2016 03:35:00,EDT,Nuclear,4772.0
08/23/2016 03:35:00,EDT,Other Fossil Fuels,126.0
08/23/2016 03:35:00,EDT,Other Renewables,302.0
08/23/2016 03:35:00,EDT,Wind,199.0
08/23/2016 03:35:00,EDT,Hydro,1622.0
08/23/2016 03:40:00,EDT,Dual Fuel,2581.0
08/23/2016 03:40:00,EDT,Natural Gas,2881.0
08/23/2016 03:40:00,EDT,Nuclear,4772.0
08/23/2016 03:40:00,EDT,Other Fossil Fuels,126.0
08/23/2016 03:40:00,EDT,Other Renewables,302.0
08/23/2016 03:40:00,EDT,Wind,199.0
08/23/2016 03:40:00,EDT,Hydro,1495.0
08/23/2016 03:45:00,EDT,Dual Fuel,2594.0
08/23/2016 03:45:00,EDT,Natural Gas,2870.0
08/23/2016 03:45:00,EDT,Nuclear,4772.0
08/23/2016 03:45:00,EDT,Other Fossil Fuels,125.0
08/23/2016 03:45:00,EDT,Other Renewables,301.0
08/23/2016 03:45:00,EDT,Wind,201.0
08/23/2016 03:45:00,EDT,Hydro,1403.0
08/23/2016 03:50:00,EDT,Dual Fuel,2607.0
08/23/2016 03:50:00,EDT,Natural Gas,2878.0
08/23/2016 03:50:00,EDT,Nuclear,4772.0
08/23/2016 03:50:00,EDT,Other Fossil Fuels,126.0
08/23/2016 03:50:00,EDT,Other Renewables,301.0
08/23/2016 03:50:00,EDT,Wind,192.0
08/23/2016 03:50:00,EDT,Hydro,1311.0
08/23/2016 03:55:00,EDT,Dual Fuel,2600.0
08/23/2016 03:55:00,EDT,Natural Gas,2882.0
08/23/2016 03:55:00,EDT,Nuclear,4774.0
08/23/2016 03:55:00,EDT,Other Fossil Fuels,126.0
08/23/2016 03:55:00,EDT,Other Renewables,301.0
08/23/2016 03:55:00,EDT,Wind,190.0
08/23/2016 03:55:00,EDT,Hydro,1238.0
08/23/2016 04:00:00,EDT,Dual Fuel,2583.0
08/23/2016 04:00:00,EDT,Natural Gas,2878.0
08/23/2016 04:00:00,EDT,Nuclear,4775.0
08/23/2016 04:00:00,EDT,Other Fossil Fuels,127.0
08/23/2016 04:00:00,EDT,Other Renewables,300.0
08/23/2016 04:00:00,EDT,Wind,190.0
08/23/2016 04:00:00,EDT,Hydro,1231.0
08/23/2016 04:05:00,EDT,Dual Fuel,2581.0
08/23/2016 04:05:00,EDT,Natural Gas,2879.0
08/23/2016 04:05:00,EDT,Nuclear,4777.0
08/23/2016 04:05:00,EDT,Other Fossil Fuels,128.0
08/23/2016 04:05:00,EDT,Other Renewables,299.0
08/23/2016 04:05:00,EDT,Wind,187.0
08/23/2016 04:05:00,EDT,Hydro,1176.0
08/23/2016 04:10:00,EDT,Dual Fuel,2597.0
08/23/2016 04:10:00,EDT,Natural Gas,2884.0
08/23/2016 04:10:00,EDT,Nuclear,4774.0
08/23/2016 04:10:00,EDT,Other Fossil Fuels,126.0
08/23/2016 04:10:00,EDT,Other Renewables,299.0
08/23/2016 04:10:00,EDT,Wind,184.0
08/23/2016 04:10:00,EDT,Hydro,1163.0
08/23/2016 04:15:00,EDT,Dual Fuel,2612.0
08/23/2016 04:15:00,EDT,Natural Gas,2892.0
08/23/2016 04:15:00,EDT,Nuclear,4773.0
08/23/2016 04:15:00,EDT,Other Fossil Fuels,126.0
08/23/2016 04:15:00,EDT,Other Renewables,299.0
08/23/2016 04:15:00,EDT,Wind,197.0
08/23/2016 04:15:00,EDT,Hydro,1156.0
08/23/2016 04:20:00,EDT,Dual Fuel,2607.0
08/23/2016 04:20:00,EDT,Natural Gas,2901.0
08/23/2016 04:20:00,EDT,Nuclear,4774.0
08/23/2016 04:20:00,EDT,Other Fossil Fuels,126.0
08/23/2016 04:20:00,EDT,Other Renewables,294.0
08/23/2016 04:20:00,EDT,Wind,208.0
08/23/2016 04:20:00,EDT,Hydro,1113.0
08/23/2016 04:25:00,EDT,Dual Fuel,2611.0
08/23/2016 04:25:00,EDT,Natural Gas,2895.0
08/23/2016 04:25:00,EDT,Nuclear,4773.0
08/23/2016 04:25:00,EDT,Other Fossil Fuels,126.0
08/23/2016 04:25:00,EDT,Other Renewables,294.0
08/23/2016 04:25:00,EDT,Wind,221.0
08/23/2016 04:25:00,EDT,Hydro,1069.0
08/23/2016 04:30:00,EDT,Dual Fuel,2609.0
08/23/2016 04:30:00,EDT,Natural Gas,2901.0
08/23/2016 04:30:00,EDT,Nuclear,4773.0
08/23/2016 04:30:00,EDT,Other Fossil Fuels,126.0
08/23/2016 04:30:00,EDT,Other Renewables,301.0
08/23/2016 04:30:00,EDT,Wind,222.0
08/23/2016 04:30:00,EDT,Hydro,1051.0
08/23/2016 04:35:00,EDT,Dual Fuel,2609.0
08/23/2016 04:35:00,EDT,Natural Gas,2902.0
08/23/2016 04:35:00,EDT,Nuclear,4774.0
08/23/2016 04:35:00,EDT,Other Fossil Fuels,126.0
08/23/2016 04:35:00,EDT,Other Renewables,300.0
08/23/2016 04:35:00,EDT,Wind,225.0
08/23/2016 04:35:00,EDT,Hydro,1116.0
08/23/2016 04:40:00,EDT,Dual Fuel,2600.0
08/23/2016 04:40:00,EDT,Natural Gas,2906.0
08/23/2016 04:40:00,EDT,Nuclear,4774.0
08/23/2016 04:40:00,EDT,Other Fossil Fuels,126.0
08/23/2016 04:40:00,EDT,Other Renewables,298.0
08/23/2016 04:40:00,EDT,Wind,221.0
08/23/2016 04:40:00,EDT,Hydro,1203.0
08/23/2016 04:45:00,EDT,Dual Fuel,2580.0
08/23/2016 04:45:00,EDT,Natural Gas,2900.0
08/23/2016 04:45:00,EDT,Nuclear,4777.0
08/23/2016 04:45:00,EDT,Other Fossil Fuels,126.0
08/23/2016 04:45:00,EDT,Other Renewables,298.0
08/23/2016 04:45:00,EDT,Wind,215.0
08/23/2016 04:45:00,EDT,Hydro,1324.0
08/23/2016 04:50:00,EDT,Dual Fuel,2568.0
08/23/2016 04:50:00,EDT,Natural Gas,2958.0
08/23/2016 04:50:00,EDT,Nuclear,4776.0
08/23/2016 04:50:00,EDT,Other Fossil Fuels,126.0
08/23/2016 04:50:00,EDT,Other Renewables,302.0
08/23/2016 04:50:00,EDT,Wind,205.0
08/23/2016 04:50:00,EDT,Hydro,1436.0
08/23/2016 04:55:00,EDT,Dual Fuel,2561.0
08/23/2016 04:55:00,EDT,Natural Gas,3001.0
08/23/2016 04:55:00,EDT,Nuclear,4776.0
08/23/2016 04:55:00,EDT,Other Fossil Fuels,126.0
08/23/2016 04:55:00,EDT,Other Renewables,296.0
08/23/2016 04:55:00,EDT,Wind,195.0
08/23/2016 04:55:00,EDT,Hydro,1482.0
08/23/2016 05:00:00,EDT,Dual Fuel,2569.0
08/23/2016 05:00:00,EDT,Natural Gas,2970.0
08/23/2016 05:00:00,EDT,Nuclear,4775.0
08/23/2016 05:00:00,EDT,Other Fossil Fuels,126.0
08/23/2016 05:00:00,EDT,Other Renewables,293.0
08/23/2016 05:00:00,EDT,Wind,190.0
08/23/2016 05:00:00,EDT,Hydro,1536.0
08/23/2016 05:05:00,EDT,Dual Fuel,2569.0
08/23/2016 05:05:00,EDT,Natural Gas,2963.0
08/23/2016 05:05:00,EDT,Nuclear,4774.0
08/23/2016 05:05:00,EDT,Other Fossil Fuels,126.0
08/23/2016 05:05:00,EDT,Other Renewables,297.0
08/23/2016 05:05:00,EDT,Wind,184.0
08/23/2016 05:05:00,EDT,Hydro,1400.0
08/23/2016 05:10:00,EDT,Dual Fuel,2567.0
08/23/2016 05:10:00,EDT,Natural Gas,2971.0
08/23/2016 05:10:00,EDT,Nuclear,4776.0
08/23/2016 05:10:00,EDT,Other Fossil Fuels,127.0
08/23/2016 05:10:00,EDT,Other Renewables,297.0
08/23/2016 05:10:00,EDT,Wind,187.0
08/23/2016 05:10:00,EDT,Hydro,1241.0
08/23/2016 05:15:00,EDT,Dual Fuel,2573.0
08/23/2016 05:15:00,EDT,Natural Gas,2938.0
08/23/2016 05:15:00,EDT,Nuclear,4775.0
08/23/2016 05:15:00,EDT,Other Fossil Fuels,127.0
08/23/2016 05:15:00,EDT,Other Renewables,298.0
08/23/2016 05:15:00,EDT,Wind,199.0
08/23/2016 05:15:00,EDT,Hydro,1204.0
08/23/2016 05:20:00,EDT,Dual Fuel,2580.0
08/23/2016 05:20:00,EDT,Natural Gas,2930.0
08/23/2016 05:20:00,EDT,Nuclear,4777.0
08/23/2016 05:20:00,EDT,Other Fossil Fuels,126.0
08/23/2016 05:20:00,EDT,Other Renewables,298.0
08/23/2016 05:20:00,EDT,Wind,201.0
08/23/2016 05:20:00,EDT,Hydro,1255.0
08/23/2016 05:25:00,EDT,Dual Fuel,2581.0
08/23/2016 05:25:00,EDT,Natural Gas,2930.0
08/23/2016 05:25:00,EDT,Nuclear,4775.0
08/23/2016 05:25:00,EDT,Other Fossil Fuels,125.0
08/23/2016 05:25:00,EDT,Other Renewables,296.0
08/23/2016 05:25:00,EDT,Wind,201.0
08/23/2016 05:25:00,EDT,Hydro,1351.0
08/23/2016 05:30:00,EDT,Dual Fuel,2586.0
08/23/2016 05:30:00,EDT,Natural Gas,2930.0
08/23/2016 05:30:00,EDT,Nuclear,4774.0
08/23/2016 05:30:00,EDT,Other Fossil Fuels,127.0
08/23/2016 05:30:00,EDT,Other Renewables,296.0
08/23/2016 05:30:00,EDT,Wind,200.0
08/23/2016 05:30:00,EDT,Hydro,1442.0
08/23/2016 05:35:00,EDT,Dual Fuel,2594.0
08/23/2016 05:35:00,EDT,Natural Gas,2924.0
08/23/2016 05:35:00,EDT,Nuclear,4775.0
08/23/2016 05:35:00,EDT,Other Fossil Fuels,127.0
08/23/2016 05:35:00,EDT,Other Renewables,294.0
08/23/2016 05:35:00,EDT,Wind,196.0
08/23/2016 05:35:00,EDT,Hydro,1542.0
08/23/2016 05:40:00,EDT,Dual Fuel,2598.0
08/23/2016 05:40:00,EDT,Natural Gas,2924.0
08/23/2016 05:40:00,EDT,Nuclear,4776.0
08/23/2016 05:40:00,EDT,Other Fossil Fuels,127.0
08/23/2016 05:40:00,EDT,Other Renewables,296.0
08/23/2016 05:40:00,EDT,Wind,192.0
08/23/2016 05:40:00,EDT,Hydro,1625.0
08/23/2016 05:45:00,EDT,Dual Fuel,2596.0
08/23/2016 05:45:00,EDT,Natural Gas,2955.0
08/23/2016 05:45:00,EDT,Nuclear,4775.0
08/23/2016 05:45:00,EDT,Other Fossil Fuels,126.0
08/23/2016 05:45:00,EDT,Other Renewables,294.0
08/23/2016 05:45:00,EDT,Wind,189.0
08/23/2016 05:45:00,EDT,Hydro,1738.0
08/23/2016 05:50:00,EDT,Dual Fuel,2608.0
08/23/2016 05:50:00,EDT,Natural Gas,3019.0
08/23/2016 05:50:00,EDT,Nuclear,4777.0
08/23/2016 05:50:00,EDT,Other Fossil Fuels,126.0
08/23/2016 05:50:00,EDT,Other Renewables,292.0
08/23/2016 05:50:00,EDT,Wind,194.0
08/23/2016 05:50:00,EDT,Hydro,1695.0
