Time Stamp,Time Zone,Fuel Category,Gen MWh
06/29/2016 01:50:00,EDT,Dual Fuel,2752.0
06/29/2016 01:50:00,EDT,Natural Gas,2578.0
06/29/2016 01:50:00,EDT,Nuclear,4307.0
06/29/2016 01:50:00,EDT,Other Fossil Fuels,263.0
06/29/2016 01:50:00,EDT,Other Renewables,289.0
06/29/2016 01:50:00,EDT,Wind,64.0
06/29/2016 01:50:00,EDT,Hydro,2166.0
06/29/2016 01:55:00,EDT,Dual Fuel,2707.0
06/29/2016 01:55:00,EDT,Natural Gas,2570.0
06/29/2016 01:55:00,EDT,Nuclear,4307.0
06/29/2016 01:55:00,EDT,Other Fossil Fuels,259.0
06/29/2016 01:55:00,EDT,Other Renewables,288.0
06/29/2016 01:55:00,EDT,Wind,63.0
06/29/2016 01:55:00,EDT,Hydro,2152.0
06/29/2016 02:00:00,EDT,Dual Fuel,2694.0
06/29/2016 02:00:00,EDT,Natural Gas,2585.0
06/29/2016 02:00:00,EDT,Nuclear,4312.0
06/29/2016 02:00:00,EDT,Other Fossil Fuels,250.0
06/29/2016 02:00:00,EDT,Other Renewables,284.0
06/29/2016 02:00:00,EDT,Wind,63.0
06/29/2016 02:00:00,EDT,Hydro,2126.0
06/29/2016 02:05:00,EDT,Dual Fuel,2856.0
06/29/2016 02:05:00,EDT,Natural Gas,2622.0
06/29/2016 02:05:00,EDT,Nuclear,4315.0
06/29/2016 02:05:00,EDT,Other Fossil Fuels,261.0
06/29/2016 02:05:00,EDT,Other Renewables,286.0
06/29/2016 02:05:00,EDT,Wind,63.0
06/29/2016 02:05:00,EDT,Hydro,2050.0
06/29/2016 02:10:00,EDT,Dual Fuel,2800.0
06/29/2016 02:10:00,EDT,Natural Gas,2631.0
06/29/2016 02:10:00,EDT,Nuclear,4316.0
06/29/2016 02:10:00,EDT,Other Fossil Fuels,262.0
06/29/2016 02:10:00,EDT,Other Renewables,287.0
06/29/2016 02:10:00,EDT,Wind,65.0
06/29/2016 02:10:00,EDT,Hydro,2020.0
06/29/2016 02:15:00,EDT,Dual Fuel,2828.0
06/29/2016 02:15:00,EDT,Natural Gas,2610.0
06/29/2016 02:15:00,EDT,Nuclear,4317.0
06/29/2016 02:15:00,EDT,Other Fossil Fuels,260.0
06/29/2016 02:15:00,EDT,Other Renewables,288.0
06/29/2016 02:15:00,EDT,Wind,68.0
06/29/2016 02:15:00,EDT,Hydro,1958.0
06/29/2016 02:20:00,EDT,Dual Fuel,2791.0
06/29/2016 02:20:00,EDT,Natural Gas,2597.0
06/29/2016 02:20:00,EDT,Nuclear,4314.0
06/29/2016 02:20:00,EDT,Other Fossil Fuels,265.0
06/29/2016 02:20:00,EDT,Other Renewables,289.0
06/29/2016 02:20:00,EDT,Wind,68.0
06/29/2016 02:20:00,EDT,Hydro,1944.0
06/29/2016 02:25:00,EDT,Dual Fuel,2741.0
06/29/2016 02:25:00,EDT,Natural Gas,2571.0
06/29/2016 02:25:00,EDT,Nuclear,4315.0
06/29/2016 02:25:00,EDT,Other Fossil Fuels,263.0
06/29/2016 02:25:00,EDT,Other Renewables,285.0
06/29/2016 02:25:00,EDT,Wind,66.0
06/29/2016 02:25:00,EDT,Hydro,1952.0
06/29/2016 02:30:00,EDT,Dual Fuel,2732.0
06/29/2016 02:30:00,EDT,Natural Gas,2553.0
06/29/2016 02:30:00,EDT,Nuclear,4314.0
06/29/2016 02:30:00,EDT,Other Fossil Fuels,252.0
06/29/2016 02:30:00,EDT,Other Renewables,285.0
06/29/2016 02:30:00,EDT,Wind,63.0
06/29/2016 02:30:00,EDT,Hydro,1957.0
06/29/2016 02:35:00,EDT,Dual Fuel,2719.0
06/29/2016 02:35:00,EDT,Natural Gas,2542.0
06/29/2016 02:35:00,EDT,Nuclear,4316.0
06/29/2016 02:35:00,EDT,Other Fossil Fuels,259.0
06/29/2016 02:35:00,EDT,Other Renewables,286.0
06/29/2016 02:35:00,EDT,Wind,62.0
06/29/2016 02:35:00,EDT,Hydro,1959.0
06/29/2016 02:40:00,EDT,Dual Fuel,2684.0
06/29/2016 02:40:00,EDT,Natural Gas,2547.0
06/29/2016 02:40:00,EDT,Nuclear,4312.0
06/29/2016 02:40:00,EDT,Other Fossil Fuels,254.0
06/29/2016 02:40:00,EDT,Other Renewables,290.0
06/29/2016 02:40:00,EDT,Wind,60.0
06/29/2016 02:40:00,EDT,Hydro,1946.0
06/29/2016 02:45:00,EDT,Dual Fuel,2647.0
06/29/2016 02:45:00,EDT,Natural Gas,2549.0
06/29/2016 02:45:00,EDT,Nuclear,4316.0
06/29/2016 02:45:00,EDT,Other Fossil Fuels,247.0
06/29/2016 02:45:00,EDT,Other Renewables,287.0
06/29/2016 02:45:00,EDT,Wind,61.0
06/29/2016 02:45:00,EDT,Hydro,1947.0
06/29/2016 02:50:00,EDT,Dual Fuel,2649.0
06/29/2016 02:50:00,EDT,Natural Gas,2581.0
06/29/2016 02:50:00,EDT,Nuclear,4317.0
06/29/2016 02:50:00,EDT,Other Fossil Fuels,255.0
06/29/2016 02:50:00,EDT,Other Renewables,289.0
06/29/2016 02:50:00,EDT,Wind,65.0
06/29/2016 02:50:00,EDT,Hydro,1953.0
06/29/2016 02:55:00,EDT,Dual Fuel,2660.0
06/29/2016 02:55:00,EDT,Natural Gas,2568.0
06/29/2016 02:55:00,EDT,Nuclear,4320.0
06/29/2016 02:55:00,EDT,Other Fossil Fuels,250.0
06/29/2016 02:55:00,EDT,Other Renewables,292.0
06/29/2016 02:55:00,EDT,Wind,68.0
06/29/2016 02:55:00,EDT,Hydro,1949.0
06/29/2016 03:00:00,EDT,Dual Fuel,2666.0
06/29/2016 03:00:00,EDT,Natural Gas,2559.0
06/29/2016 03:00:00,EDT,Nuclear,4327.0
06/29/2016 03:00:00,EDT,Other Fossil Fuels,248.0
06/29/2016 03:00:00,EDT,Other Renewables,292.0
06/29/2016 03:00:00,EDT,Wind,73.0
06/29/2016 03:00:00,EDT,Hydro,1954.0
06/29/2016 03:05:00,EDT,Dual Fuel,2718.0
06/29/2016 03:05:00,EDT,Natural Gas,2560.0
06/29/2016 03:05:00,EDT,Nuclear,4326.0
06/29/2016 03:05:00,EDT,Other Fossil Fuels,249.0
06/29/2016 03:05:00,EDT,Other Renewables,291.0
06/29/2016 03:05:00,EDT,Wind,75.0
06/29/2016 03:05:00,EDT,Hydro,1962.0
06/29/2016 03:10:00,EDT,Dual Fuel,2695.0
06/29/2016 03:10:00,EDT,Natural Gas,2554.0
06/29/2016 03:10:00,EDT,Nuclear,4327.0
06/29/2016 03:10:00,EDT,Other Fossil Fuels,249.0
06/29/2016 03:10:00,EDT,Other Renewables,291.0
06/29/2016 03:10:00,EDT,Wind,76.0
06/29/2016 03:10:00,EDT,Hydro,1953.0
06/29/2016 03:15:00,EDT,Dual Fuel,2675.0
06/29/2016 03:15:00,EDT,Natural Gas,2548.0
06/29/2016 03:15:00,EDT,Nuclear,4326.0
06/29/2016 03:15:00,EDT,Other Fossil Fuels,252.0
06/29/2016 03:15:00,EDT,Other Renewables,291.0
06/29/2016 03:15:00,EDT,Wind,78.0
06/29/2016 03:15:00,EDT,Hydro,1948.0
06/29/2016 03:20:00,EDT,Dual Fuel,2667.0
06/29/2016 03:20:00,EDT,Natural Gas,2547.0
06/29/2016 03:20:00,EDT,Nuclear,4327.0
06/29/2016 03:20:00,EDT,Other Fossil Fuels,251.0
06/29/2016 03:20:00,EDT,Other Renewables,293.0
06/29/2016 03:20:00,EDT,Wind,81.0
06/29/2016 03:20:00,EDT,Hydro,1952.0
06/29/2016 03:25:00,EDT,Dual Fuel,2656.0
06/29/2016 03:25:00,EDT,Natural Gas,2545.0
06/29/2016 03:25:00,EDT,Nuclear,4330.0
06/29/2016 03:25:00,EDT,Other Fossil Fuels,247.0
06/29/2016 03:25:00,EDT,Other Renewables,290.0
06/29/2016 03:25:00,EDT,Wind,81.0
06/29/2016 03:25:00,EDT,Hydro,1944.0
06/29/2016 03:30:00,EDT,Dual Fuel,2654.0
06/29/2016 03:30:00,EDT,Natural Gas,2539.0
06/29/2016 03:30:00,EDT,Nuclear,4337.0
06/29/2016 03:30:00,EDT,Other Fossil Fuels,248.0
06/29/2016 03:30:00,EDT,Other Renewables,291.0
06/29/2016 03:30:00,EDT,Wind,82.0
06/29/2016 03:30:00,EDT,Hydro,1952.0
06/29/2016 03:35:00,EDT,Dual Fuel,2653.0
06/29/2016 03:35:00,EDT,Natural Gas,2563.0
06/29/2016 03:35:00,EDT,Nuclear,4336.0
06/29/2016 03:35:00,EDT,Other Fossil Fuels,252.0
06/29/2016 03:35:00,EDT,Other Renewables,291.0
06/29/2016 03:35:00,EDT,Wind,84.0
06/29/2016 03:35:00,EDT,Hydro,1949.0
06/29/2016 03:40:00,EDT,Dual Fuel,2662.0
06/29/2016 03:40:00,EDT,Natural Gas,2557.0
06/29/2016 03:40:00,EDT,Nuclear,4339.0
06/29/2016 03:40:00,EDT,Other Fossil Fuels,253.0
06/29/2016 03:40:00,EDT,Other Renewables,291.0
06/29/2016 03:40:00,EDT,Wind,80.0
06/29/2016 03:40:00,EDT,Hydro,1949.0
06/29/2016 03:45:00,EDT,Dual Fuel,2664.0
06/29/2016 03:45:00,EDT,Natural Gas,2552.0
06/29/2016 03:45:00,EDT,Nuclear,4335.0
06/29/2016 03:45:00,EDT,Other Fossil Fuels,247.0
06/29/2016 03:45:00,EDT,Other Renewables,290.0
06/29/2016 03:45:00,EDT,Wind,77.0
06/29/2016 03:45:00,EDT,Hydro,1945.0
06/29/2016 03:50:00,EDT,Dual Fuel,2678.0
06/29/2016 03:50:00,EDT,Natural Gas,2537.0
06/29/2016 03:50:00,EDT,Nuclear,4337.0
06/29/2016 03:50:00,EDT,Other Fossil Fuels,246.0
06/29/2016 03:50:00,EDT,Other Renewables,288.0
06/29/2016 03:50:00,EDT,Wind,77.0
06/29/2016 03:50:00,EDT,Hydro,1950.0
06/29/2016 03:55:00,EDT,Dual Fuel,2689.0
06/29/2016 03:55:00,EDT,Natural Gas,2512.0
06/29/2016 03:55:00,EDT,Nuclear,4340.0
06/29/2016 03:55:00,EDT,Other Fossil Fuels,247.0
06/29/2016 03:55:00,EDT,Other Renewables,286.0
06/29/2016 03:55:00,EDT,Wind,79.0
06/29/2016 03:55:00,EDT,Hydro,1946.0
06/29/2016 04:00:00,EDT,Dual Fuel,2668.0
06/29/2016 04:00:00,EDT,Natural Gas,2527.0
06/29/2016 04:00:00,EDT,Nuclear,4339.0
06/29/2016 04:00:00,EDT,Other Fossil Fuels,246.0
06/29/2016 04:00:00,EDT,Other Renewables,283.0
06/29/2016 04:00:00,EDT,Wind,81.0
06/29/2016 04:00:00,EDT,Hydro,1942.0
06/29/2016 04:05:00,EDT,Dual Fuel,2647.0
06/29/2016 04:05:00,EDT,Natural Gas,2545.0
06/29/2016 04:05:00,EDT,Nuclear,4342.0
06/29/2016 04:05:00,EDT,Other Fossil Fuels,251.0
06/29/2016 04:05:00,EDT,Other Renewables,280.0
06/29/2016 04:05:00,EDT,Wind,88.0
06/29/2016 04:05:00,EDT,Hydro,1940.0
06/29/2016 04:10:00,EDT,Dual Fuel,2647.0
06/29/2016 04:10:00,EDT,Natural Gas,2546.0
06/29/2016 04:10:00,EDT,Nuclear,4343.0
06/29/2016 04:10:00,EDT,Other Fossil Fuels,254.0
06/29/2016 04:10:00,EDT,Other Renewables,280.0
06/29/2016 04:10:00,EDT,Wind,92.0
06/29/2016 04:10:00,EDT,Hydro,1940.0
06/29/2016 04:15:00,EDT,Dual Fuel,2653.0
06/29/2016 04:15:00,EDT,Natural Gas,2562.0
06/29/2016 04:15:00,EDT,Nuclear,4340.0
06/29/2016 04:15:00,EDT,Other Fossil Fuels,259.0
06/29/2016 04:15:00,EDT,Other Renewables,282.0
06/29/2016 04:15:00,EDT,Wind,90.0
06/29/2016 04:15:00,EDT,Hydro,1942.0
06/29/2016 04:20:00,EDT,Dual Fuel,2665.0
06/29/2016 04:20:00,EDT,Natural Gas,2543.0
06/29/2016 04:20:00,EDT,Nuclear,4339.0
06/29/2016 04:20:00,EDT,Other Fossil Fuels,257.0
06/29/2016 04:20:00,EDT,Other Renewables,282.0
06/29/2016 04:20:00,EDT,Wind,91.0
06/29/2016 04:20:00,EDT,Hydro,1935.0
06/29/2016 04:25:00,EDT,Dual Fuel,2674.0
06/29/2016 04:25:00,EDT,Natural Gas,2546.0
06/29/2016 04:25:00,EDT,Nuclear,4341.0
06/29/2016 04:25:00,EDT,Other Fossil Fuels,255.0
06/29/2016 04:25:00,EDT,Other Renewables,282.0
06/29/2016 04:25:00,EDT,Wind,94.0
06/29/2016 04:25:00,EDT,Hydro,1936.0
06/29/2016 04:30:00,EDT,Dual Fuel,2659.0
06/29/2016 04:30:00,EDT,Natural Gas,2541.0
06/29/2016 04:30:00,EDT,Nuclear,4341.0
06/29/2016 04:30:00,EDT,Other Fossil Fuels,249.0
06/29/2016 04:30:00,EDT,Other Renewables,279.0
06/29/2016 04:30:00,EDT,Wind,95.0
06/29/2016 04:30:00,EDT,Hydro,1933.0
06/29/2016 04:35:00,EDT,Dual Fuel,2631.0
06/29/2016 04:35:00,EDT,Natural Gas,2502.0
06/29/2016 04:35:00,EDT,Nuclear,4348.0
06/29/2016 04:35:00,EDT,Other Fossil Fuels,248.0
06/29/2016 04:35:00,EDT,Other Renewables,280.0
06/29/2016 04:35:00,EDT,Wind,97.0
06/29/2016 04:35:00,EDT,Hydro,1907.0
06/29/2016 04:40:00,EDT,Dual Fuel,2626.0
06/29/2016 04:40:00,EDT,Natural Gas,2479.0
06/29/2016 04:40:00,EDT,Nuclear,4343.0
06/29/2016 04:40:00,EDT,Other Fossil Fuels,243.0
06/29/2016 04:40:00,EDT,Other Renewables,276.0
06/29/2016 04:40:00,EDT,Wind,100.0
06/29/2016 04:40:00,EDT,Hydro,1875.0
06/29/2016 04:45:00,EDT,Dual Fuel,2628.0
06/29/2016 04:45:00,EDT,Natural Gas,2488.0
06/29/2016 04:45:00,EDT,Nuclear,4349.0
06/29/2016 04:45:00,EDT,Other Fossil Fuels,247.0
06/29/2016 04:45:00,EDT,Other Renewables,278.0
06/29/2016 04:45:00,EDT,Wind,103.0
06/29/2016 04:45:00,EDT,Hydro,1881.0
06/29/2016 04:50:00,EDT,Dual Fuel,2626.0
06/29/2016 04:50:00,EDT,Natural Gas,2483.0
06/29/2016 04:50:00,EDT,Nuclear,4348.0
06/29/2016 04:50:00,EDT,Other Fossil Fuels,246.0
06/29/2016 04:50:00,EDT,Other Renewables,283.0
06/29/2016 04:50:00,EDT,Wind,103.0
06/29/2016 04:50:00,EDT,Hydro,1891.0
06/29/2016 04:55:00,EDT,Dual Fuel,2626.0
06/29/2016 04:55:00,EDT,Natural Gas,2467.0
06/29/2016 04:55:00,EDT,Nuclear,4351.0
06/29/2016 04:55:00,EDT,Other Fossil Fuels,247.0
06/29/2016 04:55:00,EDT,Other Renewables,281.0
06/29/2016 04:55:00,EDT,Wind,101.0
06/29/2016 04:55:00,EDT,Hydro,1871.0
06/29/2016 05:00:00,EDT,Dual Fuel,2629.0
06/29/2016 05:00:00,EDT,Natural Gas,2511.0
06/29/2016 05:00:00,EDT,Nuclear,4351.0
06/29/2016 05:00:00,EDT,Other Fossil Fuels,246.0
06/29/2016 05:00:00,EDT,Other Renewables,279.0
06/29/2016 05:00:00,EDT,Wind,103.0
06/29/2016 05:00:00,EDT,Hydro,1892.0
06/29/2016 05:05:00,EDT,Dual Fuel,2649.0
06/29/2016 05:05:00,EDT,Natural Gas,2566.0
06/29/2016 05:05:00,EDT,Nuclear,4354.0
06/29/2016 05:05:00,EDT,Other Fossil Fuels,251.0
06/29/2016 05:05:00,EDT,Other Renewables,280.0
06/29/2016 05:05:00,EDT,Wind,108.0
06/29/2016 05:05:00,EDT,Hydro,1948.0
06/29/2016 05:10:00,EDT,Dual Fuel,2737.0
06/29/2016 05:10:00,EDT,Natural Gas,2607.0
06/29/2016 05:10:00,EDT,Nuclear,4356.0
06/29/2016 05:10:00,EDT,Other Fossil Fuels,253.0
06/29/2016 05:10:00,EDT,Other Renewables,279.0
06/29/2016 05:10:00,EDT,Wind,110.0
06/29/2016 05:10:00,EDT,Hydro,2005.0
06/29/2016 05:15:00,EDT,Dual Fuel,2773.0
06/29/2016 05:15:00,EDT,Natural Gas,2602.0
06/29/2016 05:15:00,EDT,Nuclear,4357.0
06/29/2016 05:15:00,EDT,Other Fossil Fuels,248.0
06/29/2016 05:15:00,EDT,Other Renewables,280.0
06/29/2016 05:15:00,EDT,Wind,107.0
06/29/2016 05:15:00,EDT,Hydro,2028.0
06/29/2016 05:20:00,EDT,Dual Fuel,2803.0
06/29/2016 05:20:00,EDT,Natural Gas,2586.0
06/29/2016 05:20:00,EDT,Nuclear,4357.0
06/29/2016 05:20:00,EDT,Other Fossil Fuels,247.0
06/29/2016 05:20:00,EDT,Other Renewables,283.0
06/29/2016 05:20:00,EDT,Wind,101.0
06/29/2016 05:20:00,EDT,Hydro,2044.0
06/29/2016 05:25:00,EDT,Dual Fuel,2856.0
06/29/2016 05:25:00,EDT,Natural Gas,2593.0
06/29/2016 05:25:00,EDT,Nuclear,4357.0
06/29/2016 05:25:00,EDT,Other Fossil Fuels,252.0
06/29/2016 05:25:00,EDT,Other Renewables,281.0
06/29/2016 05:25:00,EDT,Wind,99.0
06/29/2016 05:25:00,EDT,Hydro,2067.0
06/29/2016 05:30:00,EDT,Dual Fuel,2865.0
06/29/2016 05:30:00,EDT,Natural Gas,2615.0
06/29/2016 05:30:00,EDT,Nuclear,4356.0
06/29/2016 05:30:00,EDT,Other Fossil Fuels,255.0
06/29/2016 05:30:00,EDT,Other Renewables,280.0
06/29/2016 05:30:00,EDT,Wind,103.0
06/29/2016 05:30:00,EDT,Hydro,2063.0
06/29/2016 05:35:00,EDT,Dual Fuel,2851.0
06/29/2016 05:35:00,EDT,Natural Gas,2632.0
06/29/2016 05:35:00,EDT,Nuclear,4355.0
06/29/2016 05:35:00,EDT,Other Fossil Fuels,249.0
06/29/2016 05:35:00,EDT,Other Renewables,283.0
06/29/2016 05:35:00,EDT,Wind,111.0
06/29/2016 05:35:00,EDT,Hydro,2061.0
06/29/2016 05:40:00,EDT,Dual Fuel,2877.0
06/29/2016 05:40:00,EDT,Natural Gas,2650.0
06/29/2016 05:40:00,EDT,Nuclear,4354.0
06/29/2016 05:40:00,EDT,Other Fossil Fuels,247.0
06/29/2016 05:40:00,EDT,Other Renewables,282.0
06/29/2016 05:40:00,EDT,Wind,120.0
06/29/2016 05:40:00,EDT,Hydro,2068.0
06/29/2016 05:45:00,EDT,Dual Fuel,2918.0
06/29/2016 05:45:00,EDT,Natural Gas,2701.0
06/29/2016 05:45:00,EDT,Nuclear,4357.0
06/29/2016 05:45:00,EDT,Other Fossil Fuels,246.0
06/29/2016 05:45:00,EDT,Other Renewables,282.0
06/29/2016 05:45:00,EDT,Wind,132.0
06/29/2016 05:45:00,EDT,Hydro,2063.0
06/29/2016 05:50:00,EDT,Dual Fuel,2954.0
06/29/2016 05:50:00,EDT,Natural Gas,2739.0
06/29/2016 05:50:00,EDT,Nuclear,4361.0
06/29/2016 05:50:00,EDT,Other Fossil Fuels,246.0
06/29/2016 05:50:00,EDT,Other Renewables,282.0
06/29/2016 05:50:00,EDT,Wind,140.0
06/29/2016 05:50:00,EDT,Hydro,2047.0
