Time Stamp,Time Zone,Fuel Category,Gen MWh
09/22/2016 00:35:00,EDT,Dual Fuel,2568.0
09/22/2016 00:35:00,EDT,Natural Gas,3197.0
09/22/2016 00:35:00,EDT,Nuclear,5184.0
09/22/2016 00:35:00,EDT,Other Fossil Fuels,115.0
09/22/2016 00:35:00,EDT,Other Renewables,287.0
09/22/2016 00:35:00,EDT,Wind,374.0
09/22/2016 00:35:00,EDT,Hydro,1673.0
09/22/2016 00:40:00,EDT,Dual Fuel,2543.0
09/22/2016 00:40:00,EDT,Natural Gas,3209.0
09/22/2016 00:40:00,EDT,Nuclear,5183.0
09/22/2016 00:40:00,EDT,Other Fossil Fuels,115.0
09/22/2016 00:40:00,EDT,Other Renewables,286.0
09/22/2016 00:40:00,EDT,Wind,361.0
09/22/2016 00:40:00,EDT,Hydro,1684.0
09/22/2016 00:45:00,EDT,Dual Fuel,2491.0
09/22/2016 00:45:00,EDT,Natural Gas,3241.0
09/22/2016 00:45:00,EDT,Nuclear,5184.0
09/22/2016 00:45:00,EDT,Other Fossil Fuels,115.0
09/22/2016 00:45:00,EDT,Other Renewables,287.0
09/22/2016 00:45:00,EDT,Wind,351.0
09/22/2016 00:45:00,EDT,Hydro,1698.0
09/22/2016 00:50:00,EDT,Dual Fuel,2448.0
09/22/2016 00:50:00,EDT,Natural Gas,3239.0
09/22/2016 00:50:00,EDT,Nuclear,5181.0
09/22/2016 00:50:00,EDT,Other Fossil Fuels,111.0
09/22/2016 00:50:00,EDT,Other Renewables,284.0
09/22/2016 00:50:00,EDT,Wind,348.0
09/22/2016 00:50:00,EDT,Hydro,1673.0
09/22/2016 00:55:00,EDT,Dual Fuel,2415.0
09/22/2016 00:55:00,EDT,Natural Gas,3224.0
09/22/2016 00:55:00,EDT,Nuclear,5183.0
09/22/2016 00:55:00,EDT,Other Fossil Fuels,104.0
09/22/2016 00:55:00,EDT,Other Renewables,285.0
09/22/2016 00:55:00,EDT,Wind,358.0
09/22/2016 00:55:00,EDT,Hydro,1705.0
09/22/2016 01:00:00,EDT,Dual Fuel,2425.0
09/22/2016 01:00:00,EDT,Natural Gas,3228.0
09/22/2016 01:00:00,EDT,Nuclear,5181.0
09/22/2016 01:00:00,EDT,Other Fossil Fuels,97.0
09/22/2016 01:00:00,EDT,Other Renewables,283.0
09/22/2016 01:00:00,EDT,Wind,363.0
09/22/2016 01:00:00,EDT,Hydro,1738.0
09/22/2016 01:05:00,EDT,Dual Fuel,2448.0
09/22/2016 01:05:00,EDT,Natural Gas,3164.0
09/22/2016 01:05:00,EDT,Nuclear,5181.0
09/22/2016 01:05:00,EDT,Other Fossil Fuels,93.0
09/22/2016 01:05:00,EDT,Other Renewables,281.0
09/22/2016 01:05:00,EDT,Wind,371.0
09/22/2016 01:05:00,EDT,Hydro,1680.0
09/22/2016 01:10:00,EDT,Dual Fuel,2335.0
09/22/2016 01:10:00,EDT,Natural Gas,3157.0
09/22/2016 01:10:00,EDT,Nuclear,5180.0
09/22/2016 01:10:00,EDT,Other Fossil Fuels,82.0
09/22/2016 01:10:00,EDT,Other Renewables,284.0
09/22/2016 01:10:00,EDT,Wind,377.0
09/22/2016 01:10:00,EDT,Hydro,1655.0
09/22/2016 01:15:00,EDT,Dual Fuel,2333.0
09/22/2016 01:15:00,EDT,Natural Gas,3154.0
09/22/2016 01:15:00,EDT,Nuclear,5180.0
09/22/2016 01:15:00,EDT,Other Fossil Fuels,71.0
09/22/2016 01:15:00,EDT,Other Renewables,288.0
09/22/2016 01:15:00,EDT,Wind,377.0
09/22/2016 01:15:00,EDT,Hydro,1636.0
09/22/2016 01:20:00,EDT,Dual Fuel,2296.0
09/22/2016 01:20:00,EDT,Natural Gas,3140.0
09/22/2016 01:20:00,EDT,Nuclear,5180.0
09/22/2016 01:20:00,EDT,Other Fossil Fuels,68.0
09/22/2016 01:20:00,EDT,Other Renewables,282.0
09/22/2016 01:20:00,EDT,Wind,378.0
09/22/2016 01:20:00,EDT,Hydro,1631.0
09/22/2016 01:25:00,EDT,Dual Fuel,2282.0
09/22/2016 01:25:00,EDT,Natural Gas,3107.0
09/22/2016 01:25:00,EDT,Nuclear,5177.0
09/22/2016 01:25:00,EDT,Other Fossil Fuels,69.0
09/22/2016 01:25:00,EDT,Other Renewables,285.0
09/22/2016 01:25:00,EDT,Wind,375.0
09/22/2016 01:25:00,EDT,Hydro,1619.0
09/22/2016 01:30:00,EDT,Dual Fuel,2267.0
09/22/2016 01:30:00,EDT,Natural Gas,3096.0
09/22/2016 01:30:00,EDT,Nuclear,5174.0
09/22/2016 01:30:00,EDT,Other Fossil Fuels,70.0
09/22/2016 01:30:00,EDT,Other Renewables,285.0
09/22/2016 01:30:00,EDT,Wind,374.0
09/22/2016 01:30:00,EDT,Hydro,1644.0
09/22/2016 01:35:00,EDT,Dual Fuel,2247.0
09/22/2016 01:35:00,EDT,Natural Gas,3105.0
09/22/2016 01:35:00,EDT,Nuclear,5173.0
09/22/2016 01:35:00,EDT,Other Fossil Fuels,70.0
09/22/2016 01:35:00,EDT,Other Renewables,284.0
09/22/2016 01:35:00,EDT,Wind,380.0
09/22/2016 01:35:00,EDT,Hydro,1646.0
09/22/2016 01:40:00,EDT,Dual Fuel,2230.0
09/22/2016 01:40:00,EDT,Natural Gas,3077.0
09/22/2016 01:40:00,EDT,Nuclear,5170.0
09/22/2016 01:40:00,EDT,Other Fossil Fuels,70.0
09/22/2016 01:40:00,EDT,Other Renewables,282.0
09/22/2016 01:40:00,EDT,Wind,381.0
09/22/2016 01:40:00,EDT,Hydro,1665.0
09/22/2016 01:45:00,EDT,Dual Fuel,2225.0
09/22/2016 01:45:00,EDT,Natural Gas,3050.0
09/22/2016 01:45:00,EDT,Nuclear,5168.0
09/22/2016 01:45:00,EDT,Other Fossil Fuels,70.0
09/22/2016 01:45:00,EDT,Other Renewables,283.0
09/22/2016 01:45:00,EDT,Wind,380.0
09/22/2016 01:45:00,EDT,Hydro,1666.0
09/22/2016 01:50:00,EDT,Dual Fuel,2213.0
09/22/2016 01:50:00,EDT,Natural Gas,3080.0
09/22/2016 01:50:00,EDT,Nuclear,5166.0
09/22/2016 01:50:00,EDT,Other Fossil Fuels,71.0
09/22/2016 01:50:00,EDT,Other Renewables,284.0
09/22/2016 01:50:00,EDT,Wind,383.0
09/22/2016 01:50:00,EDT,Hydro,1637.0
09/22/2016 01:55:00,EDT,Dual Fuel,2187.0
09/22/2016 01:55:00,EDT,Natural Gas,3094.0
09/22/2016 01:55:00,EDT,Nuclear,5165.0
09/22/2016 01:55:00,EDT,Other Fossil Fuels,70.0
09/22/2016 01:55:00,EDT,Other Renewables,284.0
09/22/2016 01:55:00,EDT,Wind,379.0
09/22/2016 01:55:00,EDT,Hydro,1633.0
09/22/2016 02:00:00,EDT,Dual Fuel,2179.0
09/22/2016 02:00:00,EDT,Natural Gas,3109.0
09/22/2016 02:00:00,EDT,Nuclear,5165.0
09/22/2016 02:00:00,EDT,Other Fossil Fuels,70.0
09/22/2016 02:00:00,EDT,Other Renewables,285.0
09/22/2016 02:00:00,EDT,Wind,376.0
09/22/2016 02:00:00,EDT,Hydro,1649.0
09/22/2016 02:05:00,EDT,Dual Fuel,2161.0
09/22/2016 02:05:00,EDT,Natural Gas,3190.0
09/22/2016 02:05:00,EDT,Nuclear,5164.0
09/22/2016 02:05:00,EDT,Other Fossil Fuels,71.0
09/22/2016 02:05:00,EDT,Other Renewables,286.0
09/22/2016 02:05:00,EDT,Wind,380.0
09/22/2016 02:05:00,EDT,Hydro,1686.0
09/22/2016 02:10:00,EDT,Dual Fuel,2138.0
09/22/2016 02:10:00,EDT,Natural Gas,3200.0
09/22/2016 02:10:00,EDT,Nuclear,5162.0
09/22/2016 02:10:00,EDT,Other Fossil Fuels,71.0
09/22/2016 02:10:00,EDT,Other Renewables,285.0
09/22/2016 02:10:00,EDT,Wind,384.0
09/22/2016 02:10:00,EDT,Hydro,1658.0
09/22/2016 02:15:00,EDT,Dual Fuel,2138.0
09/22/2016 02:15:00,EDT,Natural Gas,3146.0
09/22/2016 02:15:00,EDT,Nuclear,5162.0
09/22/2016 02:15:00,EDT,Other Fossil Fuels,71.0
09/22/2016 02:15:00,EDT,Other Renewables,283.0
09/22/2016 02:15:00,EDT,Wind,379.0
09/22/2016 02:15:00,EDT,Hydro,1653.0
09/22/2016 02:20:00,EDT,Dual Fuel,2139.0
09/22/2016 02:20:00,EDT,Natural Gas,3132.0
09/22/2016 02:20:00,EDT,Nuclear,5162.0
09/22/2016 02:20:00,EDT,Other Fossil Fuels,71.0
09/22/2016 02:20:00,EDT,Other Renewables,284.0
09/22/2016 02:20:00,EDT,Wind,372.0
09/22/2016 02:20:00,EDT,Hydro,1661.0
09/22/2016 02:25:00,EDT,Dual Fuel,2133.0
09/22/2016 02:25:00,EDT,Natural Gas,3123.0
09/22/2016 02:25:00,EDT,Nuclear,5162.0
09/22/2016 02:25:00,EDT,Other Fossil Fuels,70.0
09/22/2016 02:25:00,EDT,Other Renewables,284.0
09/22/2016 02:25:00,EDT,Wind,367.0
09/22/2016 02:25:00,EDT,Hydro,1653.0
09/22/2016 02:30:00,EDT,Dual Fuel,2140.0
09/22/2016 02:30:00,EDT,Natural Gas,3105.0
09/22/2016 02:30:00,EDT,Nuclear,5160.0
09/22/2016 02:30:00,EDT,Other Fossil Fuels,71.0
09/22/2016 02:30:00,EDT,Other Renewables,286.0
09/22/2016 02:30:00,EDT,Wind,357.0
09/22/2016 02:30:00,EDT,Hydro,1653.0
09/22/2016 02:35:00,EDT,Dual Fuel,2139.0
09/22/2016 02:35:00,EDT,Natural Gas,3121.0
09/22/2016 02:35:00,EDT,Nuclear,5159.0
09/22/2016 02:35:00,EDT,Other Fossil Fuels,71.0
09/22/2016 02:35:00,EDT,Other Renewables,289.0
09/22/2016 02:35:00,EDT,Wind,345.0
09/22/2016 02:35:00,EDT,Hydro,1659.0
09/22/2016 02:40:00,EDT,Dual Fuel,2136.0
09/22/2016 02:40:00,EDT,Natural Gas,3151.0
09/22/2016 02:40:00,EDT,Nuclear,5157.0
09/22/2016 02:40:00,EDT,Other Fossil Fuels,70.0
09/22/2016 02:40:00,EDT,Other Renewables,288.0
09/22/2016 02:40:00,EDT,Wind,334.0
09/22/2016 02:40:00,EDT,Hydro,1675.0
09/22/2016 02:45:00,EDT,Dual Fuel,2138.0
09/22/2016 02:45:00,EDT,Natural Gas,3148.0
09/22/2016 02:45:00,EDT,Nuclear,5157.0
09/22/2016 02:45:00,EDT,Other Fossil Fuels,70.0
09/22/2016 02:45:00,EDT,Other Renewables,289.0
09/22/2016 02:45:00,EDT,Wind,330.0
09/22/2016 02:45:00,EDT,Hydro,1657.0
09/22/2016 02:50:00,EDT,Dual Fuel,2134.0
09/22/2016 02:50:00,EDT,Natural Gas,3140.0
09/22/2016 02:50:00,EDT,Nuclear,5158.0
09/22/2016 02:50:00,EDT,Other Fossil Fuels,71.0
09/22/2016 02:50:00,EDT,Other Renewables,290.0
09/22/2016 02:50:00,EDT,Wind,326.0
09/22/2016 02:50:00,EDT,Hydro,1681.0
09/22/2016 02:55:00,EDT,Dual Fuel,2136.0
09/22/2016 02:55:00,EDT,Natural Gas,3147.0
09/22/2016 02:55:00,EDT,Nuclear,5159.0
09/22/2016 02:55:00,EDT,Other Fossil Fuels,70.0
09/22/2016 02:55:00,EDT,Other Renewables,289.0
09/22/2016 02:55:00,EDT,Wind,322.0
09/22/2016 02:55:00,EDT,Hydro,1665.0
09/22/2016 03:00:00,EDT,Dual Fuel,2135.0
09/22/2016 03:00:00,EDT,Natural Gas,3125.0
09/22/2016 03:00:00,EDT,Nuclear,5158.0
09/22/2016 03:00:00,EDT,Other Fossil Fuels,71.0
09/22/2016 03:00:00,EDT,Other Renewables,290.0
09/22/2016 03:00:00,EDT,Wind,316.0
09/22/2016 03:00:00,EDT,Hydro,1659.0
09/22/2016 03:05:00,EDT,Dual Fuel,2130.0
09/22/2016 03:05:00,EDT,Natural Gas,3149.0
09/22/2016 03:05:00,EDT,Nuclear,5160.0
09/22/2016 03:05:00,EDT,Other Fossil Fuels,71.0
09/22/2016 03:05:00,EDT,Other Renewables,288.0
09/22/2016 03:05:00,EDT,Wind,308.0
09/22/2016 03:05:00,EDT,Hydro,1667.0
09/22/2016 03:10:00,EDT,Dual Fuel,2177.0
09/22/2016 03:10:00,EDT,Natural Gas,3077.0
09/22/2016 03:10:00,EDT,Nuclear,5163.0
09/22/2016 03:10:00,EDT,Other Fossil Fuels,70.0
09/22/2016 03:10:00,EDT,Other Renewables,288.0
09/22/2016 03:10:00,EDT,Wind,301.0
09/22/2016 03:10:00,EDT,Hydro,1644.0
09/22/2016 03:15:00,EDT,Dual Fuel,2135.0
09/22/2016 03:15:00,EDT,Natural Gas,3141.0
09/22/2016 03:15:00,EDT,Nuclear,5164.0
09/22/2016 03:15:00,EDT,Other Fossil Fuels,71.0
09/22/2016 03:15:00,EDT,Other Renewables,288.0
09/22/2016 03:15:00,EDT,Wind,299.0
09/22/2016 03:15:00,EDT,Hydro,1668.0
09/22/2016 03:20:00,EDT,Dual Fuel,2132.0
09/22/2016 03:20:00,EDT,Natural Gas,3159.0
09/22/2016 03:20:00,EDT,Nuclear,5151.0
09/22/2016 03:20:00,EDT,Other Fossil Fuels,70.0
09/22/2016 03:20:00,EDT,Other Renewables,289.0
09/22/2016 03:20:00,EDT,Wind,298.0
09/22/2016 03:20:00,EDT,Hydro,1659.0
09/22/2016 03:25:00,EDT,Dual Fuel,2132.0
09/22/2016 03:25:00,EDT,Natural Gas,3150.0
09/22/2016 03:25:00,EDT,Nuclear,5151.0
09/22/2016 03:25:00,EDT,Other Fossil Fuels,70.0
09/22/2016 03:25:00,EDT,Other Renewables,291.0
09/22/2016 03:25:00,EDT,Wind,291.0
09/22/2016 03:25:00,EDT,Hydro,1658.0
09/22/2016 03:30:00,EDT,Dual Fuel,2128.0
09/22/2016 03:30:00,EDT,Natural Gas,3127.0
09/22/2016 03:30:00,EDT,Nuclear,5146.0
09/22/2016 03:30:00,EDT,Other Fossil Fuels,70.0
09/22/2016 03:30:00,EDT,Other Renewables,294.0
09/22/2016 03:30:00,EDT,Wind,283.0
09/22/2016 03:30:00,EDT,Hydro,1665.0
09/22/2016 03:35:00,EDT,Dual Fuel,2124.0
09/22/2016 03:35:00,EDT,Natural Gas,3047.0
09/22/2016 03:35:00,EDT,Nuclear,5147.0
09/22/2016 03:35:00,EDT,Other Fossil Fuels,70.0
09/22/2016 03:35:00,EDT,Other Renewables,288.0
09/22/2016 03:35:00,EDT,Wind,277.0
09/22/2016 03:35:00,EDT,Hydro,1656.0
09/22/2016 03:40:00,EDT,Dual Fuel,2120.0
09/22/2016 03:40:00,EDT,Natural Gas,2998.0
09/22/2016 03:40:00,EDT,Nuclear,5146.0
09/22/2016 03:40:00,EDT,Other Fossil Fuels,71.0
09/22/2016 03:40:00,EDT,Other Renewables,290.0
09/22/2016 03:40:00,EDT,Wind,271.0
09/22/2016 03:40:00,EDT,Hydro,1670.0
09/22/2016 03:45:00,EDT,Dual Fuel,2123.0
09/22/2016 03:45:00,EDT,Natural Gas,2946.0
09/22/2016 03:45:00,EDT,Nuclear,5161.0
09/22/2016 03:45:00,EDT,Other Fossil Fuels,70.0
09/22/2016 03:45:00,EDT,Other Renewables,290.0
09/22/2016 03:45:00,EDT,Wind,269.0
09/22/2016 03:45:00,EDT,Hydro,1641.0
09/22/2016 03:50:00,EDT,Dual Fuel,2130.0
09/22/2016 03:50:00,EDT,Natural Gas,2913.0
09/22/2016 03:50:00,EDT,Nuclear,5163.0
09/22/2016 03:50:00,EDT,Other Fossil Fuels,71.0
09/22/2016 03:50:00,EDT,Other Renewables,290.0
09/22/2016 03:50:00,EDT,Wind,267.0
09/22/2016 03:50:00,EDT,Hydro,1639.0
09/22/2016 03:55:00,EDT,Dual Fuel,2124.0
09/22/2016 03:55:00,EDT,Natural Gas,2932.0
09/22/2016 03:55:00,EDT,Nuclear,5164.0
09/22/2016 03:55:00,EDT,Other Fossil Fuels,70.0
09/22/2016 03:55:00,EDT,Other Renewables,290.0
09/22/2016 03:55:00,EDT,Wind,269.0
09/22/2016 03:55:00,EDT,Hydro,1642.0
09/22/2016 04:00:00,EDT,Dual Fuel,2128.0
09/22/2016 04:00:00,EDT,Natural Gas,2958.0
09/22/2016 04:00:00,EDT,Nuclear,5164.0
09/22/2016 04:00:00,EDT,Other Fossil Fuels,71.0
09/22/2016 04:00:00,EDT,Other Renewables,290.0
09/22/2016 04:00:00,EDT,Wind,272.0
09/22/2016 04:00:00,EDT,Hydro,1602.0
09/22/2016 04:05:00,EDT,Dual Fuel,2130.0
09/22/2016 04:05:00,EDT,Natural Gas,3065.0
09/22/2016 04:05:00,EDT,Nuclear,5163.0
09/22/2016 04:05:00,EDT,Other Fossil Fuels,70.0
09/22/2016 04:05:00,EDT,Other Renewables,290.0
09/22/2016 04:05:00,EDT,Wind,268.0
09/22/2016 04:05:00,EDT,Hydro,1651.0
09/22/2016 04:10:00,EDT,Dual Fuel,2131.0
09/22/2016 04:10:00,EDT,Natural Gas,3164.0
09/22/2016 04:10:00,EDT,Nuclear,5162.0
09/22/2016 04:10:00,EDT,Other Fossil Fuels,70.0
09/22/2016 04:10:00,EDT,Other Renewables,285.0
09/22/2016 04:10:00,EDT,Wind,267.0
09/22/2016 04:10:00,EDT,Hydro,1641.0
09/22/2016 04:15:00,EDT,Dual Fuel,2134.0
09/22/2016 04:15:00,EDT,Natural Gas,3180.0
09/22/2016 04:15:00,EDT,Nuclear,5160.0
09/22/2016 04:15:00,EDT,Other Fossil Fuels,71.0
09/22/2016 04:15:00,EDT,Other Renewables,288.0
09/22/2016 04:15:00,EDT,Wind,266.0
09/22/2016 04:15:00,EDT,Hydro,1618.0
09/22/2016 04:20:00,EDT,Dual Fuel,2133.0
09/22/2016 04:20:00,EDT,Natural Gas,3190.0
09/22/2016 04:20:00,EDT,Nuclear,5161.0
09/22/2016 04:20:00,EDT,Other Fossil Fuels,71.0
09/22/2016 04:20:00,EDT,Other Renewables,288.0
09/22/2016 04:20:00,EDT,Wind,268.0
09/22/2016 04:20:00,EDT,Hydro,1610.0
09/22/2016 04:25:00,EDT,Dual Fuel,2132.0
09/22/2016 04:25:00,EDT,Natural Gas,3184.0
09/22/2016 04:25:00,EDT,Nuclear,5159.0
09/22/2016 04:25:00,EDT,Other Fossil Fuels,70.0
09/22/2016 04:25:00,EDT,Other Renewables,287.0
09/22/2016 04:25:00,EDT,Wind,266.0
09/22/2016 04:25:00,EDT,Hydro,1597.0
09/22/2016 04:30:00,EDT,Dual Fuel,2131.0
09/22/2016 04:30:00,EDT,Natural Gas,3165.0
09/22/2016 04:30:00,EDT,Nuclear,5161.0
09/22/2016 04:30:00,EDT,Other Fossil Fuels,71.0
09/22/2016 04:30:00,EDT,Other Renewables,290.0
09/22/2016 04:30:00,EDT,Wind,266.0
09/22/2016 04:30:00,EDT,Hydro,1612.0
09/22/2016 04:35:00,EDT,Dual Fuel,2123.0
09/22/2016 04:35:00,EDT,Natural Gas,3065.0
09/22/2016 04:35:00,EDT,Nuclear,5159.0
09/22/2016 04:35:00,EDT,Other Fossil Fuels,70.0
09/22/2016 04:35:00,EDT,Other Renewables,288.0
09/22/2016 04:35:00,EDT,Wind,258.0
09/22/2016 04:35:00,EDT,Hydro,1612.0
09/22/2016 04:40:00,EDT,Dual Fuel,2126.0
09/22/2016 04:40:00,EDT,Natural Gas,3010.0
09/22/2016 04:40:00,EDT,Nuclear,5161.0
09/22/2016 04:40:00,EDT,Other Fossil Fuels,71.0
09/22/2016 04:40:00,EDT,Other Renewables,287.0
09/22/2016 04:40:00,EDT,Wind,253.0
09/22/2016 04:40:00,EDT,Hydro,1591.0
09/22/2016 04:45:00,EDT,Dual Fuel,2128.0
09/22/2016 04:45:00,EDT,Natural Gas,3017.0
09/22/2016 04:45:00,EDT,Nuclear,5160.0
09/22/2016 04:45:00,EDT,Other Fossil Fuels,71.0
09/22/2016 04:45:00,EDT,Other Renewables,289.0
09/22/2016 04:45:00,EDT,Wind,249.0
09/22/2016 04:45:00,EDT,Hydro,1633.0
09/22/2016 04:50:00,EDT,Dual Fuel,2125.0
09/22/2016 04:50:00,EDT,Natural Gas,3031.0
09/22/2016 04:50:00,EDT,Nuclear,5159.0
09/22/2016 04:50:00,EDT,Other Fossil Fuels,70.0
09/22/2016 04:50:00,EDT,Other Renewables,288.0
09/22/2016 04:50:00,EDT,Wind,251.0
09/22/2016 04:50:00,EDT,Hydro,1613.0
09/22/2016 04:55:00,EDT,Dual Fuel,2129.0
09/22/2016 04:55:00,EDT,Natural Gas,3069.0
09/22/2016 04:55:00,EDT,Nuclear,5160.0
09/22/2016 04:55:00,EDT,Other Fossil Fuels,71.0
09/22/2016 04:55:00,EDT,Other Renewables,287.0
09/22/2016 04:55:00,EDT,Wind,250.0
09/22/2016 04:55:00,EDT,Hydro,1628.0
09/22/2016 05:00:00,EDT,Dual Fuel,2131.0
09/22/2016 05:00:00,EDT,Natural Gas,3075.0
09/22/2016 05:00:00,EDT,Nuclear,5160.0
09/22/2016 05:00:00,EDT,Other Fossil Fuels,71.0
09/22/2016 05:00:00,EDT,Other Renewables,288.0
09/22/2016 05:00:00,EDT,Wind,245.0
09/22/2016 05:00:00,EDT,Hydro,1631.0
09/22/2016 05:05:00,EDT,Dual Fuel,2140.0
09/22/2016 05:05:00,EDT,Natural Gas,3043.0
09/22/2016 05:05:00,EDT,Nuclear,5160.0
09/22/2016 05:05:00,EDT,Other Fossil Fuels,70.0
09/22/2016 05:05:00,EDT,Other Renewables,287.0
09/22/2016 05:05:00,EDT,Wind,246.0
09/22/2016 05:05:00,EDT,Hydro,1571.0
09/22/2016 05:10:00,EDT,Dual Fuel,2144.0
09/22/2016 05:10:00,EDT,Natural Gas,3022.0
09/22/2016 05:10:00,EDT,Nuclear,5158.0
09/22/2016 05:10:00,EDT,Other Fossil Fuels,71.0
09/22/2016 05:10:00,EDT,Other Renewables,288.0
09/22/2016 05:10:00,EDT,Wind,249.0
09/22/2016 05:10:00,EDT,Hydro,1543.0
09/22/2016 05:15:00,EDT,Dual Fuel,2141.0
09/22/2016 05:15:00,EDT,Natural Gas,3031.0
09/22/2016 05:15:00,EDT,Nuclear,5160.0
09/22/2016 05:15:00,EDT,Other Fossil Fuels,70.0
09/22/2016 05:15:00,EDT,Other Renewables,289.0
09/22/2016 05:15:00,EDT,Wind,250.0
09/22/2016 05:15:00,EDT,Hydro,1606.0
09/22/2016 05:20:00,EDT,Dual Fuel,2146.0
09/22/2016 05:20:00,EDT,Natural Gas,3026.0
09/22/2016 05:20:00,EDT,Nuclear,5161.0
09/22/2016 05:20:00,EDT,Other Fossil Fuels,70.0
09/22/2016 05:20:00,EDT,Other Renewables,288.0
09/22/2016 05:20:00,EDT,Wind,248.0
09/22/2016 05:20:00,EDT,Hydro,1602.0
09/22/2016 05:25:00,EDT,Dual Fuel,2148.0
09/22/2016 05:25:00,EDT,Natural Gas,3013.0
09/22/2016 05:25:00,EDT,Nuclear,5159.0
09/22/2016 05:25:00,EDT,Other Fossil Fuels,70.0
09/22/2016 05:25:00,EDT,Other Renewables,287.0
09/22/2016 05:25:00,EDT,Wind,246.0
09/22/2016 05:25:00,EDT,Hydro,1578.0
09/22/2016 05:30:00,EDT,Dual Fuel,2152.0
09/22/2016 05:30:00,EDT,Natural Gas,3024.0
09/22/2016 05:30:00,EDT,Nuclear,5161.0
09/22/2016 05:30:00,EDT,Other Fossil Fuels,71.0
09/22/2016 05:30:00,EDT,Other Renewables,286.0
09/22/2016 05:30:00,EDT,Wind,249.0
09/22/2016 05:30:00,EDT,Hydro,1583.0
09/22/2016 05:35:00,EDT,Dual Fuel,2143.0
09/22/2016 05:35:00,EDT,Natural Gas,3019.0
09/22/2016 05:35:00,EDT,Nuclear,5160.0
09/22/2016 05:35:00,EDT,Other Fossil Fuels,71.0
09/22/2016 05:35:00,EDT,Other Renewables,286.0
09/22/2016 05:35:00,EDT,Wind,255.0
09/22/2016 05:35:00,EDT,Hydro,1544.0
09/22/2016 05:40:00,EDT,Dual Fuel,2157.0
09/22/2016 05:40:00,EDT,Natural Gas,3011.0
09/22/2016 05:40:00,EDT,Nuclear,5159.0
09/22/2016 05:40:00,EDT,Other Fossil Fuels,70.0
09/22/2016 05:40:00,EDT,Other Renewables,285.0
09/22/2016 05:40:00,EDT,Wind,258.0
09/22/2016 05:40:00,EDT,Hydro,1580.0
09/22/2016 05:45:00,EDT,Dual Fuel,2196.0
09/22/2016 05:45:00,EDT,Natural Gas,3014.0
09/22/2016 05:45:00,EDT,Nuclear,5161.0
09/22/2016 05:45:00,EDT,Other Fossil Fuels,71.0
09/22/2016 05:45:00,EDT,Other Renewables,282.0
09/22/2016 05:45:00,EDT,Wind,262.0
09/22/2016 05:45:00,EDT,Hydro,1588.0
09/22/2016 05:50:00,EDT,Dual Fuel,2261.0
09/22/2016 05:50:00,EDT,Natural Gas,3138.0
09/22/2016 05:50:00,EDT,Nuclear,5162.0
09/22/2016 05:50:00,EDT,Other Fossil Fuels,71.0
09/22/2016 05:50:00,EDT,Other Renewables,282.0
09/22/2016 05:50:00,EDT,Wind,266.0
09/22/2016 05:50:00,EDT,Hydro,1668.0
