Time Stamp,Time Zone,Fuel Category,Gen MWh
08/24/2016 01:20:00,EDT,Hydro,2084.0
08/24/2016 01:25:00,EDT,Dual Fuel,2580.0
08/24/2016 01:25:00,EDT,Natural Gas,2761.0
08/24/2016 01:25:00,EDT,Nuclear,4782.0
08/24/2016 01:25:00,EDT,Other Fossil Fuels,128.0
08/24/2016 01:25:00,EDT,Other Renewables,302.0
08/24/2016 01:25:00,EDT,Wind,421.0
08/24/2016 01:25:00,EDT,Hydro,2081.0
08/24/2016 01:30:00,EDT,Dual Fuel,2552.0
08/24/2016 01:30:00,EDT,Natural Gas,2705.0
08/24/2016 01:30:00,EDT,Nuclear,4781.0
08/24/2016 01:30:00,EDT,Other Fossil Fuels,126.0
08/24/2016 01:30:00,EDT,Other Renewables,300.0
08/24/2016 01:30:00,EDT,Wind,417.0
08/24/2016 01:30:00,EDT,Hydro,2082.0
08/24/2016 01:35:00,EDT,Dual Fuel,2522.0
08/24/2016 01:35:00,EDT,Natural Gas,2665.0
08/24/2016 01:35:00,EDT,Nuclear,4781.0
08/24/2016 01:35:00,EDT,Other Fossil Fuels,126.0
08/24/2016 01:35:00,EDT,Other Renewables,300.0
08/24/2016 01:35:00,EDT,Wind,407.0
08/24/2016 01:35:00,EDT,Hydro,2080.0
08/24/2016 01:40:00,EDT,Dual Fuel,2509.0
08/24/2016 01:40:00,EDT,Natural Gas,2668.0
08/24/2016 01:40:00,EDT,Nuclear,4782.0
08/24/2016 01:40:00,EDT,Other Fossil Fuels,127.0
08/24/2016 01:40:00,EDT,Other Renewables,301.0
08/24/2016 01:40:00,EDT,Wind,400.0
08/24/2016 01:40:00,EDT,Hydro,2089.0
08/24/2016 01:45:00,EDT,Dual Fuel,2489.0
08/24/2016 01:45:00,EDT,Natural Gas,2660.0
08/24/2016 01:45:00,EDT,Nuclear,4778.0
08/24/2016 01:45:00,EDT,Other Fossil Fuels,127.0
08/24/2016 01:45:00,EDT,Other Renewables,297.0
08/24/2016 01:45:00,EDT,Wind,403.0
08/24/2016 01:45:00,EDT,Hydro,2077.0
08/24/2016 01:50:00,EDT,Dual Fuel,2475.0
08/24/2016 01:50:00,EDT,Natural Gas,2694.0
08/24/2016 01:50:00,EDT,Nuclear,4776.0
08/24/2016 01:50:00,EDT,Other Fossil Fuels,127.0
08/24/2016 01:50:00,EDT,Other Renewables,295.0
08/24/2016 01:50:00,EDT,Wind,401.0
08/24/2016 01:50:00,EDT,Hydro,2078.0
08/24/2016 01:55:00,EDT,Dual Fuel,2479.0
08/24/2016 01:55:00,EDT,Natural Gas,2688.0
08/24/2016 01:55:00,EDT,Nuclear,4775.0
08/24/2016 01:55:00,EDT,Other Fossil Fuels,127.0
08/24/2016 01:55:00,EDT,Other Renewables,296.0
08/24/2016 01:55:00,EDT,Wind,401.0
08/24/2016 01:55:00,EDT,Hydro,2073.0
08/24/2016 02:00:00,EDT,Dual Fuel,2468.0
08/24/2016 02:00:00,EDT,Natural Gas,2637.0
08/24/2016 02:00:00,EDT,Nuclear,4775.0
08/24/2016 02:00:00,EDT,Other Fossil Fuels,127.0
08/24/2016 02:00:00,EDT,Other Renewables,297.0
08/24/2016 02:00:00,EDT,Wind,398.0
08/24/2016 02:00:00,EDT,Hydro,2086.0
08/24/2016 02:05:00,EDT,Dual Fuel,2454.0
08/24/2016 02:05:00,EDT,Natural Gas,2624.0
08/24/2016 02:05:00,EDT,Nuclear,4773.0
08/24/2016 02:05:00,EDT,Other Fossil Fuels,128.0
08/24/2016 02:05:00,EDT,Other Renewables,300.0
08/24/2016 02:05:00,EDT,Wind,394.0
08/24/2016 02:05:00,EDT,Hydro,2125.0
08/24/2016 02:10:00,EDT,Dual Fuel,2445.0
08/24/2016 02:10:00,EDT,Natural Gas,2647.0
08/24/2016 02:10:00,EDT,Nuclear,4771.0
08/24/2016 02:10:00,EDT,Other Fossil Fuels,126.0
08/24/2016 02:10:00,EDT,Other Renewables,297.0
08/24/2016 02:10:00,EDT,Wind,389.0
08/24/2016 02:10:00,EDT,Hydro,2129.0
08/24/2016 02:15:00,EDT,Dual Fuel,2436.0
08/24/2016 02:15:00,EDT,Natural Gas,2666.0
08/24/2016 02:15:00,EDT,Nuclear,4770.0
08/24/2016 02:15:00,EDT,Other Fossil Fuels,126.0
08/24/2016 02:15:00,EDT,Other Renewables,295.0
08/24/2016 02:15:00,EDT,Wind,382.0
08/24/2016 02:15:00,EDT,Hydro,2122.0
08/24/2016 02:20:00,EDT,Dual Fuel,2435.0
08/24/2016 02:20:00,EDT,Natural Gas,2652.0
08/24/2016 02:20:00,EDT,Nuclear,4769.0
08/24/2016 02:20:00,EDT,Other Fossil Fuels,127.0
08/24/2016 02:20:00,EDT,Other Renewables,296.0
08/24/2016 02:20:00,EDT,Wind,372.0
08/24/2016 02:20:00,EDT,Hydro,2120.0
08/24/2016 02:25:00,EDT,Dual Fuel,2436.0
08/24/2016 02:25:00,EDT,Natural Gas,2629.0
08/24/2016 02:25:00,EDT,Nuclear,4769.0
08/24/2016 02:25:00,EDT,Other Fossil Fuels,127.0
08/24/2016 02:25:00,EDT,Other Renewables,299.0
08/24/2016 02:25:00,EDT,Wind,368.0
08/24/2016 02:25:00,EDT,Hydro,2119.0
08/24/2016 02:30:00,EDT,Dual Fuel,2436.0
08/24/2016 02:30:00,EDT,Natural Gas,2584.0
08/24/2016 02:30:00,EDT,Nuclear,4768.0
08/24/2016 02:30:00,EDT,Other Fossil Fuels,126.0
08/24/2016 02:30:00,EDT,Other Renewables,297.0
08/24/2016 02:30:00,EDT,Wind,360.0
08/24/2016 02:30:00,EDT,Hydro,2119.0
08/24/2016 02:35:00,EDT,Dual Fuel,2437.0
08/24/2016 02:35:00,EDT,Natural Gas,2598.0
08/24/2016 02:35:00,EDT,Nuclear,4768.0
08/24/2016 02:35:00,EDT,Other Fossil Fuels,128.0
08/24/2016 02:35:00,EDT,Other Renewables,295.0
08/24/2016 02:35:00,EDT,Wind,354.0
08/24/2016 02:35:00,EDT,Hydro,2119.0
08/24/2016 02:40:00,EDT,Dual Fuel,2439.0
08/24/2016 02:40:00,EDT,Natural Gas,2636.0
08/24/2016 02:40:00,EDT,Nuclear,4767.0
08/24/2016 02:40:00,EDT,Other Fossil Fuels,128.0
08/24/2016 02:40:00,EDT,Other Renewables,292.0
08/24/2016 02:40:00,EDT,Wind,346.0
08/24/2016 02:40:00,EDT,Hydro,2127.0
08/24/2016 02:45:00,EDT,Dual Fuel,2438.0
08/24/2016 02:45:00,EDT,Natural Gas,2634.0
08/24/2016 02:45:00,EDT,Nuclear,4768.0
08/24/2016 02:45:00,EDT,Other Fossil Fuels,127.0
08/24/2016 02:45:00,EDT,Other Renewables,296.0
08/24/2016 02:45:00,EDT,Wind,341.0
08/24/2016 02:45:00,EDT,Hydro,2123.0
08/24/2016 02:50:00,EDT,Dual Fuel,2439.0
08/24/2016 02:50:00,EDT,Natural Gas,2587.0
08/24/2016 02:50:00,EDT,Nuclear,4766.0
08/24/2016 02:50:00,EDT,Other Fossil Fuels,127.0
08/24/2016 02:50:00,EDT,Other Renewables,300.0
08/24/2016 02:50:00,EDT,Wind,336.0
08/24/2016 02:50:00,EDT,Hydro,2130.0
08/24/2016 02:55:00,EDT,Dual Fuel,2437.0
08/24/2016 02:55:00,EDT,Natural Gas,2565.0
08/24/2016 02:55:00,EDT,Nuclear,4764.0
08/24/2016 02:55:00,EDT,Other Fossil Fuels,127.0
08/24/2016 02:55:00,EDT,Other Renewables,300.0
08/24/2016 02:55:00,EDT,Wind,322.0
08/24/2016 02:55:00,EDT,Hydro,2120.0
08/24/2016 03:00:00,EDT,Dual Fuel,2434.0
08/24/2016 03:00:00,EDT,Natural Gas,2515.0
08/24/2016 03:00:00,EDT,Nuclear,4765.0
08/24/2016 03:00:00,EDT,Other Fossil Fuels,127.0
08/24/2016 03:00:00,EDT,Other Renewables,301.0
08/24/2016 03:00:00,EDT,Wind,306.0
08/24/2016 03:00:00,EDT,Hydro,2114.0
08/24/2016 03:05:00,EDT,Dual Fuel,2438.0
08/24/2016 03:05:00,EDT,Natural Gas,2497.0
08/24/2016 03:05:00,EDT,Nuclear,4767.0
08/24/2016 03:05:00,EDT,Other Fossil Fuels,127.0
08/24/2016 03:05:00,EDT,Other Renewables,299.0
08/24/2016 03:05:00,EDT,Wind,304.0
08/24/2016 03:05:00,EDT,Hydro,2117.0
08/24/2016 03:10:00,EDT,Dual Fuel,2431.0
08/24/2016 03:10:00,EDT,Natural Gas,2514.0
08/24/2016 03:10:00,EDT,Nuclear,4768.0
08/24/2016 03:10:00,EDT,Other Fossil Fuels,127.0
08/24/2016 03:10:00,EDT,Other Renewables,299.0
08/24/2016 03:10:00,EDT,Wind,299.0
08/24/2016 03:10:00,EDT,Hydro,2112.0
08/24/2016 03:15:00,EDT,Dual Fuel,2433.0
08/24/2016 03:15:00,EDT,Natural Gas,2486.0
08/24/2016 03:15:00,EDT,Nuclear,4768.0
08/24/2016 03:15:00,EDT,Other Fossil Fuels,127.0
08/24/2016 03:15:00,EDT,Other Renewables,299.0
08/24/2016 03:15:00,EDT,Wind,297.0
08/24/2016 03:15:00,EDT,Hydro,2072.0
08/24/2016 03:20:00,EDT,Dual Fuel,2436.0
08/24/2016 03:20:00,EDT,Natural Gas,2457.0
08/24/2016 03:20:00,EDT,Nuclear,4771.0
08/24/2016 03:20:00,EDT,Other Fossil Fuels,127.0
08/24/2016 03:20:00,EDT,Other Renewables,296.0
08/24/2016 03:20:00,EDT,Wind,298.0
08/24/2016 03:20:00,EDT,Hydro,2045.0
08/24/2016 03:25:00,EDT,Dual Fuel,2437.0
08/24/2016 03:25:00,EDT,Natural Gas,2453.0
08/24/2016 03:25:00,EDT,Nuclear,4771.0
08/24/2016 03:25:00,EDT,Other Fossil Fuels,126.0
08/24/2016 03:25:00,EDT,Other Renewables,298.0
08/24/2016 03:25:00,EDT,Wind,302.0
08/24/2016 03:25:00,EDT,Hydro,2030.0
08/24/2016 03:30:00,EDT,Dual Fuel,2432.0
08/24/2016 03:30:00,EDT,Natural Gas,2438.0
08/24/2016 03:30:00,EDT,Nuclear,4771.0
08/24/2016 03:30:00,EDT,Other Fossil Fuels,126.0
08/24/2016 03:30:00,EDT,Other Renewables,297.0
08/24/2016 03:30:00,EDT,Wind,302.0
08/24/2016 03:30:00,EDT,Hydro,1989.0
08/24/2016 03:35:00,EDT,Dual Fuel,2430.0
08/24/2016 03:35:00,EDT,Natural Gas,2413.0
08/24/2016 03:35:00,EDT,Nuclear,4771.0
08/24/2016 03:35:00,EDT,Other Fossil Fuels,127.0
08/24/2016 03:35:00,EDT,Other Renewables,300.0
08/24/2016 03:35:00,EDT,Wind,306.0
08/24/2016 03:35:00,EDT,Hydro,1917.0
08/24/2016 03:40:00,EDT,Dual Fuel,2426.0
08/24/2016 03:40:00,EDT,Natural Gas,2410.0
08/24/2016 03:40:00,EDT,Nuclear,4772.0
08/24/2016 03:40:00,EDT,Other Fossil Fuels,128.0
08/24/2016 03:40:00,EDT,Other Renewables,299.0
08/24/2016 03:40:00,EDT,Wind,303.0
08/24/2016 03:40:00,EDT,Hydro,1851.0
08/24/2016 03:45:00,EDT,Dual Fuel,2430.0
08/24/2016 03:45:00,EDT,Natural Gas,2410.0
08/24/2016 03:45:00,EDT,Nuclear,4771.0
08/24/2016 03:45:00,EDT,Other Fossil Fuels,127.0
08/24/2016 03:45:00,EDT,Other Renewables,300.0
08/24/2016 03:45:00,EDT,Wind,296.0
08/24/2016 03:45:00,EDT,Hydro,1772.0
08/24/2016 03:50:00,EDT,Dual Fuel,2431.0
08/24/2016 03:50:00,EDT,Natural Gas,2407.0
08/24/2016 03:50:00,EDT,Nuclear,4770.0
08/24/2016 03:50:00,EDT,Other Fossil Fuels,127.0
08/24/2016 03:50:00,EDT,Other Renewables,300.0
08/24/2016 03:50:00,EDT,Wind,289.0
08/24/2016 03:50:00,EDT,Hydro,1706.0
08/24/2016 03:55:00,EDT,Dual Fuel,2432.0
08/24/2016 03:55:00,EDT,Natural Gas,2409.0
08/24/2016 03:55:00,EDT,Nuclear,4770.0
08/24/2016 03:55:00,EDT,Other Fossil Fuels,127.0
08/24/2016 03:55:00,EDT,Other Renewables,292.0
08/24/2016 03:55:00,EDT,Wind,284.0
08/24/2016 03:55:00,EDT,Hydro,1656.0
08/24/2016 04:00:00,EDT,Dual Fuel,2440.0
08/24/2016 04:00:00,EDT,Natural Gas,2402.0
08/24/2016 04:00:00,EDT,Nuclear,4768.0
08/24/2016 04:00:00,EDT,Other Fossil Fuels,127.0
08/24/2016 04:00:00,EDT,Other Renewables,296.0
08/24/2016 04:00:00,EDT,Wind,288.0
08/24/2016 04:00:00,EDT,Hydro,1645.0
08/24/2016 04:05:00,EDT,Dual Fuel,2470.0
08/24/2016 04:05:00,EDT,Natural Gas,2415.0
08/24/2016 04:05:00,EDT,Nuclear,4768.0
08/24/2016 04:05:00,EDT,Other Fossil Fuels,127.0
08/24/2016 04:05:00,EDT,Other Renewables,299.0
08/24/2016 04:05:00,EDT,Wind,293.0
08/24/2016 04:05:00,EDT,Hydro,1668.0
08/24/2016 04:10:00,EDT,Dual Fuel,2477.0
08/24/2016 04:10:00,EDT,Natural Gas,2430.0
08/24/2016 04:10:00,EDT,Nuclear,4765.0
08/24/2016 04:10:00,EDT,Other Fossil Fuels,127.0
08/24/2016 04:10:00,EDT,Other Renewables,297.0
08/24/2016 04:10:00,EDT,Wind,298.0
08/24/2016 04:10:00,EDT,Hydro,1674.0
08/24/2016 04:15:00,EDT,Dual Fuel,2479.0
08/24/2016 04:15:00,EDT,Natural Gas,2430.0
08/24/2016 04:15:00,EDT,Nuclear,4766.0
08/24/2016 04:15:00,EDT,Other Fossil Fuels,127.0
08/24/2016 04:15:00,EDT,Other Renewables,296.0
08/24/2016 04:15:00,EDT,Wind,308.0
08/24/2016 04:15:00,EDT,Hydro,1688.0
08/24/2016 04:20:00,EDT,Dual Fuel,2479.0
08/24/2016 04:20:00,EDT,Natural Gas,2463.0
08/24/2016 04:20:00,EDT,Nuclear,4766.0
08/24/2016 04:20:00,EDT,Other Fossil Fuels,127.0
08/24/2016 04:20:00,EDT,Other Renewables,297.0
08/24/2016 04:20:00,EDT,Wind,319.0
08/24/2016 04:20:00,EDT,Hydro,1780.0
08/24/2016 04:25:00,EDT,Dual Fuel,2480.0
08/24/2016 04:25:00,EDT,Natural Gas,2462.0
08/24/2016 04:25:00,EDT,Nuclear,4765.0
08/24/2016 04:25:00,EDT,Other Fossil Fuels,127.0
08/24/2016 04:25:00,EDT,Other Renewables,302.0
08/24/2016 04:25:00,EDT,Wind,330.0
08/24/2016 04:25:00,EDT,Hydro,1832.0
08/24/2016 04:30:00,EDT,Dual Fuel,2480.0
08/24/2016 04:30:00,EDT,Natural Gas,2479.0
08/24/2016 04:30:00,EDT,Nuclear,4765.0
08/24/2016 04:30:00,EDT,Other Fossil Fuels,127.0
08/24/2016 04:30:00,EDT,Other Renewables,306.0
08/24/2016 04:30:00,EDT,Wind,339.0
08/24/2016 04:30:00,EDT,Hydro,1878.0
08/24/2016 04:35:00,EDT,Dual Fuel,2480.0
08/24/2016 04:35:00,EDT,Natural Gas,2480.0
08/24/2016 04:35:00,EDT,Nuclear,4765.0
08/24/2016 04:35:00,EDT,Other Fossil Fuels,126.0
08/24/2016 04:35:00,EDT,Other Renewables,302.0
08/24/2016 04:35:00,EDT,Wind,348.0
08/24/2016 04:35:00,EDT,Hydro,1824.0
08/24/2016 04:40:00,EDT,Dual Fuel,2484.0
08/24/2016 04:40:00,EDT,Natural Gas,2481.0
08/24/2016 04:40:00,EDT,Nuclear,4766.0
08/24/2016 04:40:00,EDT,Other Fossil Fuels,127.0
08/24/2016 04:40:00,EDT,Other Renewables,306.0
08/24/2016 04:40:00,EDT,Wind,353.0
08/24/2016 04:40:00,EDT,Hydro,1781.0
08/24/2016 04:45:00,EDT,Dual Fuel,2483.0
08/24/2016 04:45:00,EDT,Natural Gas,2467.0
08/24/2016 04:45:00,EDT,Nuclear,4765.0
08/24/2016 04:45:00,EDT,Other Fossil Fuels,127.0
08/24/2016 04:45:00,EDT,Other Renewables,304.0
08/24/2016 04:45:00,EDT,Wind,352.0
08/24/2016 04:45:00,EDT,Hydro,1760.0
08/24/2016 04:50:00,EDT,Dual Fuel,2486.0
08/24/2016 04:50:00,EDT,Natural Gas,2477.0
08/24/2016 04:50:00,EDT,Nuclear,4766.0
08/24/2016 04:50:00,EDT,Other Fossil Fuels,127.0
08/24/2016 04:50:00,EDT,Other Renewables,302.0
08/24/2016 04:50:00,EDT,Wind,351.0
08/24/2016 04:50:00,EDT,Hydro,1837.0
08/24/2016 04:55:00,EDT,Dual Fuel,2492.0
08/24/2016 04:55:00,EDT,Natural Gas,2512.0
08/24/2016 04:55:00,EDT,Nuclear,4767.0
08/24/2016 04:55:00,EDT,Other Fossil Fuels,127.0
08/24/2016 04:55:00,EDT,Other Renewables,301.0
08/24/2016 04:55:00,EDT,Wind,357.0
08/24/2016 04:55:00,EDT,Hydro,2018.0
08/24/2016 05:00:00,EDT,Dual Fuel,2495.0
08/24/2016 05:00:00,EDT,Natural Gas,2530.0
08/24/2016 05:00:00,EDT,Nuclear,4767.0
08/24/2016 05:00:00,EDT,Other Fossil Fuels,128.0
08/24/2016 05:00:00,EDT,Other Renewables,303.0
08/24/2016 05:00:00,EDT,Wind,369.0
08/24/2016 05:00:00,EDT,Hydro,2001.0
08/24/2016 05:05:00,EDT,Dual Fuel,2499.0
08/24/2016 05:05:00,EDT,Natural Gas,2524.0
08/24/2016 05:05:00,EDT,Nuclear,4768.0
08/24/2016 05:05:00,EDT,Other Fossil Fuels,127.0
08/24/2016 05:05:00,EDT,Other Renewables,300.0
08/24/2016 05:05:00,EDT,Wind,369.0
08/24/2016 05:05:00,EDT,Hydro,1989.0
08/24/2016 05:10:00,EDT,Dual Fuel,2499.0
08/24/2016 05:10:00,EDT,Natural Gas,2510.0
08/24/2016 05:10:00,EDT,Nuclear,4769.0
08/24/2016 05:10:00,EDT,Other Fossil Fuels,126.0
08/24/2016 05:10:00,EDT,Other Renewables,304.0
08/24/2016 05:10:00,EDT,Wind,381.0
08/24/2016 05:10:00,EDT,Hydro,2024.0
08/24/2016 05:15:00,EDT,Dual Fuel,2491.0
08/24/2016 05:15:00,EDT,Natural Gas,2503.0
08/24/2016 05:15:00,EDT,Nuclear,4768.0
08/24/2016 05:15:00,EDT,Other Fossil Fuels,126.0
08/24/2016 05:15:00,EDT,Other Renewables,301.0
08/24/2016 05:15:00,EDT,Wind,388.0
08/24/2016 05:15:00,EDT,Hydro,2065.0
08/24/2016 05:20:00,EDT,Dual Fuel,2491.0
08/24/2016 05:20:00,EDT,Natural Gas,2513.0
08/24/2016 05:20:00,EDT,Nuclear,4768.0
08/24/2016 05:20:00,EDT,Other Fossil Fuels,126.0
08/24/2016 05:20:00,EDT,Other Renewables,299.0
08/24/2016 05:20:00,EDT,Wind,396.0
08/24/2016 05:20:00,EDT,Hydro,2068.0
08/24/2016 05:25:00,EDT,Dual Fuel,2516.0
08/24/2016 05:25:00,EDT,Natural Gas,2519.0
08/24/2016 05:25:00,EDT,Nuclear,4769.0
08/24/2016 05:25:00,EDT,Other Fossil Fuels,127.0
08/24/2016 05:25:00,EDT,Other Renewables,299.0
08/24/2016 05:25:00,EDT,Wind,396.0
08/24/2016 05:25:00,EDT,Hydro,2071.0
08/24/2016 05:30:00,EDT,Dual Fuel,2534.0
08/24/2016 05:30:00,EDT,Natural Gas,2514.0
08/24/2016 05:30:00,EDT,Nuclear,4768.0
08/24/2016 05:30:00,EDT,Other Fossil Fuels,127.0
08/24/2016 05:30:00,EDT,Other Renewables,296.0
08/24/2016 05:30:00,EDT,Wind,403.0
08/24/2016 05:30:00,EDT,Hydro,2074.0
08/24/2016 05:35:00,EDT,Dual Fuel,2534.0
08/24/2016 05:35:00,EDT,Natural Gas,2545.0
08/24/2016 05:35:00,EDT,Nuclear,4771.0
08/24/2016 05:35:00,EDT,Other Fossil Fuels,128.0
08/24/2016 05:35:00,EDT,Other Renewables,298.0
08/24/2016 05:35:00,EDT,Wind,404.0
08/24/2016 05:35:00,EDT,Hydro,2105.0
08/24/2016 05:40:00,EDT,Dual Fuel,2530.0
08/24/2016 05:40:00,EDT,Natural Gas,2573.0
08/24/2016 05:40:00,EDT,Nuclear,4770.0
08/24/2016 05:40:00,EDT,Other Fossil Fuels,127.0
08/24/2016 05:40:00,EDT,Other Renewables,303.0
08/24/2016 05:40:00,EDT,Wind,410.0
08/24/2016 05:40:00,EDT,Hydro,2122.0
08/24/2016 05:45:00,EDT,Dual Fuel,2549.0
08/24/2016 05:45:00,EDT,Natural Gas,2666.0
08/24/2016 05:45:00,EDT,Nuclear,4771.0
08/24/2016 05:45:00,EDT,Other Fossil Fuels,127.0
08/24/2016 05:45:00,EDT,Other Renewables,303.0
08/24/2016 05:45:00,EDT,Wind,414.0
08/24/2016 05:45:00,EDT,Hydro,2099.0
08/24/2016 05:50:00,EDT,Dual Fuel,2634.0
08/24/2016 05:50:00,EDT,Natural Gas,2760.0
08/24/2016 05:50:00,EDT,Nuclear,4771.0
08/24/2016 05:50:00,EDT,Other Fossil Fuels,128.0
08/24/2016 05:50:00,EDT,Other Renewables,302.0
08/24/2016 05:50:00,EDT,Wind,414.0
08/24/2016 05:50:00,EDT,Hydro,2092.0
