Time Stamp,Time Zone,Fuel Category,Gen MWh
04/06/2016 00:40:00,EDT,Other Renewables,207.0
04/06/2016 00:40:00,EDT,Wind,275.0
04/06/2016 00:40:00,EDT,Hydro,2881.0
04/06/2016 00:45:00,EDT,Dual Fuel,3781.0
04/06/2016 00:45:00,EDT,Natural Gas,2088.0
04/06/2016 00:45:00,EDT,Nuclear,4392.0
04/06/2016 00:45:00,EDT,Other Fossil Fuels,72.0
04/06/2016 00:45:00,EDT,Other Renewables,209.0
04/06/2016 00:45:00,EDT,Wind,277.0
04/06/2016 00:45:00,EDT,Hydro,2792.0
04/06/2016 00:50:00,EDT,Dual Fuel,3796.0
04/06/2016 00:50:00,EDT,Natural Gas,2098.0
04/06/2016 00:50:00,EDT,Nuclear,4393.0
04/06/2016 00:50:00,EDT,Other Fossil Fuels,73.0
04/06/2016 00:50:00,EDT,Other Renewables,212.0
04/06/2016 00:50:00,EDT,Wind,273.0
04/06/2016 00:50:00,EDT,Hydro,2659.0
04/06/2016 00:55:00,EDT,Dual Fuel,3810.0
04/06/2016 00:55:00,EDT,Natural Gas,2100.0
04/06/2016 00:55:00,EDT,Nuclear,4394.0
04/06/2016 00:55:00,EDT,Other Fossil Fuels,73.0
04/06/2016 00:55:00,EDT,Other Renewables,211.0
04/06/2016 00:55:00,EDT,Wind,262.0
04/06/2016 00:55:00,EDT,Hydro,2620.0
04/06/2016 01:00:00,EDT,Dual Fuel,3789.0
04/06/2016 01:00:00,EDT,Natural Gas,2109.0
04/06/2016 01:00:00,EDT,Nuclear,4393.0
04/06/2016 01:00:00,EDT,Other Fossil Fuels,73.0
04/06/2016 01:00:00,EDT,Other Renewables,212.0
04/06/2016 01:00:00,EDT,Wind,258.0
04/06/2016 01:00:00,EDT,Hydro,2570.0
04/06/2016 01:05:00,EDT,Dual Fuel,3822.0
04/06/2016 01:05:00,EDT,Natural Gas,2140.0
04/06/2016 01:05:00,EDT,Nuclear,4391.0
04/06/2016 01:05:00,EDT,Other Fossil Fuels,73.0
04/06/2016 01:05:00,EDT,Other Renewables,210.0
04/06/2016 01:05:00,EDT,Wind,260.0
04/06/2016 01:05:00,EDT,Hydro,2568.0
04/06/2016 01:10:00,EDT,Dual Fuel,3830.0
04/06/2016 01:10:00,EDT,Natural Gas,2119.0
04/06/2016 01:10:00,EDT,Nuclear,4391.0
04/06/2016 01:10:00,EDT,Other Fossil Fuels,73.0
04/06/2016 01:10:00,EDT,Other Renewables,208.0
04/06/2016 01:10:00,EDT,Wind,271.0
04/06/2016 01:10:00,EDT,Hydro,2680.0
04/06/2016 01:15:00,EDT,Dual Fuel,3863.0
04/06/2016 01:15:00,EDT,Natural Gas,2119.0
04/06/2016 01:15:00,EDT,Nuclear,4390.0
04/06/2016 01:15:00,EDT,Other Fossil Fuels,73.0
04/06/2016 01:15:00,EDT,Other Renewables,210.0
04/06/2016 01:15:00,EDT,Wind,282.0
04/06/2016 01:15:00,EDT,Hydro,2599.0
04/06/2016 01:20:00,EDT,Dual Fuel,3834.0
04/06/2016 01:20:00,EDT,Natural Gas,2133.0
04/06/2016 01:20:00,EDT,Nuclear,4389.0
04/06/2016 01:20:00,EDT,Other Fossil Fuels,73.0
04/06/2016 01:20:00,EDT,Other Renewables,210.0
04/06/2016 01:20:00,EDT,Wind,280.0
04/06/2016 01:20:00,EDT,Hydro,2539.0
04/06/2016 01:25:00,EDT,Dual Fuel,3855.0
04/06/2016 01:25:00,EDT,Natural Gas,2156.0
04/06/2016 01:25:00,EDT,Nuclear,4394.0
04/06/2016 01:25:00,EDT,Other Fossil Fuels,72.0
04/06/2016 01:25:00,EDT,Other Renewables,209.0
04/06/2016 01:25:00,EDT,Wind,273.0
04/06/2016 01:25:00,EDT,Hydro,2548.0
04/06/2016 01:30:00,EDT,Dual Fuel,3869.0
04/06/2016 01:30:00,EDT,Natural Gas,2181.0
04/06/2016 01:30:00,EDT,Nuclear,4392.0
04/06/2016 01:30:00,EDT,Other Fossil Fuels,73.0
04/06/2016 01:30:00,EDT,Other Renewables,212.0
04/06/2016 01:30:00,EDT,Wind,266.0
04/06/2016 01:30:00,EDT,Hydro,2506.0
04/06/2016 01:35:00,EDT,Dual Fuel,3889.0
04/06/2016 01:35:00,EDT,Natural Gas,2172.0
04/06/2016 01:35:00,EDT,Nuclear,4392.0
04/06/2016 01:35:00,EDT,Other Fossil Fuels,73.0
04/06/2016 01:35:00,EDT,Other Renewables,209.0
04/06/2016 01:35:00,EDT,Wind,258.0
04/06/2016 01:35:00,EDT,Hydro,2478.0
04/06/2016 01:40:00,EDT,Dual Fuel,3858.0
04/06/2016 01:40:00,EDT,Natural Gas,2168.0
04/06/2016 01:40:00,EDT,Nuclear,4393.0
04/06/2016 01:40:00,EDT,Other Fossil Fuels,73.0
04/06/2016 01:40:00,EDT,Other Renewables,213.0
04/06/2016 01:40:00,EDT,Wind,254.0
04/06/2016 01:40:00,EDT,Hydro,2425.0
04/06/2016 01:45:00,EDT,Dual Fuel,3822.0
04/06/2016 01:45:00,EDT,Natural Gas,2170.0
04/06/2016 01:45:00,EDT,Nuclear,4392.0
04/06/2016 01:45:00,EDT,Other Fossil Fuels,73.0
04/06/2016 01:45:00,EDT,Other Renewables,212.0
04/06/2016 01:45:00,EDT,Wind,259.0
04/06/2016 01:45:00,EDT,Hydro,2393.0
04/06/2016 01:50:00,EDT,Dual Fuel,3790.0
04/06/2016 01:50:00,EDT,Natural Gas,2169.0
04/06/2016 01:50:00,EDT,Nuclear,4395.0
04/06/2016 01:50:00,EDT,Other Fossil Fuels,73.0
04/06/2016 01:50:00,EDT,Other Renewables,211.0
04/06/2016 01:50:00,EDT,Wind,268.0
04/06/2016 01:50:00,EDT,Hydro,2403.0
04/06/2016 01:55:00,EDT,Dual Fuel,3748.0
04/06/2016 01:55:00,EDT,Natural Gas,2163.0
04/06/2016 01:55:00,EDT,Nuclear,4394.0
04/06/2016 01:55:00,EDT,Other Fossil Fuels,72.0
04/06/2016 01:55:00,EDT,Other Renewables,211.0
04/06/2016 01:55:00,EDT,Wind,269.0
04/06/2016 01:55:00,EDT,Hydro,2424.0
04/06/2016 02:00:00,EDT,Dual Fuel,3714.0
04/06/2016 02:00:00,EDT,Natural Gas,2155.0
04/06/2016 02:00:00,EDT,Nuclear,4396.0
04/06/2016 02:00:00,EDT,Other Fossil Fuels,73.0
04/06/2016 02:00:00,EDT,Other Renewables,210.0
04/06/2016 02:00:00,EDT,Wind,269.0
04/06/2016 02:00:00,EDT,Hydro,2467.0
04/06/2016 02:05:00,EDT,Dual Fuel,3720.0
04/06/2016 02:05:00,EDT,Natural Gas,2146.0
04/06/2016 02:05:00,EDT,Nuclear,4392.0
04/06/2016 02:05:00,EDT,Other Fossil Fuels,73.0
04/06/2016 02:05:00,EDT,Other Renewables,210.0
04/06/2016 02:05:00,EDT,Wind,265.0
04/06/2016 02:05:00,EDT,Hydro,2427.0
04/06/2016 02:10:00,EDT,Dual Fuel,3719.0
04/06/2016 02:10:00,EDT,Natural Gas,2153.0
04/06/2016 02:10:00,EDT,Nuclear,4395.0
04/06/2016 02:10:00,EDT,Other Fossil Fuels,74.0
04/06/2016 02:10:00,EDT,Other Renewables,207.0
04/06/2016 02:10:00,EDT,Wind,265.0
04/06/2016 02:10:00,EDT,Hydro,2426.0
04/06/2016 02:15:00,EDT,Dual Fuel,3703.0
04/06/2016 02:15:00,EDT,Natural Gas,2149.0
04/06/2016 02:15:00,EDT,Nuclear,4396.0
04/06/2016 02:15:00,EDT,Other Fossil Fuels,73.0
04/06/2016 02:15:00,EDT,Other Renewables,209.0
04/06/2016 02:15:00,EDT,Wind,255.0
04/06/2016 02:15:00,EDT,Hydro,2425.0
04/06/2016 02:20:00,EDT,Dual Fuel,3690.0
04/06/2016 02:20:00,EDT,Natural Gas,2151.0
04/06/2016 02:20:00,EDT,Nuclear,4392.0
04/06/2016 02:20:00,EDT,Other Fossil Fuels,73.0
04/06/2016 02:20:00,EDT,Other Renewables,215.0
04/06/2016 02:20:00,EDT,Wind,249.0
04/06/2016 02:20:00,EDT,Hydro,2460.0
04/06/2016 02:25:00,EDT,Dual Fuel,3680.0
04/06/2016 02:25:00,EDT,Natural Gas,2146.0
04/06/2016 02:25:00,EDT,Nuclear,4394.0
04/06/2016 02:25:00,EDT,Other Fossil Fuels,72.0
04/06/2016 02:25:00,EDT,Other Renewables,209.0
04/06/2016 02:25:00,EDT,Wind,265.0
04/06/2016 02:25:00,EDT,Hydro,2440.0
04/06/2016 02:30:00,EDT,Dual Fuel,3658.0
04/06/2016 02:30:00,EDT,Natural Gas,2142.0
04/06/2016 02:30:00,EDT,Nuclear,4397.0
04/06/2016 02:30:00,EDT,Other Fossil Fuels,73.0
04/06/2016 02:30:00,EDT,Other Renewables,205.0
04/06/2016 02:30:00,EDT,Wind,276.0
04/06/2016 02:30:00,EDT,Hydro,2364.0
04/06/2016 02:35:00,EDT,Dual Fuel,3624.0
04/06/2016 02:35:00,EDT,Natural Gas,2137.0
04/06/2016 02:35:00,EDT,Nuclear,4396.0
04/06/2016 02:35:00,EDT,Other Fossil Fuels,73.0
04/06/2016 02:35:00,EDT,Other Renewables,205.0
04/06/2016 02:35:00,EDT,Wind,282.0
04/06/2016 02:35:00,EDT,Hydro,2375.0
04/06/2016 02:40:00,EDT,Dual Fuel,3623.0
04/06/2016 02:40:00,EDT,Natural Gas,2133.0
04/06/2016 02:40:00,EDT,Nuclear,4395.0
04/06/2016 02:40:00,EDT,Other Fossil Fuels,73.0
04/06/2016 02:40:00,EDT,Other Renewables,211.0
04/06/2016 02:40:00,EDT,Wind,277.0
04/06/2016 02:40:00,EDT,Hydro,2369.0
04/06/2016 02:45:00,EDT,Dual Fuel,3629.0
04/06/2016 02:45:00,EDT,Natural Gas,2130.0
04/06/2016 02:45:00,EDT,Nuclear,4393.0
04/06/2016 02:45:00,EDT,Other Fossil Fuels,72.0
04/06/2016 02:45:00,EDT,Other Renewables,213.0
04/06/2016 02:45:00,EDT,Wind,263.0
04/06/2016 02:45:00,EDT,Hydro,2309.0
04/06/2016 02:50:00,EDT,Dual Fuel,3623.0
04/06/2016 02:50:00,EDT,Natural Gas,2120.0
04/06/2016 02:50:00,EDT,Nuclear,4396.0
04/06/2016 02:50:00,EDT,Other Fossil Fuels,72.0
04/06/2016 02:50:00,EDT,Other Renewables,215.0
04/06/2016 02:50:00,EDT,Wind,260.0
04/06/2016 02:50:00,EDT,Hydro,2287.0
04/06/2016 02:55:00,EDT,Dual Fuel,3608.0
04/06/2016 02:55:00,EDT,Natural Gas,2115.0
04/06/2016 02:55:00,EDT,Nuclear,4395.0
04/06/2016 02:55:00,EDT,Other Fossil Fuels,73.0
04/06/2016 02:55:00,EDT,Other Renewables,216.0
04/06/2016 02:55:00,EDT,Wind,283.0
04/06/2016 02:55:00,EDT,Hydro,2316.0
04/06/2016 03:00:00,EDT,Dual Fuel,3541.0
04/06/2016 03:00:00,EDT,Natural Gas,2110.0
04/06/2016 03:00:00,EDT,Nuclear,4394.0
04/06/2016 03:00:00,EDT,Other Fossil Fuels,73.0
04/06/2016 03:00:00,EDT,Other Renewables,214.0
04/06/2016 03:00:00,EDT,Wind,287.0
04/06/2016 03:00:00,EDT,Hydro,2374.0
04/06/2016 03:05:00,EDT,Dual Fuel,3478.0
04/06/2016 03:05:00,EDT,Natural Gas,2111.0
04/06/2016 03:05:00,EDT,Nuclear,4393.0
04/06/2016 03:05:00,EDT,Other Fossil Fuels,74.0
04/06/2016 03:05:00,EDT,Other Renewables,210.0
04/06/2016 03:05:00,EDT,Wind,268.0
04/06/2016 03:05:00,EDT,Hydro,2367.0
04/06/2016 03:10:00,EDT,Dual Fuel,3465.0
04/06/2016 03:10:00,EDT,Natural Gas,2121.0
04/06/2016 03:10:00,EDT,Nuclear,4395.0
04/06/2016 03:10:00,EDT,Other Fossil Fuels,74.0
04/06/2016 03:10:00,EDT,Other Renewables,211.0
04/06/2016 03:10:00,EDT,Wind,265.0
04/06/2016 03:10:00,EDT,Hydro,2369.0
04/06/2016 03:15:00,EDT,Dual Fuel,3440.0
04/06/2016 03:15:00,EDT,Natural Gas,2119.0
04/06/2016 03:15:00,EDT,Nuclear,4394.0
04/06/2016 03:15:00,EDT,Other Fossil Fuels,74.0
04/06/2016 03:15:00,EDT,Other Renewables,212.0
04/06/2016 03:15:00,EDT,Wind,276.0
04/06/2016 03:15:00,EDT,Hydro,2391.0
04/06/2016 03:20:00,EDT,Dual Fuel,3422.0
04/06/2016 03:20:00,EDT,Natural Gas,2112.0
04/06/2016 03:20:00,EDT,Nuclear,4394.0
04/06/2016 03:20:00,EDT,Other Fossil Fuels,73.0
04/06/2016 03:20:00,EDT,Other Renewables,217.0
04/06/2016 03:20:00,EDT,Wind,281.0
04/06/2016 03:20:00,EDT,Hydro,2402.0
04/06/2016 03:25:00,EDT,Dual Fuel,3448.0
04/06/2016 03:25:00,EDT,Natural Gas,2113.0
04/06/2016 03:25:00,EDT,Nuclear,4393.0
04/06/2016 03:25:00,EDT,Other Fossil Fuels,73.0
04/06/2016 03:25:00,EDT,Other Renewables,216.0
04/06/2016 03:25:00,EDT,Wind,285.0
04/06/2016 03:25:00,EDT,Hydro,2353.0
04/06/2016 03:30:00,EDT,Dual Fuel,3477.0
04/06/2016 03:30:00,EDT,Natural Gas,2109.0
04/06/2016 03:30:00,EDT,Nuclear,4397.0
04/06/2016 03:30:00,EDT,Other Fossil Fuels,72.0
04/06/2016 03:30:00,EDT,Other Renewables,211.0
04/06/2016 03:30:00,EDT,Wind,294.0
04/06/2016 03:30:00,EDT,Hydro,2281.0
04/06/2016 03:35:00,EDT,Dual Fuel,3473.0
04/06/2016 03:35:00,EDT,Natural Gas,2109.0
04/06/2016 03:35:00,EDT,Nuclear,4395.0
04/06/2016 03:35:00,EDT,Other Fossil Fuels,72.0
04/06/2016 03:35:00,EDT,Other Renewables,212.0
04/06/2016 03:35:00,EDT,Wind,298.0
04/06/2016 03:35:00,EDT,Hydro,2235.0
04/06/2016 03:40:00,EDT,Dual Fuel,3445.0
04/06/2016 03:40:00,EDT,Natural Gas,2097.0
04/06/2016 03:40:00,EDT,Nuclear,4392.0
04/06/2016 03:40:00,EDT,Other Fossil Fuels,73.0
04/06/2016 03:40:00,EDT,Other Renewables,214.0
04/06/2016 03:40:00,EDT,Wind,301.0
04/06/2016 03:40:00,EDT,Hydro,2326.0
04/06/2016 03:45:00,EDT,Dual Fuel,3411.0
04/06/2016 03:45:00,EDT,Natural Gas,2079.0
04/06/2016 03:45:00,EDT,Nuclear,4393.0
04/06/2016 03:45:00,EDT,Other Fossil Fuels,74.0
04/06/2016 03:45:00,EDT,Other Renewables,214.0
04/06/2016 03:45:00,EDT,Wind,301.0
04/06/2016 03:45:00,EDT,Hydro,2390.0
04/06/2016 03:50:00,EDT,Dual Fuel,3407.0
04/06/2016 03:50:00,EDT,Natural Gas,2056.0
04/06/2016 03:50:00,EDT,Nuclear,4395.0
04/06/2016 03:50:00,EDT,Other Fossil Fuels,73.0
04/06/2016 03:50:00,EDT,Other Renewables,215.0
04/06/2016 03:50:00,EDT,Wind,283.0
04/06/2016 03:50:00,EDT,Hydro,2375.0
04/06/2016 03:55:00,EDT,Dual Fuel,3427.0
04/06/2016 03:55:00,EDT,Natural Gas,2045.0
04/06/2016 03:55:00,EDT,Nuclear,4393.0
04/06/2016 03:55:00,EDT,Other Fossil Fuels,73.0
04/06/2016 03:55:00,EDT,Other Renewables,215.0
04/06/2016 03:55:00,EDT,Wind,281.0
04/06/2016 03:55:00,EDT,Hydro,2371.0
04/06/2016 04:00:00,EDT,Dual Fuel,3384.0
04/06/2016 04:00:00,EDT,Natural Gas,2038.0
04/06/2016 04:00:00,EDT,Nuclear,4394.0
04/06/2016 04:00:00,EDT,Other Fossil Fuels,73.0
04/06/2016 04:00:00,EDT,Other Renewables,214.0
04/06/2016 04:00:00,EDT,Wind,272.0
04/06/2016 04:00:00,EDT,Hydro,2470.0
04/06/2016 04:05:00,EDT,Dual Fuel,3342.0
04/06/2016 04:05:00,EDT,Natural Gas,2028.0
04/06/2016 04:05:00,EDT,Nuclear,4395.0
04/06/2016 04:05:00,EDT,Other Fossil Fuels,72.0
04/06/2016 04:05:00,EDT,Other Renewables,211.0
04/06/2016 04:05:00,EDT,Wind,272.0
04/06/2016 04:05:00,EDT,Hydro,2545.0
04/06/2016 04:10:00,EDT,Dual Fuel,3350.0
04/06/2016 04:10:00,EDT,Natural Gas,2030.0
04/06/2016 04:10:00,EDT,Nuclear,4393.0
04/06/2016 04:10:00,EDT,Other Fossil Fuels,72.0
04/06/2016 04:10:00,EDT,Other Renewables,215.0
04/06/2016 04:10:00,EDT,Wind,277.0
04/06/2016 04:10:00,EDT,Hydro,2506.0
04/06/2016 04:15:00,EDT,Dual Fuel,3293.0
04/06/2016 04:15:00,EDT,Natural Gas,2031.0
04/06/2016 04:15:00,EDT,Nuclear,4394.0
04/06/2016 04:15:00,EDT,Other Fossil Fuels,73.0
04/06/2016 04:15:00,EDT,Other Renewables,220.0
04/06/2016 04:15:00,EDT,Wind,276.0
04/06/2016 04:15:00,EDT,Hydro,2516.0
04/06/2016 04:20:00,EDT,Dual Fuel,3301.0
04/06/2016 04:20:00,EDT,Natural Gas,2035.0
04/06/2016 04:20:00,EDT,Nuclear,4394.0
04/06/2016 04:20:00,EDT,Other Fossil Fuels,73.0
04/06/2016 04:20:00,EDT,Other Renewables,221.0
04/06/2016 04:20:00,EDT,Wind,269.0
04/06/2016 04:20:00,EDT,Hydro,2575.0
04/06/2016 04:25:00,EDT,Dual Fuel,3313.0
04/06/2016 04:25:00,EDT,Natural Gas,2033.0
04/06/2016 04:25:00,EDT,Nuclear,4393.0
04/06/2016 04:25:00,EDT,Other Fossil Fuels,73.0
04/06/2016 04:25:00,EDT,Other Renewables,219.0
04/06/2016 04:25:00,EDT,Wind,268.0
04/06/2016 04:25:00,EDT,Hydro,2555.0
04/06/2016 04:30:00,EDT,Dual Fuel,3336.0
04/06/2016 04:30:00,EDT,Natural Gas,2032.0
04/06/2016 04:30:00,EDT,Nuclear,4393.0
04/06/2016 04:30:00,EDT,Other Fossil Fuels,73.0
04/06/2016 04:30:00,EDT,Other Renewables,220.0
04/06/2016 04:30:00,EDT,Wind,274.0
04/06/2016 04:30:00,EDT,Hydro,2542.0
04/06/2016 04:35:00,EDT,Dual Fuel,3384.0
04/06/2016 04:35:00,EDT,Natural Gas,2032.0
04/06/2016 04:35:00,EDT,Nuclear,4395.0
04/06/2016 04:35:00,EDT,Other Fossil Fuels,73.0
04/06/2016 04:35:00,EDT,Other Renewables,214.0
04/06/2016 04:35:00,EDT,Wind,278.0
04/06/2016 04:35:00,EDT,Hydro,2485.0
04/06/2016 04:40:00,EDT,Dual Fuel,3423.0
04/06/2016 04:40:00,EDT,Natural Gas,2034.0
04/06/2016 04:40:00,EDT,Nuclear,4394.0
04/06/2016 04:40:00,EDT,Other Fossil Fuels,73.0
04/06/2016 04:40:00,EDT,Other Renewables,219.0
04/06/2016 04:40:00,EDT,Wind,274.0
04/06/2016 04:40:00,EDT,Hydro,2500.0
04/06/2016 04:45:00,EDT,Dual Fuel,3448.0
04/06/2016 04:45:00,EDT,Natural Gas,2031.0
04/06/2016 04:45:00,EDT,Nuclear,4394.0
04/06/2016 04:45:00,EDT,Other Fossil Fuels,73.0
04/06/2016 04:45:00,EDT,Other Renewables,213.0
04/06/2016 04:45:00,EDT,Wind,277.0
04/06/2016 04:45:00,EDT,Hydro,2448.0
04/06/2016 04:50:00,EDT,Dual Fuel,3457.0
04/06/2016 04:50:00,EDT,Natural Gas,2032.0
04/06/2016 04:50:00,EDT,Nuclear,4395.0
04/06/2016 04:50:00,EDT,Other Fossil Fuels,73.0
04/06/2016 04:50:00,EDT,Other Renewables,211.0
04/06/2016 04:50:00,EDT,Wind,284.0
04/06/2016 04:50:00,EDT,Hydro,2441.0
04/06/2016 04:55:00,EDT,Dual Fuel,3482.0
04/06/2016 04:55:00,EDT,Natural Gas,2032.0
04/06/2016 04:55:00,EDT,Nuclear,4396.0
04/06/2016 04:55:00,EDT,Other Fossil Fuels,73.0
04/06/2016 04:55:00,EDT,Other Renewables,216.0
04/06/2016 04:55:00,EDT,Wind,292.0
04/06/2016 04:55:00,EDT,Hydro,2473.0
04/06/2016 05:00:00,EDT,Dual Fuel,3481.0
04/06/2016 05:00:00,EDT,Natural Gas,2067.0
04/06/2016 05:00:00,EDT,Nuclear,4396.0
04/06/2016 05:00:00,EDT,Other Fossil Fuels,73.0
04/06/2016 05:00:00,EDT,Other Renewables,209.0
04/06/2016 05:00:00,EDT,Wind,298.0
04/06/2016 05:00:00,EDT,Hydro,2431.0
04/06/2016 05:05:00,EDT,Dual Fuel,3460.0
04/06/2016 05:05:00,EDT,Natural Gas,2166.0
04/06/2016 05:05:00,EDT,Nuclear,4395.0
04/06/2016 05:05:00,EDT,Other Fossil Fuels,72.0
04/06/2016 05:05:00,EDT,Other Renewables,208.0
04/06/2016 05:05:00,EDT,Wind,312.0
04/06/2016 05:05:00,EDT,Hydro,2431.0
04/06/2016 05:10:00,EDT,Dual Fuel,3441.0
04/06/2016 05:10:00,EDT,Natural Gas,2215.0
04/06/2016 05:10:00,EDT,Nuclear,4396.0
04/06/2016 05:10:00,EDT,Other Fossil Fuels,72.0
04/06/2016 05:10:00,EDT,Other Renewables,208.0
04/06/2016 05:10:00,EDT,Wind,327.0
04/06/2016 05:10:00,EDT,Hydro,2469.0
04/06/2016 05:15:00,EDT,Dual Fuel,3491.0
04/06/2016 05:15:00,EDT,Natural Gas,2258.0
04/06/2016 05:15:00,EDT,Nuclear,4396.0
04/06/2016 05:15:00,EDT,Other Fossil Fuels,72.0
04/06/2016 05:15:00,EDT,Other Renewables,211.0
04/06/2016 05:15:00,EDT,Wind,338.0
04/06/2016 05:15:00,EDT,Hydro,2508.0
04/06/2016 05:20:00,EDT,Dual Fuel,3570.0
04/06/2016 05:20:00,EDT,Natural Gas,2285.0
04/06/2016 05:20:00,EDT,Nuclear,4392.0
04/06/2016 05:20:00,EDT,Other Fossil Fuels,73.0
04/06/2016 05:20:00,EDT,Other Renewables,208.0
04/06/2016 05:20:00,EDT,Wind,352.0
04/06/2016 05:20:00,EDT,Hydro,2479.0
04/06/2016 05:25:00,EDT,Dual Fuel,3663.0
04/06/2016 05:25:00,EDT,Natural Gas,2301.0
04/06/2016 05:25:00,EDT,Nuclear,4393.0
04/06/2016 05:25:00,EDT,Other Fossil Fuels,73.0
04/06/2016 05:25:00,EDT,Other Renewables,209.0
04/06/2016 05:25:00,EDT,Wind,350.0
04/06/2016 05:25:00,EDT,Hydro,2425.0
04/06/2016 05:30:00,EDT,Dual Fuel,3735.0
04/06/2016 05:30:00,EDT,Natural Gas,2265.0
04/06/2016 05:30:00,EDT,Nuclear,4394.0
04/06/2016 05:30:00,EDT,Other Fossil Fuels,73.0
04/06/2016 05:30:00,EDT,Other Renewables,208.0
04/06/2016 05:30:00,EDT,Wind,349.0
04/06/2016 05:30:00,EDT,Hydro,2397.0
04/06/2016 05:35:00,EDT,Dual Fuel,3737.0
04/06/2016 05:35:00,EDT,Natural Gas,2265.0
04/06/2016 05:35:00,EDT,Nuclear,4395.0
04/06/2016 05:35:00,EDT,Other Fossil Fuels,73.0
04/06/2016 05:35:00,EDT,Other Renewables,207.0
04/06/2016 05:35:00,EDT,Wind,349.0
04/06/2016 05:35:00,EDT,Hydro,2449.0
04/06/2016 05:40:00,EDT,Dual Fuel,3772.0
04/06/2016 05:40:00,EDT,Natural Gas,2232.0
04/06/2016 05:40:00,EDT,Nuclear,4395.0
04/06/2016 05:40:00,EDT,Other Fossil Fuels,73.0
04/06/2016 05:40:00,EDT,Other Renewables,205.0
04/06/2016 05:40:00,EDT,Wind,352.0
04/06/2016 05:40:00,EDT,Hydro,2467.0
