Time Stamp,Time Zone,Fuel Category,Gen MWh
05/23/2016 03:05:00,EDT,Other Fossil Fuels,145.0
05/23/2016 03:05:00,EDT,Other Renewables,303.0
05/23/2016 03:05:00,EDT,Wind,97.0
05/23/2016 03:05:00,EDT,Hydro,2210.0
05/23/2016 03:10:00,EDT,Dual Fuel,1924.0
05/23/2016 03:10:00,EDT,Natural Gas,1612.0
05/23/2016 03:10:00,EDT,Nuclear,4389.0
05/23/2016 03:10:00,EDT,Other Fossil Fuels,144.0
05/23/2016 03:10:00,EDT,Other Renewables,305.0
05/23/2016 03:10:00,EDT,Wind,94.0
05/23/2016 03:10:00,EDT,Hydro,2198.0
05/23/2016 03:15:00,EDT,Dual Fuel,1915.0
05/23/2016 03:15:00,EDT,Natural Gas,1648.0
05/23/2016 03:15:00,EDT,Nuclear,4388.0
05/23/2016 03:15:00,EDT,Other Fossil Fuels,146.0
05/23/2016 03:15:00,EDT,Other Renewables,300.0
05/23/2016 03:15:00,EDT,Wind,93.0
05/23/2016 03:15:00,EDT,Hydro,2198.0
05/23/2016 03:20:00,EDT,Dual Fuel,1913.0
05/23/2016 03:20:00,EDT,Natural Gas,1640.0
05/23/2016 03:20:00,EDT,Nuclear,4391.0
05/23/2016 03:20:00,EDT,Other Fossil Fuels,144.0
05/23/2016 03:20:00,EDT,Other Renewables,299.0
05/23/2016 03:20:00,EDT,Wind,95.0
05/23/2016 03:20:00,EDT,Hydro,2188.0
05/23/2016 03:25:00,EDT,Dual Fuel,1913.0
05/23/2016 03:25:00,EDT,Natural Gas,1583.0
05/23/2016 03:25:00,EDT,Nuclear,4390.0
05/23/2016 03:25:00,EDT,Other Fossil Fuels,144.0
05/23/2016 03:25:00,EDT,Other Renewables,301.0
05/23/2016 03:25:00,EDT,Wind,96.0
05/23/2016 03:25:00,EDT,Hydro,2199.0
05/23/2016 03:30:00,EDT,Dual Fuel,1912.0
05/23/2016 03:30:00,EDT,Natural Gas,1604.0
05/23/2016 03:30:00,EDT,Nuclear,4388.0
05/23/2016 03:30:00,EDT,Other Fossil Fuels,144.0
05/23/2016 03:30:00,EDT,Other Renewables,304.0
05/23/2016 03:30:00,EDT,Wind,97.0
05/23/2016 03:30:00,EDT,Hydro,2198.0
05/23/2016 03:35:00,EDT,Dual Fuel,1915.0
05/23/2016 03:35:00,EDT,Natural Gas,1576.0
05/23/2016 03:35:00,EDT,Nuclear,4393.0
05/23/2016 03:35:00,EDT,Other Fossil Fuels,144.0
05/23/2016 03:35:00,EDT,Other Renewables,302.0
05/23/2016 03:35:00,EDT,Wind,98.0
05/23/2016 03:35:00,EDT,Hydro,2209.0
05/23/2016 03:40:00,EDT,Dual Fuel,1918.0
05/23/2016 03:40:00,EDT,Natural Gas,1585.0
05/23/2016 03:40:00,EDT,Nuclear,4389.0
05/23/2016 03:40:00,EDT,Other Fossil Fuels,144.0
05/23/2016 03:40:00,EDT,Other Renewables,306.0
05/23/2016 03:40:00,EDT,Wind,99.0
05/23/2016 03:40:00,EDT,Hydro,2214.0
05/23/2016 03:45:00,EDT,Dual Fuel,1914.0
05/23/2016 03:45:00,EDT,Natural Gas,1616.0
05/23/2016 03:45:00,EDT,Nuclear,4387.0
05/23/2016 03:45:00,EDT,Other Fossil Fuels,145.0
05/23/2016 03:45:00,EDT,Other Renewables,311.0
05/23/2016 03:45:00,EDT,Wind,99.0
05/23/2016 03:45:00,EDT,Hydro,2178.0
05/23/2016 03:50:00,EDT,Dual Fuel,1911.0
05/23/2016 03:50:00,EDT,Natural Gas,1628.0
05/23/2016 03:50:00,EDT,Nuclear,4388.0
05/23/2016 03:50:00,EDT,Other Fossil Fuels,145.0
05/23/2016 03:50:00,EDT,Other Renewables,308.0
05/23/2016 03:50:00,EDT,Wind,98.0
05/23/2016 03:50:00,EDT,Hydro,2175.0
05/23/2016 03:55:00,EDT,Dual Fuel,1911.0
05/23/2016 03:55:00,EDT,Natural Gas,1614.0
05/23/2016 03:55:00,EDT,Nuclear,4389.0
05/23/2016 03:55:00,EDT,Other Fossil Fuels,145.0
05/23/2016 03:55:00,EDT,Other Renewables,308.0
05/23/2016 03:55:00,EDT,Wind,97.0
05/23/2016 03:55:00,EDT,Hydro,2181.0
05/23/2016 04:00:00,EDT,Dual Fuel,1899.0
05/23/2016 04:00:00,EDT,Natural Gas,1600.0
05/23/2016 04:00:00,EDT,Nuclear,4389.0
05/23/2016 04:00:00,EDT,Other Fossil Fuels,145.0
05/23/2016 04:00:00,EDT,Other Renewables,304.0
05/23/2016 04:00:00,EDT,Wind,100.0
05/23/2016 04:00:00,EDT,Hydro,2191.0
05/23/2016 04:05:00,EDT,Dual Fuel,1893.0
05/23/2016 04:05:00,EDT,Natural Gas,1597.0
05/23/2016 04:05:00,EDT,Nuclear,4387.0
05/23/2016 04:05:00,EDT,Other Fossil Fuels,145.0
05/23/2016 04:05:00,EDT,Other Renewables,305.0
05/23/2016 04:05:00,EDT,Wind,100.0
05/23/2016 04:05:00,EDT,Hydro,2197.0
05/23/2016 04:10:00,EDT,Dual Fuel,1906.0
05/23/2016 04:10:00,EDT,Natural Gas,1563.0
05/23/2016 04:10:00,EDT,Nuclear,4388.0
05/23/2016 04:10:00,EDT,Other Fossil Fuels,145.0
05/23/2016 04:10:00,EDT,Other Renewables,303.0
05/23/2016 04:10:00,EDT,Wind,98.0
05/23/2016 04:10:00,EDT,Hydro,2282.0
05/23/2016 04:15:00,EDT,Dual Fuel,1920.0
05/23/2016 04:15:00,EDT,Natural Gas,1549.0
05/23/2016 04:15:00,EDT,Nuclear,4390.0
05/23/2016 04:15:00,EDT,Other Fossil Fuels,145.0
05/23/2016 04:15:00,EDT,Other Renewables,303.0
05/23/2016 04:15:00,EDT,Wind,93.0
05/23/2016 04:15:00,EDT,Hydro,2342.0
05/23/2016 04:20:00,EDT,Dual Fuel,1949.0
05/23/2016 04:20:00,EDT,Natural Gas,1539.0
05/23/2016 04:20:00,EDT,Nuclear,4388.0
05/23/2016 04:20:00,EDT,Other Fossil Fuels,145.0
05/23/2016 04:20:00,EDT,Other Renewables,301.0
05/23/2016 04:20:00,EDT,Wind,86.0
05/23/2016 04:20:00,EDT,Hydro,2373.0
05/23/2016 04:25:00,EDT,Dual Fuel,1938.0
05/23/2016 04:25:00,EDT,Natural Gas,1552.0
05/23/2016 04:25:00,EDT,Nuclear,4388.0
05/23/2016 04:25:00,EDT,Other Fossil Fuels,145.0
05/23/2016 04:25:00,EDT,Other Renewables,301.0
05/23/2016 04:25:00,EDT,Wind,82.0
05/23/2016 04:25:00,EDT,Hydro,2345.0
05/23/2016 04:30:00,EDT,Dual Fuel,1937.0
05/23/2016 04:30:00,EDT,Natural Gas,1559.0
05/23/2016 04:30:00,EDT,Nuclear,4391.0
05/23/2016 04:30:00,EDT,Other Fossil Fuels,145.0
05/23/2016 04:30:00,EDT,Other Renewables,299.0
05/23/2016 04:30:00,EDT,Wind,79.0
05/23/2016 04:30:00,EDT,Hydro,2348.0
05/23/2016 04:35:00,EDT,Dual Fuel,1953.0
05/23/2016 04:35:00,EDT,Natural Gas,1540.0
05/23/2016 04:35:00,EDT,Nuclear,4393.0
05/23/2016 04:35:00,EDT,Other Fossil Fuels,145.0
05/23/2016 04:35:00,EDT,Other Renewables,299.0
05/23/2016 04:35:00,EDT,Wind,74.0
05/23/2016 04:35:00,EDT,Hydro,2403.0
05/23/2016 04:40:00,EDT,Dual Fuel,1954.0
05/23/2016 04:40:00,EDT,Natural Gas,1530.0
05/23/2016 04:40:00,EDT,Nuclear,4389.0
05/23/2016 04:40:00,EDT,Other Fossil Fuels,144.0
05/23/2016 04:40:00,EDT,Other Renewables,300.0
05/23/2016 04:40:00,EDT,Wind,72.0
05/23/2016 04:40:00,EDT,Hydro,2411.0
05/23/2016 04:45:00,EDT,Dual Fuel,1950.0
05/23/2016 04:45:00,EDT,Natural Gas,1521.0
05/23/2016 04:45:00,EDT,Nuclear,4391.0
05/23/2016 04:45:00,EDT,Other Fossil Fuels,145.0
05/23/2016 04:45:00,EDT,Other Renewables,306.0
05/23/2016 04:45:00,EDT,Wind,72.0
05/23/2016 04:45:00,EDT,Hydro,2402.0
05/23/2016 04:50:00,EDT,Dual Fuel,1957.0
05/23/2016 04:50:00,EDT,Natural Gas,1534.0
05/23/2016 04:50:00,EDT,Nuclear,4391.0
05/23/2016 04:50:00,EDT,Other Fossil Fuels,145.0
05/23/2016 04:50:00,EDT,Other Renewables,309.0
05/23/2016 04:50:00,EDT,Wind,74.0
05/23/2016 04:50:00,EDT,Hydro,2397.0
05/23/2016 04:55:00,EDT,Dual Fuel,1964.0
05/23/2016 04:55:00,EDT,Natural Gas,1582.0
05/23/2016 04:55:00,EDT,Nuclear,4392.0
05/23/2016 04:55:00,EDT,Other Fossil Fuels,145.0
05/23/2016 04:55:00,EDT,Other Renewables,307.0
05/23/2016 04:55:00,EDT,Wind,75.0
05/23/2016 04:55:00,EDT,Hydro,2371.0
05/23/2016 05:00:00,EDT,Dual Fuel,2004.0
05/23/2016 05:00:00,EDT,Natural Gas,1585.0
05/23/2016 05:00:00,EDT,Nuclear,4389.0
05/23/2016 05:00:00,EDT,Other Fossil Fuels,145.0
05/23/2016 05:00:00,EDT,Other Renewables,299.0
05/23/2016 05:00:00,EDT,Wind,77.0
05/23/2016 05:00:00,EDT,Hydro,2339.0
05/23/2016 05:05:00,EDT,Dual Fuel,2022.0
05/23/2016 05:05:00,EDT,Natural Gas,1571.0
05/23/2016 05:05:00,EDT,Nuclear,4388.0
05/23/2016 05:05:00,EDT,Other Fossil Fuels,145.0
05/23/2016 05:05:00,EDT,Other Renewables,297.0
05/23/2016 05:05:00,EDT,Wind,78.0
05/23/2016 05:05:00,EDT,Hydro,2274.0
05/23/2016 05:10:00,EDT,Dual Fuel,2036.0
05/23/2016 05:10:00,EDT,Natural Gas,1545.0
05/23/2016 05:10:00,EDT,Nuclear,4392.0
05/23/2016 05:10:00,EDT,Other Fossil Fuels,144.0
05/23/2016 05:10:00,EDT,Other Renewables,302.0
05/23/2016 05:10:00,EDT,Wind,78.0
05/23/2016 05:10:00,EDT,Hydro,2214.0
05/23/2016 05:15:00,EDT,Dual Fuel,2022.0
05/23/2016 05:15:00,EDT,Natural Gas,1562.0
05/23/2016 05:15:00,EDT,Nuclear,4389.0
05/23/2016 05:15:00,EDT,Other Fossil Fuels,145.0
05/23/2016 05:15:00,EDT,Other Renewables,302.0
05/23/2016 05:15:00,EDT,Wind,78.0
05/23/2016 05:15:00,EDT,Hydro,2178.0
05/23/2016 05:20:00,EDT,Dual Fuel,2047.0
05/23/2016 05:20:00,EDT,Natural Gas,1590.0
05/23/2016 05:20:00,EDT,Nuclear,4389.0
05/23/2016 05:20:00,EDT,Other Fossil Fuels,144.0
05/23/2016 05:20:00,EDT,Other Renewables,298.0
05/23/2016 05:20:00,EDT,Wind,79.0
05/23/2016 05:20:00,EDT,Hydro,2217.0
05/23/2016 05:25:00,EDT,Dual Fuel,2101.0
05/23/2016 05:25:00,EDT,Natural Gas,1593.0
05/23/2016 05:25:00,EDT,Nuclear,4389.0
05/23/2016 05:25:00,EDT,Other Fossil Fuels,145.0
05/23/2016 05:25:00,EDT,Other Renewables,304.0
05/23/2016 05:25:00,EDT,Wind,82.0
05/23/2016 05:25:00,EDT,Hydro,2163.0
05/23/2016 05:30:00,EDT,Dual Fuel,2108.0
05/23/2016 05:30:00,EDT,Natural Gas,1600.0
05/23/2016 05:30:00,EDT,Nuclear,4391.0
05/23/2016 05:30:00,EDT,Other Fossil Fuels,145.0
05/23/2016 05:30:00,EDT,Other Renewables,304.0
05/23/2016 05:30:00,EDT,Wind,81.0
05/23/2016 05:30:00,EDT,Hydro,2172.0
05/23/2016 05:35:00,EDT,Dual Fuel,2089.0
05/23/2016 05:35:00,EDT,Natural Gas,1617.0
05/23/2016 05:35:00,EDT,Nuclear,4389.0
05/23/2016 05:35:00,EDT,Other Fossil Fuels,145.0
05/23/2016 05:35:00,EDT,Other Renewables,308.0
05/23/2016 05:35:00,EDT,Wind,77.0
05/23/2016 05:35:00,EDT,Hydro,2180.0
05/23/2016 05:40:00,EDT,Dual Fuel,2112.0
05/23/2016 05:40:00,EDT,Natural Gas,1611.0
05/23/2016 05:40:00,EDT,Nuclear,4391.0
05/23/2016 05:40:00,EDT,Other Fossil Fuels,144.0
05/23/2016 05:40:00,EDT,Other Renewables,306.0
05/23/2016 05:40:00,EDT,Wind,77.0
05/23/2016 05:40:00,EDT,Hydro,2189.0
05/23/2016 05:45:00,EDT,Dual Fuel,2197.0
05/23/2016 05:45:00,EDT,Natural Gas,1605.0
05/23/2016 05:45:00,EDT,Nuclear,4391.0
05/23/2016 05:45:00,EDT,Other Fossil Fuels,144.0
05/23/2016 05:45:00,EDT,Other Renewables,304.0
05/23/2016 05:45:00,EDT,Wind,79.0
05/23/2016 05:45:00,EDT,Hydro,2191.0
05/23/2016 05:50:00,EDT,Dual Fuel,2331.0
05/23/2016 05:50:00,EDT,Natural Gas,1612.0
05/23/2016 05:50:00,EDT,Nuclear,4390.0
05/23/2016 05:50:00,EDT,Other Fossil Fuels,145.0
05/23/2016 05:50:00,EDT,Other Renewables,306.0
05/23/2016 05:50:00,EDT,Wind,98.0
05/23/2016 05:50:00,EDT,Hydro,2150.0
