Time Stamp,Time Zone,Fuel Category,Gen MWh
03/02/2016 01:55:00,EST,Hydro,2346.0
03/02/2016 02:00:00,EST,Dual Fuel,1944.0
03/02/2016 02:00:00,EST,Natural Gas,1274.0
03/02/2016 02:00:00,EST,Nuclear,5185.0
03/02/2016 02:00:00,EST,Other Fossil Fuels,99.0
03/02/2016 02:00:00,EST,Other Renewables,293.0
03/02/2016 02:00:00,EST,Wind,1179.0
03/02/2016 02:00:00,EST,Hydro,2395.0
03/02/2016 02:05:00,EST,Dual Fuel,1959.0
03/02/2016 02:05:00,EST,Natural Gas,1287.0
03/02/2016 02:05:00,EST,Nuclear,5182.0
03/02/2016 02:05:00,EST,Other Fossil Fuels,99.0
03/02/2016 02:05:00,EST,Other Renewables,298.0
03/02/2016 02:05:00,EST,Wind,1167.0
03/02/2016 02:05:00,EST,Hydro,2416.0
03/02/2016 02:10:00,EST,Dual Fuel,1968.0
03/02/2016 02:10:00,EST,Natural Gas,1311.0
03/02/2016 02:10:00,EST,Nuclear,5182.0
03/02/2016 02:10:00,EST,Other Fossil Fuels,99.0
03/02/2016 02:10:00,EST,Other Renewables,296.0
03/02/2016 02:10:00,EST,Wind,1164.0
03/02/2016 02:10:00,EST,Hydro,2424.0
03/02/2016 02:15:00,EST,Dual Fuel,1964.0
03/02/2016 02:15:00,EST,Natural Gas,1318.0
03/02/2016 02:15:00,EST,Nuclear,5181.0
03/02/2016 02:15:00,EST,Other Fossil Fuels,98.0
03/02/2016 02:15:00,EST,Other Renewables,298.0
03/02/2016 02:15:00,EST,Wind,1166.0
03/02/2016 02:15:00,EST,Hydro,2457.0
03/02/2016 02:20:00,EST,Dual Fuel,1957.0
03/02/2016 02:20:00,EST,Natural Gas,1319.0
03/02/2016 02:20:00,EST,Nuclear,5184.0
03/02/2016 02:20:00,EST,Other Fossil Fuels,99.0
03/02/2016 02:20:00,EST,Other Renewables,294.0
03/02/2016 02:20:00,EST,Wind,1153.0
03/02/2016 02:20:00,EST,Hydro,2472.0
03/02/2016 02:25:00,EST,Dual Fuel,1942.0
03/02/2016 02:25:00,EST,Natural Gas,1315.0
03/02/2016 02:25:00,EST,Nuclear,5183.0
03/02/2016 02:25:00,EST,Other Fossil Fuels,99.0
03/02/2016 02:25:00,EST,Other Renewables,296.0
03/02/2016 02:25:00,EST,Wind,1140.0
03/02/2016 02:25:00,EST,Hydro,2471.0
03/02/2016 02:30:00,EST,Dual Fuel,1938.0
03/02/2016 02:30:00,EST,Natural Gas,1303.0
03/02/2016 02:30:00,EST,Nuclear,5185.0
03/02/2016 02:30:00,EST,Other Fossil Fuels,99.0
03/02/2016 02:30:00,EST,Other Renewables,292.0
03/02/2016 02:30:00,EST,Wind,1122.0
03/02/2016 02:30:00,EST,Hydro,2500.0
03/02/2016 02:35:00,EST,Dual Fuel,1945.0
03/02/2016 02:35:00,EST,Natural Gas,1284.0
03/02/2016 02:35:00,EST,Nuclear,5182.0
03/02/2016 02:35:00,EST,Other Fossil Fuels,99.0
03/02/2016 02:35:00,EST,Other Renewables,299.0
03/02/2016 02:35:00,EST,Wind,1110.0
03/02/2016 02:35:00,EST,Hydro,2491.0
03/02/2016 02:40:00,EST,Dual Fuel,1946.0
03/02/2016 02:40:00,EST,Natural Gas,1285.0
03/02/2016 02:40:00,EST,Nuclear,5177.0
03/02/2016 02:40:00,EST,Other Fossil Fuels,99.0
03/02/2016 02:40:00,EST,Other Renewables,299.0
03/02/2016 02:40:00,EST,Wind,1110.0
03/02/2016 02:40:00,EST,Hydro,2446.0
03/02/2016 02:45:00,EST,Dual Fuel,1924.0
03/02/2016 02:45:00,EST,Natural Gas,1293.0
03/02/2016 02:45:00,EST,Nuclear,5167.0
03/02/2016 02:45:00,EST,Other Fossil Fuels,99.0
03/02/2016 02:45:00,EST,Other Renewables,298.0
03/02/2016 02:45:00,EST,Wind,1118.0
03/02/2016 02:45:00,EST,Hydro,2442.0
03/02/2016 02:50:00,EST,Dual Fuel,1916.0
03/02/2016 02:50:00,EST,Natural Gas,1286.0
03/02/2016 02:50:00,EST,Nuclear,5184.0
03/02/2016 02:50:00,EST,Other Fossil Fuels,99.0
03/02/2016 02:50:00,EST,Other Renewables,297.0
03/02/2016 02:50:00,EST,Wind,1124.0
03/02/2016 02:50:00,EST,Hydro,2419.0
03/02/2016 02:55:00,EST,Dual Fuel,1906.0
03/02/2016 02:55:00,EST,Natural Gas,1276.0
03/02/2016 02:55:00,EST,Nuclear,5188.0
03/02/2016 02:55:00,EST,Other Fossil Fuels,99.0
03/02/2016 02:55:00,EST,Other Renewables,296.0
03/02/2016 02:55:00,EST,Wind,1121.0
03/02/2016 02:55:00,EST,Hydro,2412.0
03/02/2016 03:00:00,EST,Dual Fuel,1936.0
03/02/2016 03:00:00,EST,Natural Gas,1274.0
03/02/2016 03:00:00,EST,Nuclear,5182.0
03/02/2016 03:00:00,EST,Other Fossil Fuels,98.0
03/02/2016 03:00:00,EST,Other Renewables,291.0
03/02/2016 03:00:00,EST,Wind,1125.0
03/02/2016 03:00:00,EST,Hydro,2470.0
03/02/2016 03:05:00,EST,Dual Fuel,1974.0
03/02/2016 03:05:00,EST,Natural Gas,1296.0
03/02/2016 03:05:00,EST,Nuclear,5179.0
03/02/2016 03:05:00,EST,Other Fossil Fuels,99.0
03/02/2016 03:05:00,EST,Other Renewables,295.0
03/02/2016 03:05:00,EST,Wind,1112.0
03/02/2016 03:05:00,EST,Hydro,2644.0
03/02/2016 03:10:00,EST,Dual Fuel,1946.0
03/02/2016 03:10:00,EST,Natural Gas,1305.0
03/02/2016 03:10:00,EST,Nuclear,5182.0
03/02/2016 03:10:00,EST,Other Fossil Fuels,98.0
03/02/2016 03:10:00,EST,Other Renewables,301.0
03/02/2016 03:10:00,EST,Wind,1113.0
03/02/2016 03:10:00,EST,Hydro,2613.0
03/02/2016 03:15:00,EST,Dual Fuel,1901.0
03/02/2016 03:15:00,EST,Natural Gas,1285.0
03/02/2016 03:15:00,EST,Nuclear,5184.0
03/02/2016 03:15:00,EST,Other Fossil Fuels,99.0
03/02/2016 03:15:00,EST,Other Renewables,297.0
03/02/2016 03:15:00,EST,Wind,1122.0
03/02/2016 03:15:00,EST,Hydro,2653.0
03/02/2016 03:20:00,EST,Dual Fuel,1866.0
03/02/2016 03:20:00,EST,Natural Gas,1286.0
03/02/2016 03:20:00,EST,Nuclear,5184.0
03/02/2016 03:20:00,EST,Other Fossil Fuels,98.0
03/02/2016 03:20:00,EST,Other Renewables,291.0
03/02/2016 03:20:00,EST,Wind,1118.0
03/02/2016 03:20:00,EST,Hydro,2612.0
03/02/2016 03:25:00,EST,Dual Fuel,1851.0
03/02/2016 03:25:00,EST,Natural Gas,1287.0
03/02/2016 03:25:00,EST,Nuclear,5185.0
03/02/2016 03:25:00,EST,Other Fossil Fuels,99.0
03/02/2016 03:25:00,EST,Other Renewables,300.0
03/02/2016 03:25:00,EST,Wind,1040.0
03/02/2016 03:25:00,EST,Hydro,2654.0
03/02/2016 03:30:00,EST,Dual Fuel,1914.0
03/02/2016 03:30:00,EST,Natural Gas,1315.0
03/02/2016 03:30:00,EST,Nuclear,5184.0
03/02/2016 03:30:00,EST,Other Fossil Fuels,99.0
03/02/2016 03:30:00,EST,Other Renewables,301.0
03/02/2016 03:30:00,EST,Wind,976.0
03/02/2016 03:30:00,EST,Hydro,2717.0
03/02/2016 03:35:00,EST,Dual Fuel,2010.0
03/02/2016 03:35:00,EST,Natural Gas,1343.0
03/02/2016 03:35:00,EST,Nuclear,5186.0
03/02/2016 03:35:00,EST,Other Fossil Fuels,99.0
03/02/2016 03:35:00,EST,Other Renewables,300.0
03/02/2016 03:35:00,EST,Wind,1033.0
03/02/2016 03:35:00,EST,Hydro,2698.0
03/02/2016 03:40:00,EST,Dual Fuel,2076.0
03/02/2016 03:40:00,EST,Natural Gas,1360.0
03/02/2016 03:40:00,EST,Nuclear,5183.0
03/02/2016 03:40:00,EST,Other Fossil Fuels,99.0
03/02/2016 03:40:00,EST,Other Renewables,302.0
03/02/2016 03:40:00,EST,Wind,1061.0
03/02/2016 03:40:00,EST,Hydro,2601.0
03/02/2016 03:45:00,EST,Dual Fuel,2083.0
03/02/2016 03:45:00,EST,Natural Gas,1364.0
03/02/2016 03:45:00,EST,Nuclear,5186.0
03/02/2016 03:45:00,EST,Other Fossil Fuels,99.0
03/02/2016 03:45:00,EST,Other Renewables,303.0
03/02/2016 03:45:00,EST,Wind,982.0
03/02/2016 03:45:00,EST,Hydro,2628.0
03/02/2016 03:50:00,EST,Dual Fuel,2091.0
03/02/2016 03:50:00,EST,Natural Gas,1363.0
03/02/2016 03:50:00,EST,Nuclear,5186.0
03/02/2016 03:50:00,EST,Other Fossil Fuels,99.0
03/02/2016 03:50:00,EST,Other Renewables,296.0
03/02/2016 03:50:00,EST,Wind,923.0
03/02/2016 03:50:00,EST,Hydro,2683.0
03/02/2016 03:55:00,EST,Dual Fuel,2115.0
03/02/2016 03:55:00,EST,Natural Gas,1386.0
03/02/2016 03:55:00,EST,Nuclear,5185.0
03/02/2016 03:55:00,EST,Other Fossil Fuels,99.0
03/02/2016 03:55:00,EST,Other Renewables,297.0
03/02/2016 03:55:00,EST,Wind,947.0
03/02/2016 03:55:00,EST,Hydro,2710.0
03/02/2016 04:00:00,EST,Dual Fuel,2122.0
03/02/2016 04:00:00,EST,Natural Gas,1388.0
03/02/2016 04:00:00,EST,Nuclear,5183.0
03/02/2016 04:00:00,EST,Other Fossil Fuels,99.0
03/02/2016 04:00:00,EST,Other Renewables,293.0
03/02/2016 04:00:00,EST,Wind,972.0
03/02/2016 04:00:00,EST,Hydro,2591.0
03/02/2016 04:05:00,EST,Dual Fuel,2064.0
03/02/2016 04:05:00,EST,Natural Gas,1369.0
03/02/2016 04:05:00,EST,Nuclear,5186.0
03/02/2016 04:05:00,EST,Other Fossil Fuels,99.0
03/02/2016 04:05:00,EST,Other Renewables,293.0
03/02/2016 04:05:00,EST,Wind,960.0
03/02/2016 04:05:00,EST,Hydro,2446.0
03/02/2016 04:10:00,EST,Dual Fuel,2010.0
03/02/2016 04:10:00,EST,Natural Gas,1358.0
03/02/2016 04:10:00,EST,Nuclear,5188.0
03/02/2016 04:10:00,EST,Other Fossil Fuels,99.0
03/02/2016 04:10:00,EST,Other Renewables,289.0
03/02/2016 04:10:00,EST,Wind,967.0
03/02/2016 04:10:00,EST,Hydro,2408.0
03/02/2016 04:15:00,EST,Dual Fuel,1995.0
03/02/2016 04:15:00,EST,Natural Gas,1354.0
03/02/2016 04:15:00,EST,Nuclear,5187.0
03/02/2016 04:15:00,EST,Other Fossil Fuels,99.0
03/02/2016 04:15:00,EST,Other Renewables,296.0
03/02/2016 04:15:00,EST,Wind,944.0
03/02/2016 04:15:00,EST,Hydro,2443.0
03/02/2016 04:20:00,EST,Dual Fuel,2083.0
03/02/2016 04:20:00,EST,Natural Gas,1357.0
03/02/2016 04:20:00,EST,Nuclear,5185.0
03/02/2016 04:20:00,EST,Other Fossil Fuels,99.0
03/02/2016 04:20:00,EST,Other Renewables,294.0
03/02/2016 04:20:00,EST,Wind,930.0
03/02/2016 04:20:00,EST,Hydro,2403.0
03/02/2016 04:25:00,EST,Dual Fuel,2074.0
03/02/2016 04:25:00,EST,Natural Gas,1361.0
03/02/2016 04:25:00,EST,Nuclear,5181.0
03/02/2016 04:25:00,EST,Other Fossil Fuels,99.0
03/02/2016 04:25:00,EST,Other Renewables,293.0
03/02/2016 04:25:00,EST,Wind,895.0
03/02/2016 04:25:00,EST,Hydro,2410.0
03/02/2016 04:30:00,EST,Dual Fuel,2085.0
03/02/2016 04:30:00,EST,Natural Gas,1365.0
03/02/2016 04:30:00,EST,Nuclear,5181.0
03/02/2016 04:30:00,EST,Other Fossil Fuels,99.0
03/02/2016 04:30:00,EST,Other Renewables,293.0
03/02/2016 04:30:00,EST,Wind,860.0
03/02/2016 04:30:00,EST,Hydro,2490.0
03/02/2016 04:35:00,EST,Dual Fuel,2042.0
03/02/2016 04:35:00,EST,Natural Gas,1367.0
03/02/2016 04:35:00,EST,Nuclear,5182.0
03/02/2016 04:35:00,EST,Other Fossil Fuels,99.0
03/02/2016 04:35:00,EST,Other Renewables,292.0
03/02/2016 04:35:00,EST,Wind,859.0
03/02/2016 04:35:00,EST,Hydro,2503.0
03/02/2016 04:40:00,EST,Dual Fuel,2012.0
03/02/2016 04:40:00,EST,Natural Gas,1334.0
03/02/2016 04:40:00,EST,Nuclear,5180.0
03/02/2016 04:40:00,EST,Other Fossil Fuels,99.0
03/02/2016 04:40:00,EST,Other Renewables,288.0
03/02/2016 04:40:00,EST,Wind,853.0
03/02/2016 04:40:00,EST,Hydro,2524.0
03/02/2016 04:45:00,EST,Dual Fuel,2022.0
03/02/2016 04:45:00,EST,Natural Gas,1297.0
03/02/2016 04:45:00,EST,Nuclear,5180.0
03/02/2016 04:45:00,EST,Other Fossil Fuels,99.0
03/02/2016 04:45:00,EST,Other Renewables,290.0
03/02/2016 04:45:00,EST,Wind,873.0
03/02/2016 04:45:00,EST,Hydro,2589.0
03/02/2016 04:50:00,EST,Dual Fuel,2054.0
03/02/2016 04:50:00,EST,Natural Gas,1276.0
03/02/2016 04:50:00,EST,Nuclear,5179.0
03/02/2016 04:50:00,EST,Other Fossil Fuels,99.0
03/02/2016 04:50:00,EST,Other Renewables,290.0
03/02/2016 04:50:00,EST,Wind,894.0
03/02/2016 04:50:00,EST,Hydro,2611.0
03/02/2016 04:55:00,EST,Dual Fuel,2156.0
03/02/2016 04:55:00,EST,Natural Gas,1284.0
03/02/2016 04:55:00,EST,Nuclear,5179.0
03/02/2016 04:55:00,EST,Other Fossil Fuels,99.0
03/02/2016 04:55:00,EST,Other Renewables,289.0
03/02/2016 04:55:00,EST,Wind,903.0
03/02/2016 04:55:00,EST,Hydro,2611.0
03/02/2016 05:00:00,EST,Dual Fuel,2208.0
03/02/2016 05:00:00,EST,Natural Gas,1311.0
03/02/2016 05:00:00,EST,Nuclear,5179.0
03/02/2016 05:00:00,EST,Other Fossil Fuels,99.0
03/02/2016 05:00:00,EST,Other Renewables,288.0
03/02/2016 05:00:00,EST,Wind,928.0
03/02/2016 05:00:00,EST,Hydro,2553.0
03/02/2016 05:05:00,EST,Dual Fuel,2198.0
03/02/2016 05:05:00,EST,Natural Gas,1336.0
03/02/2016 05:05:00,EST,Nuclear,5180.0
03/02/2016 05:05:00,EST,Other Fossil Fuels,99.0
03/02/2016 05:05:00,EST,Other Renewables,291.0
03/02/2016 05:05:00,EST,Wind,915.0
03/02/2016 05:05:00,EST,Hydro,2507.0
03/02/2016 05:10:00,EST,Dual Fuel,2250.0
03/02/2016 05:10:00,EST,Natural Gas,1342.0
03/02/2016 05:10:00,EST,Nuclear,5181.0
03/02/2016 05:10:00,EST,Other Fossil Fuels,99.0
03/02/2016 05:10:00,EST,Other Renewables,293.0
03/02/2016 05:10:00,EST,Wind,902.0
03/02/2016 05:10:00,EST,Hydro,2531.0
03/02/2016 05:15:00,EST,Dual Fuel,2295.0
03/02/2016 05:15:00,EST,Natural Gas,1386.0
03/02/2016 05:15:00,EST,Nuclear,5180.0
03/02/2016 05:15:00,EST,Other Fossil Fuels,99.0
03/02/2016 05:15:00,EST,Other Renewables,292.0
03/02/2016 05:15:00,EST,Wind,916.0
03/02/2016 05:15:00,EST,Hydro,2472.0
03/02/2016 05:20:00,EST,Dual Fuel,2315.0
03/02/2016 05:20:00,EST,Natural Gas,1412.0
03/02/2016 05:20:00,EST,Nuclear,5181.0
03/02/2016 05:20:00,EST,Other Fossil Fuels,99.0
03/02/2016 05:20:00,EST,Other Renewables,283.0
03/02/2016 05:20:00,EST,Wind,942.0
03/02/2016 05:20:00,EST,Hydro,2478.0
03/02/2016 05:25:00,EST,Dual Fuel,2327.0
03/02/2016 05:25:00,EST,Natural Gas,1435.0
03/02/2016 05:25:00,EST,Nuclear,5183.0
03/02/2016 05:25:00,EST,Other Fossil Fuels,99.0
03/02/2016 05:25:00,EST,Other Renewables,290.0
03/02/2016 05:25:00,EST,Wind,943.0
03/02/2016 05:25:00,EST,Hydro,2459.0
03/02/2016 05:30:00,EST,Dual Fuel,2377.0
03/02/2016 05:30:00,EST,Natural Gas,1477.0
03/02/2016 05:30:00,EST,Nuclear,5181.0
03/02/2016 05:30:00,EST,Other Fossil Fuels,98.0
03/02/2016 05:30:00,EST,Other Renewables,287.0
03/02/2016 05:30:00,EST,Wind,945.0
03/02/2016 05:30:00,EST,Hydro,2447.0
03/02/2016 05:35:00,EST,Dual Fuel,2398.0
03/02/2016 05:35:00,EST,Natural Gas,1507.0
03/02/2016 05:35:00,EST,Nuclear,5184.0
03/02/2016 05:35:00,EST,Other Fossil Fuels,99.0
03/02/2016 05:35:00,EST,Other Renewables,288.0
03/02/2016 05:35:00,EST,Wind,1028.0
03/02/2016 05:35:00,EST,Hydro,2447.0
03/02/2016 05:40:00,EST,Dual Fuel,2462.0
03/02/2016 05:40:00,EST,Natural Gas,1566.0
03/02/2016 05:40:00,EST,Nuclear,5185.0
03/02/2016 05:40:00,EST,Other Fossil Fuels,99.0
03/02/2016 05:40:00,EST,Other Renewables,285.0
03/02/2016 05:40:00,EST,Wind,1077.0
03/02/2016 05:40:00,EST,Hydro,2442.0
03/02/2016 05:45:00,EST,Dual Fuel,2517.0
03/02/2016 05:45:00,EST,Natural Gas,1619.0
03/02/2016 05:45:00,EST,Nuclear,5180.0
03/02/2016 05:45:00,EST,Other Fossil Fuels,99.0
03/02/2016 05:45:00,EST,Other Renewables,284.0
03/02/2016 05:45:00,EST,Wind,1121.0
03/02/2016 05:45:00,EST,Hydro,2428.0
03/02/2016 05:50:00,EST,Dual Fuel,2626.0
03/02/2016 05:50:00,EST,Natural Gas,1710.0
03/02/2016 05:50:00,EST,Nuclear,5180.0
03/02/2016 05:50:00,EST,Other Fossil Fuels,99.0
03/02/2016 05:50:00,EST,Other Renewables,284.0
03/02/2016 05:50:00,EST,Wind,1199.0
03/02/2016 05:50:00,EST,Hydro,2342.0
03/02/2016 05:55:00,EST,Dual Fuel,2773.0
03/02/2016 05:55:00,EST,Natural Gas,1774.0
03/02/2016 05:55:00,EST,Nuclear,5183.0
03/02/2016 05:55:00,EST,Other Fossil Fuels,99.0
03/02/2016 05:55:00,EST,Other Renewables,282.0
03/02/2016 05:55:00,EST,Wind,1215.0
03/02/2016 05:55:00,EST,Hydro,2346.0
03/02/2016 06:00:00,EST,Dual Fuel,2739.0
03/02/2016 06:00:00,EST,Natural Gas,1783.0
03/02/2016 06:00:00,EST,Nuclear,5180.0
03/02/2016 06:00:00,EST,Other Fossil Fuels,99.0
03/02/2016 06:00:00,EST,Other Renewables,282.0
03/02/2016 06:00:00,EST,Wind,1225.0
03/02/2016 06:00:00,EST,Hydro,2371.0
03/02/2016 06:05:00,EST,Dual Fuel,2826.0
03/02/2016 06:05:00,EST,Natural Gas,1822.0
