Time Stamp,Time Zone,Fuel Category,Gen MWh
01/14/2016 00:40,EST,Nuclear,5420.0
01/14/2016 00:40,EST,Other Fossil Fuels,319.0
01/14/2016 00:40,EST,Other Renewables,292.0
01/14/2016 00:40,EST,Wind,499.0
01/14/2016 00:45,EST,Dual Fuel,2552.0
01/14/2016 00:45,EST,Hydro,3261.0
01/14/2016 00:45,EST,Natural Gas,1988.0
01/14/2016 00:45,EST,Nuclear,5419.0
01/14/2016 00:45,EST,Other Fossil Fuels,317.0
01/14/2016 00:45,EST,Other Renewables,291.0
01/14/2016 00:45,EST,Wind,485.0
01/14/2016 00:50,EST,Dual Fuel,2576.0
01/14/2016 00:50,EST,Hydro,3297.0
01/14/2016 00:50,EST,Natural Gas,2050.0
01/14/2016 00:50,EST,Nuclear,5418.0
01/14/2016 00:50,EST,Other Fossil Fuels,316.0
01/14/2016 00:50,EST,Other Renewables,291.0
01/14/2016 00:50,EST,Wind,473.0
01/14/2016 00:55,EST,Dual Fuel,2551.0
01/14/2016 00:55,EST,Hydro,3287.0
01/14/2016 00:55,EST,Natural Gas,2086.0
01/14/2016 00:55,EST,Nuclear,5420.0
01/14/2016 00:55,EST,Other Fossil Fuels,315.0
01/14/2016 00:55,EST,Other Renewables,293.0
01/14/2016 00:55,EST,Wind,459.0
01/14/2016 01:00,EST,Dual Fuel,2482.0
01/14/2016 01:00,EST,Hydro,3259.0
01/14/2016 01:00,EST,Natural Gas,2067.0
01/14/2016 01:00,EST,Nuclear,5418.0
01/14/2016 01:00,EST,Other Fossil Fuels,314.0
01/14/2016 01:00,EST,Other Renewables,291.0
01/14/2016 01:00,EST,Wind,450.0
01/14/2016 01:05,EST,Dual Fuel,2392.0
01/14/2016 01:05,EST,Hydro,3318.0
01/14/2016 01:05,EST,Natural Gas,2055.0
01/14/2016 01:05,EST,Nuclear,5419.0
01/14/2016 01:05,EST,Other Fossil Fuels,312.0
01/14/2016 01:05,EST,Other Renewables,291.0
01/14/2016 01:05,EST,Wind,450.0
01/14/2016 01:10,EST,Dual Fuel,2357.0
01/14/2016 01:10,EST,Hydro,3325.0
01/14/2016 01:10,EST,Natural Gas,2068.0
01/14/2016 01:10,EST,Nuclear,5419.0
01/14/2016 01:10,EST,Other Fossil Fuels,309.0
01/14/2016 01:10,EST,Other Renewables,291.0
01/14/2016 01:10,EST,Wind,448.0
01/14/2016 01:15,EST,Dual Fuel,2345.0
01/14/2016 01:15,EST,Hydro,3315.0
01/14/2016 01:15,EST,Natural Gas,2081.0
01/14/2016 01:15,EST,Nuclear,5418.0
01/14/2016 01:15,EST,Other Fossil Fuels,300.0
01/14/2016 01:15,EST,Other Renewables,294.0
01/14/2016 01:15,EST,Wind,445.0
01/14/2016 01:20,EST,Dual Fuel,2366.0
01/14/2016 01:20,EST,Hydro,3276.0
01/14/2016 01:20,EST,Natural Gas,2058.0
01/14/2016 01:20,EST,Nuclear,5419.0
01/14/2016 01:20,EST,Other Fossil Fuels,295.0
01/14/2016 01:20,EST,Other Renewables,298.0
01/14/2016 01:20,EST,Wind,444.0
01/14/2016 01:25,EST,Dual Fuel,2364.0
01/14/2016 01:25,EST,Hydro,3271.0
01/14/2016 01:25,EST,Natural Gas,2021.0
01/14/2016 01:25,EST,Nuclear,5420.0
01/14/2016 01:25,EST,Other Fossil Fuels,290.0
01/14/2016 01:25,EST,Other Renewables,297.0
01/14/2016 01:25,EST,Wind,453.0
01/14/2016 01:30,EST,Dual Fuel,2358.0
01/14/2016 01:30,EST,Hydro,3279.0
01/14/2016 01:30,EST,Natural Gas,1957.0
01/14/2016 01:30,EST,Nuclear,5418.0
01/14/2016 01:30,EST,Other Fossil Fuels,287.0
01/14/2016 01:30,EST,Other Renewables,298.0
01/14/2016 01:30,EST,Wind,457.0
01/14/2016 01:35,EST,Dual Fuel,2362.0
01/14/2016 01:35,EST,Hydro,3290.0
01/14/2016 01:35,EST,Natural Gas,1952.0
01/14/2016 01:35,EST,Nuclear,5410.0
01/14/2016 01:35,EST,Other Fossil Fuels,292.0
01/14/2016 01:35,EST,Other Renewables,293.0
01/14/2016 01:35,EST,Wind,452.0
01/14/2016 01:40,EST,Dual Fuel,2361.0
01/14/2016 01:40,EST,Hydro,3281.0
01/14/2016 01:40,EST,Natural Gas,1955.0
01/14/2016 01:40,EST,Nuclear,5396.0
01/14/2016 01:40,EST,Other Fossil Fuels,302.0
01/14/2016 01:40,EST,Other Renewables,288.0
01/14/2016 01:40,EST,Wind,450.0
01/14/2016 01:45,EST,Dual Fuel,2364.0
01/14/2016 01:45,EST,Hydro,3254.0
01/14/2016 01:45,EST,Natural Gas,1931.0
01/14/2016 01:45,EST,Nuclear,5393.0
01/14/2016 01:45,EST,Other Fossil Fuels,303.0
01/14/2016 01:45,EST,Other Renewables,290.0
01/14/2016 01:45,EST,Wind,435.0
01/14/2016 01:50,EST,Dual Fuel,2361.0
01/14/2016 01:50,EST,Hydro,3231.0
01/14/2016 01:50,EST,Natural Gas,1916.0
01/14/2016 01:50,EST,Nuclear,5392.0
01/14/2016 01:50,EST,Other Fossil Fuels,303.0
01/14/2016 01:50,EST,Other Renewables,294.0
01/14/2016 01:50,EST,Wind,434.0
01/14/2016 01:55,EST,Dual Fuel,2348.0
01/14/2016 01:55,EST,Hydro,3176.0
01/14/2016 01:55,EST,Natural Gas,1934.0
01/14/2016 01:55,EST,Nuclear,5405.0
01/14/2016 01:55,EST,Other Fossil Fuels,304.0
01/14/2016 01:55,EST,Other Renewables,295.0
01/14/2016 01:55,EST,Wind,436.0
01/14/2016 02:00,EST,Dual Fuel,2348.0
01/14/2016 02:00,EST,Hydro,3189.0
01/14/2016 02:00,EST,Natural Gas,1933.0
01/14/2016 02:00,EST,Nuclear,5396.0
01/14/2016 02:00,EST,Other Fossil Fuels,302.0
01/14/2016 02:00,EST,Other Renewables,290.0
01/14/2016 02:00,EST,Wind,433.0
01/14/2016 02:05,EST,Dual Fuel,2346.0
01/14/2016 02:05,EST,Hydro,3208.0
01/14/2016 02:05,EST,Natural Gas,1949.0
01/14/2016 02:05,EST,Nuclear,5392.0
01/14/2016 02:05,EST,Other Fossil Fuels,301.0
01/14/2016 02:05,EST,Other Renewables,285.0
01/14/2016 02:05,EST,Wind,426.0
01/14/2016 02:10,EST,Dual Fuel,2340.0
01/14/2016 02:10,EST,Hydro,3307.0
01/14/2016 02:10,EST,Natural Gas,1953.0
01/14/2016 02:10,EST,Nuclear,5393.0
01/14/2016 02:10,EST,Other Fossil Fuels,302.0
01/14/2016 02:10,EST,Other Renewables,287.0
01/14/2016 02:10,EST,Wind,420.0
01/14/2016 02:15,EST,Dual Fuel,2346.0
01/14/2016 02:15,EST,Hydro,3347.0
01/14/2016 02:15,EST,Natural Gas,1972.0
01/14/2016 02:15,EST,Nuclear,5393.0
01/14/2016 02:15,EST,Other Fossil Fuels,301.0
01/14/2016 02:15,EST,Other Renewables,288.0
01/14/2016 02:15,EST,Wind,423.0
01/14/2016 02:20,EST,Dual Fuel,2342.0
01/14/2016 02:20,EST,Hydro,3306.0
01/14/2016 02:20,EST,Natural Gas,1992.0
01/14/2016 02:20,EST,Nuclear,5408.0
01/14/2016 02:20,EST,Other Fossil Fuels,302.0
01/14/2016 02:20,EST,Other Renewables,288.0
01/14/2016 02:20,EST,Wind,424.0
01/14/2016 02:25,EST,Dual Fuel,2335.0
01/14/2016 02:25,EST,Hydro,3286.0
01/14/2016 02:25,EST,Natural Gas,1989.0
01/14/2016 02:25,EST,Nuclear,5418.0
01/14/2016 02:25,EST,Other Fossil Fuels,301.0
01/14/2016 02:25,EST,Other Renewables,283.0
01/14/2016 02:25,EST,Wind,430.0
01/14/2016 02:30,EST,Dual Fuel,2327.0
01/14/2016 02:30,EST,Hydro,3270.0
01/14/2016 02:30,EST,Natural Gas,1960.0
01/14/2016 02:30,EST,Nuclear,5416.0
01/14/2016 02:30,EST,Other Fossil Fuels,302.0
01/14/2016 02:30,EST,Other Renewables,283.0
01/14/2016 02:30,EST,Wind,433.0
01/14/2016 02:35,EST,Dual Fuel,2326.0
01/14/2016 02:35,EST,Hydro,3265.0
01/14/2016 02:35,EST,Natural Gas,1932.0
01/14/2016 02:35,EST,Nuclear,5417.0
01/14/2016 02:35,EST,Other Fossil Fuels,301.0
01/14/2016 02:35,EST,Other Renewables,282.0
01/14/2016 02:35,EST,Wind,444.0
01/14/2016 02:40,EST,Dual Fuel,2323.0
01/14/2016 02:40,EST,Hydro,3244.0
01/14/2016 02:40,EST,Natural Gas,1869.0
01/14/2016 02:40,EST,Nuclear,5417.0
01/14/2016 02:40,EST,Other Fossil Fuels,301.0
01/14/2016 02:40,EST,Other Renewables,282.0
01/14/2016 02:40,EST,Wind,453.0
01/14/2016 02:45,EST,Dual Fuel,2324.0
01/14/2016 02:45,EST,Hydro,3231.0
01/14/2016 02:45,EST,Natural Gas,1864.0
01/14/2016 02:45,EST,Nuclear,5420.0
01/14/2016 02:45,EST,Other Fossil Fuels,302.0
01/14/2016 02:45,EST,Other Renewables,284.0
01/14/2016 02:45,EST,Wind,459.0
01/14/2016 02:50,EST,Dual Fuel,2330.0
01/14/2016 02:50,EST,Hydro,3209.0
01/14/2016 02:50,EST,Natural Gas,1854.0
01/14/2016 02:50,EST,Nuclear,5424.0
01/14/2016 02:50,EST,Other Fossil Fuels,301.0
01/14/2016 02:50,EST,Other Renewables,286.0
01/14/2016 02:50,EST,Wind,463.0
01/14/2016 02:55,EST,Dual Fuel,2335.0
01/14/2016 02:55,EST,Hydro,3209.0
01/14/2016 02:55,EST,Natural Gas,1822.0
01/14/2016 02:55,EST,Nuclear,5426.0
01/14/2016 02:55,EST,Other Fossil Fuels,301.0
01/14/2016 02:55,EST,Other Renewables,287.0
01/14/2016 02:55,EST,Wind,466.0
01/14/2016 03:00,EST,Dual Fuel,2337.0
01/14/2016 03:00,EST,Hydro,3230.0
01/14/2016 03:00,EST,Natural Gas,1814.0
01/14/2016 03:00,EST,Nuclear,5424.0
01/14/2016 03:00,EST,Other Fossil Fuels,301.0
01/14/2016 03:00,EST,Other Renewables,285.0
01/14/2016 03:00,EST,Wind,473.0
01/14/2016 03:05,EST,Dual Fuel,2390.0
01/14/2016 03:05,EST,Hydro,3273.0
01/14/2016 03:05,EST,Natural Gas,1841.0
01/14/2016 03:05,EST,Nuclear,5425.0
01/14/2016 03:05,EST,Other Fossil Fuels,302.0
01/14/2016 03:05,EST,Other Renewables,286.0
01/14/2016 03:05,EST,Wind,483.0
01/14/2016 03:10,EST,Dual Fuel,2455.0
01/14/2016 03:10,EST,Hydro,3198.0
01/14/2016 03:10,EST,Natural Gas,1870.0
01/14/2016 03:10,EST,Nuclear,5425.0
01/14/2016 03:10,EST,Other Fossil Fuels,301.0
01/14/2016 03:10,EST,Other Renewables,283.0
01/14/2016 03:10,EST,Wind,489.0
01/14/2016 03:15,EST,Dual Fuel,2442.0
01/14/2016 03:15,EST,Hydro,3085.0
01/14/2016 03:15,EST,Natural Gas,1915.0
01/14/2016 03:15,EST,Nuclear,5423.0
01/14/2016 03:15,EST,Other Fossil Fuels,302.0
01/14/2016 03:15,EST,Other Renewables,288.0
01/14/2016 03:15,EST,Wind,496.0
01/14/2016 03:20,EST,Dual Fuel,2453.0
01/14/2016 03:20,EST,Hydro,3083.0
01/14/2016 03:20,EST,Natural Gas,1914.0
01/14/2016 03:20,EST,Nuclear,5425.0
01/14/2016 03:20,EST,Other Fossil Fuels,302.0
01/14/2016 03:20,EST,Other Renewables,290.0
01/14/2016 03:20,EST,Wind,511.0
01/14/2016 03:25,EST,Dual Fuel,2430.0
01/14/2016 03:25,EST,Hydro,3114.0
01/14/2016 03:25,EST,Natural Gas,1872.0
01/14/2016 03:25,EST,Nuclear,5424.0
01/14/2016 03:25,EST,Other Fossil Fuels,301.0
01/14/2016 03:25,EST,Other Renewables,288.0
01/14/2016 03:25,EST,Wind,530.0
01/14/2016 03:30,EST,Dual Fuel,2418.0
01/14/2016 03:30,EST,Hydro,3130.0
01/14/2016 03:30,EST,Natural Gas,1842.0
01/14/2016 03:30,EST,Nuclear,5425.0
01/14/2016 03:30,EST,Other Fossil Fuels,302.0
01/14/2016 03:30,EST,Other Renewables,292.0
01/14/2016 03:30,EST,Wind,532.0
01/14/2016 03:35,EST,Dual Fuel,2352.0
01/14/2016 03:35,EST,Hydro,3079.0
01/14/2016 03:35,EST,Natural Gas,1816.0
01/14/2016 03:35,EST,Nuclear,5425.0
01/14/2016 03:35,EST,Other Fossil Fuels,301.0
01/14/2016 03:35,EST,Other Renewables,296.0
01/14/2016 03:35,EST,Wind,533.0
01/14/2016 03:40,EST,Dual Fuel,2325.0
01/14/2016 03:40,EST,Hydro,3045.0
01/14/2016 03:40,EST,Natural Gas,1788.0
01/14/2016 03:40,EST,Nuclear,5426.0
01/14/2016 03:40,EST,Other Fossil Fuels,303.0
01/14/2016 03:40,EST,Other Renewables,293.0
01/14/2016 03:40,EST,Wind,520.0
01/14/2016 03:45,EST,Dual Fuel,2338.0
01/14/2016 03:45,EST,Hydro,3016.0
01/14/2016 03:45,EST,Natural Gas,1788.0
01/14/2016 03:45,EST,Nuclear,5425.0
01/14/2016 03:45,EST,Other Fossil Fuels,294.0
01/14/2016 03:45,EST,Other Renewables,288.0
01/14/2016 03:45,EST,Wind,557.0
01/14/2016 03:50,EST,Dual Fuel,2359.0
01/14/2016 03:50,EST,Hydro,2983.0
01/14/2016 03:50,EST,Natural Gas,1807.0
01/14/2016 03:50,EST,Nuclear,5426.0
01/14/2016 03:50,EST,Other Fossil Fuels,290.0
01/14/2016 03:50,EST,Other Renewables,287.0
01/14/2016 03:50,EST,Wind,581.0
01/14/2016 03:55,EST,Dual Fuel,2370.0
01/14/2016 03:55,EST,Hydro,2954.0
01/14/2016 03:55,EST,Natural Gas,1814.0
01/14/2016 03:55,EST,Nuclear,5425.0
01/14/2016 03:55,EST,Other Fossil Fuels,288.0
01/14/2016 03:55,EST,Other Renewables,290.0
01/14/2016 03:55,EST,Wind,588.0
01/14/2016 04:00,EST,Dual Fuel,2408.0
01/14/2016 04:00,EST,Hydro,2930.0
01/14/2016 04:00,EST,Natural Gas,1834.0
01/14/2016 04:00,EST,Nuclear,5425.0
01/14/2016 04:00,EST,Other Fossil Fuels,286.0
01/14/2016 04:00,EST,Other Renewables,293.0
01/14/2016 04:00,EST,Wind,608.0
01/14/2016 04:05,EST,Dual Fuel,2473.0
01/14/2016 04:05,EST,Hydro,2867.0
01/14/2016 04:05,EST,Natural Gas,1839.0
01/14/2016 04:05,EST,Nuclear,5427.0
01/14/2016 04:05,EST,Other Fossil Fuels,294.0
01/14/2016 04:05,EST,Other Renewables,294.0
01/14/2016 04:05,EST,Wind,621.0
01/14/2016 04:10,EST,Dual Fuel,2560.0
01/14/2016 04:10,EST,Hydro,2872.0
01/14/2016 04:10,EST,Natural Gas,1843.0
01/14/2016 04:10,EST,Nuclear,5428.0
01/14/2016 04:10,EST,Other Fossil Fuels,307.0
01/14/2016 04:10,EST,Other Renewables,292.0
01/14/2016 04:10,EST,Wind,625.0
01/14/2016 04:15,EST,Dual Fuel,2605.0
01/14/2016 04:15,EST,Hydro,2837.0
01/14/2016 04:15,EST,Natural Gas,1857.0
01/14/2016 04:15,EST,Nuclear,5426.0
01/14/2016 04:15,EST,Other Fossil Fuels,313.0
01/14/2016 04:15,EST,Other Renewables,292.0
01/14/2016 04:15,EST,Wind,626.0
01/14/2016 04:20,EST,Dual Fuel,2579.0
01/14/2016 04:20,EST,Hydro,2792.0
01/14/2016 04:20,EST,Natural Gas,1906.0
01/14/2016 04:20,EST,Nuclear,5426.0
01/14/2016 04:20,EST,Other Fossil Fuels,309.0
01/14/2016 04:20,EST,Other Renewables,291.0
01/14/2016 04:20,EST,Wind,632.0
01/14/2016 04:25,EST,Dual Fuel,2558.0
01/14/2016 04:25,EST,Hydro,2759.0
01/14/2016 04:25,EST,Natural Gas,1913.0
01/14/2016 04:25,EST,Nuclear,5426.0
01/14/2016 04:25,EST,Other Fossil Fuels,308.0
01/14/2016 04:25,EST,Other Renewables,293.0
01/14/2016 04:25,EST,Wind,650.0
01/14/2016 04:30,EST,Dual Fuel,2490.0
01/14/2016 04:30,EST,Hydro,2750.0
01/14/2016 04:30,EST,Natural Gas,1913.0
01/14/2016 04:30,EST,Nuclear,5426.0
01/14/2016 04:30,EST,Other Fossil Fuels,305.0
01/14/2016 04:30,EST,Other Renewables,297.0
01/14/2016 04:30,EST,Wind,670.0
01/14/2016 04:35,EST,Dual Fuel,2411.0
01/14/2016 04:35,EST,Hydro,2743.0
01/14/2016 04:35,EST,Natural Gas,1908.0
01/14/2016 04:35,EST,Nuclear,5428.0
01/14/2016 04:35,EST,Other Fossil Fuels,304.0
01/14/2016 04:35,EST,Other Renewables,302.0
01/14/2016 04:35,EST,Wind,675.0
01/14/2016 04:40,EST,Dual Fuel,2397.0
01/14/2016 04:40,EST,Hydro,2644.0
01/14/2016 04:40,EST,Natural Gas,1887.0
01/14/2016 04:40,EST,Nuclear,5426.0
01/14/2016 04:40,EST,Other Fossil Fuels,301.0
01/14/2016 04:40,EST,Other Renewables,297.0
01/14/2016 04:40,EST,Wind,660.0
01/14/2016 04:45,EST,Dual Fuel,2433.0
01/14/2016 04:45,EST,Hydro,2645.0
01/14/2016 04:45,EST,Natural Gas,1907.0
01/14/2016 04:45,EST,Nuclear,5426.0
01/14/2016 04:45,EST,Other Fossil Fuels,298.0
01/14/2016 04:45,EST,Other Renewables,296.0
01/14/2016 04:45,EST,Wind,647.0
01/14/2016 04:50,EST,Dual Fuel,2488.0
01/14/2016 04:50,EST,Hydro,2652.0
01/14/2016 04:50,EST,Natural Gas,1913.0
01/14/2016 04:50,EST,Nuclear,5425.0
01/14/2016 04:50,EST,Other Fossil Fuels,295.0
01/14/2016 04:50,EST,Other Renewables,296.0
01/14/2016 04:50,EST,Wind,632.0
01/14/2016 04:55,EST,Dual Fuel,2522.0
01/14/2016 04:55,EST,Hydro,2636.0
01/14/2016 04:55,EST,Natural Gas,1909.0
01/14/2016 04:55,EST,Nuclear,5426.0
01/14/2016 04:55,EST,Other Fossil Fuels,291.0
01/14/2016 04:55,EST,Other Renewables,294.0
01/14/2016 04:55,EST,Wind,628.0
01/14/2016 05:00,EST,Dual Fuel,2487.0
01/14/2016 05:00,EST,Hydro,2669.0
01/14/2016 05:00,EST,Natural Gas,1906.0
01/14/2016 05:00,EST,Nuclear,5426.0
01/14/2016 05:00,EST,Other Fossil Fuels,288.0
01/14/2016 05:00,EST,Other Renewables,292.0
01/14/2016 05:00,EST,Wind,630.0
01/14/2016 05:05,EST,Dual Fuel,2415.0
01/14/2016 05:05,EST,Hydro,2656.0
01/14/2016 05:05,EST,Natural Gas,1931.0
01/14/2016 05:05,EST,Nuclear,5425.0
01/14/2016 05:05,EST,Other Fossil Fuels,290.0
01/14/2016 05:05,EST,Other Renewables,293.0
01/14/2016 05:05,EST,Wind,631.0
01/14/2016 05:10,EST,Dual Fuel,2410.0
01/14/2016 05:10,EST,Hydro,2603.0
01/14/2016 05:10,EST,Natural Gas,1945.0
01/14/2016 05:10,EST,Nuclear,5426.0
01/14/2016 05:10,EST,Other Fossil Fuels,292.0
01/14/2016 05:10,EST,Other Renewables,290.0
01/14/2016 05:10,EST,Wind,646.0
01/14/2016 05:15,EST,Dual Fuel,2434.0
01/14/2016 05:15,EST,Hydro,2665.0
01/14/2016 05:15,EST,Natural Gas,2003.0
01/14/2016 05:15,EST,Nuclear,5426.0
01/14/2016 05:15,EST,Other Fossil Fuels,291.0
01/14/2016 05:15,EST,Other Renewables,294.0
01/14/2016 05:15,EST,Wind,656.0
01/14/2016 05:20,EST,Dual Fuel,2393.0
01/14/2016 05:20,EST,Hydro,2657.0
01/14/2016 05:20,EST,Natural Gas,2038.0
01/14/2016 05:20,EST,Nuclear,5425.0
01/14/2016 05:20,EST,Other Fossil Fuels,294.0
01/14/2016 05:20,EST,Other Renewables,292.0
01/14/2016 05:20,EST,Wind,637.0
01/14/2016 05:25,EST,Dual Fuel,2365.0
01/14/2016 05:25,EST,Hydro,2708.0
01/14/2016 05:25,EST,Natural Gas,2034.0
01/14/2016 05:25,EST,Nuclear,5426.0
01/14/2016 05:25,EST,Other Fossil Fuels,317.0
01/14/2016 05:25,EST,Other Renewables,291.0
01/14/2016 05:25,EST,Wind,634.0
01/14/2016 05:30,EST,Dual Fuel,2363.0
01/14/2016 05:30,EST,Hydro,2710.0
01/14/2016 05:30,EST,Natural Gas,2070.0
01/14/2016 05:30,EST,Nuclear,5424.0
01/14/2016 05:30,EST,Other Fossil Fuels,326.0
01/14/2016 05:30,EST,Other Renewables,294.0
01/14/2016 05:30,EST,Wind,630.0
01/14/2016 05:35,EST,Dual Fuel,2371.0
01/14/2016 05:35,EST,Hydro,2640.0
01/14/2016 05:35,EST,Natural Gas,2141.0
01/14/2016 05:35,EST,Nuclear,5424.0
01/14/2016 05:35,EST,Other Fossil Fuels,329.0
01/14/2016 05:35,EST,Other Renewables,298.0
01/14/2016 05:35,EST,Wind,632.0
01/14/2016 05:40,EST,Dual Fuel,2380.0
01/14/2016 05:40,EST,Hydro,2689.0
01/14/2016 05:40,EST,Natural Gas,2190.0
01/14/2016 05:40,EST,Nuclear,5424.0
01/14/2016 05:40,EST,Other Fossil Fuels,333.0
01/14/2016 05:40,EST,Other Renewables,293.0
01/14/2016 05:40,EST,Wind,618.0
01/14/2016 05:45,EST,Dual Fuel,2392.0
01/14/2016 05:45,EST,Hydro,2764.0
01/14/2016 05:45,EST,Natural Gas,2274.0
01/14/2016 05:45,EST,Nuclear,5426.0
01/14/2016 05:45,EST,Other Fossil Fuels,331.0
01/14/2016 05:45,EST,Other Renewables,285.0
01/14/2016 05:45,EST,Wind,610.0
01/14/2016 05:50,EST,Dual Fuel,2423.0
01/14/2016 05:50,EST,Hydro,2731.0
01/14/2016 05:50,EST,Natural Gas,2348.0
01/14/2016 05:50,EST,Nuclear,5424.0
01/14/2016 05:50,EST,Other Fossil Fuels,327.0
01/14/2016 05:50,EST,Other Renewables,288.0
01/14/2016 05:50,EST,Wind,610.0
01/14/2016 05:55,EST,Dual Fuel,2446.0
01/14/2016 05:55,EST,Hydro,2599.0
01/14/2016 05:55,EST,Natural Gas,2445.0
01/14/2016 05:55,EST,Nuclear,5424.0
01/14/2016 05:55,EST,Other Fossil Fuels,328.0
01/14/2016 05:55,EST,Other Renewables,287.0
01/14/2016 05:55,EST,Wind,602.0
01/14/2016 06:00,EST,Dual Fuel,2474.0
01/14/2016 06:00,EST,Hydro,2595.0
01/14/2016 06:00,EST,Natural Gas,2498.0
01/14/2016 06:00,EST,Nuclear,5425.0
01/14/2016 06:00,EST,Other Fossil Fuels,324.0
01/14/2016 06:00,EST,Other Renewables,293.0
01/14/2016 06:00,EST,Wind,557.0
01/14/2016 06:05,EST,Dual Fuel,2502.0
01/14/2016 06:05,EST,Hydro,2627.0
01/14/2016 06:05,EST,Natural Gas,2441.0
01/14/2016 06:05,EST,Nuclear,5427.0
01/14/2016 06:05,EST,Other Fossil Fuels,312.0
01/14/2016 06:05,EST,Other Renewables,295.0
01/14/2016 06:05,EST,Wind,509.0
01/14/2016 06:10,EST,Dual Fuel,2617.0
01/14/2016 06:10,EST,Hydro,2614.0
01/14/2016 06:10,EST,Natural Gas,2388.0
01/14/2016 06:10,EST,Nuclear,5426.0
01/14/2016 06:10,EST,Other Fossil Fuels,302.0
01/14/2016 06:10,EST,Other Renewables,291.0
01/14/2016 06:10,EST,Wind,549.0
01/14/2016 06:11,EST,Dual Fuel,2668.0
01/14/2016 06:11,EST,Hydro,2628.0
01/14/2016 06:11,EST,Natural Gas,2401.0
01/14/2016 06:11,EST,Nuclear,5425.0
01/14/2016 06:11,EST,Other Fossil Fuels,303.0
01/14/2016 06:11,EST,Other Renewables,292.0
01/14/2016 06:11,EST,Wind,574.0
01/14/2016 06:15,EST,Dual Fuel,2730.0
01/14/2016 06:15,EST,Hydro,2816.0
01/14/2016 06:15,EST,Natural Gas,2425.0
01/14/2016 06:15,EST,Nuclear,5425.0
01/14/2016 06:15,EST,Other Fossil Fuels,306.0
01/14/2016 06:15,EST,Other Renewables,292.0
01/14/2016 06:15,EST,Wind,562.0
01/14/2016 06:18,EST,Dual Fuel,2867.0
01/14/2016 06:18,EST,Hydro,2914.0
01/14/2016 06:18,EST,Natural Gas,2567.0
01/14/2016 06:18,EST,Nuclear,5424.0
01/14/2016 06:18,EST,Other Fossil Fuels,314.0
01/14/2016 06:18,EST,Other Renewables,294.0
01/14/2016 06:18,EST,Wind,562.0
01/14/2016 06:20,EST,Dual Fuel,2949.0
01/14/2016 06:20,EST,Hydro,2915.0
01/14/2016 06:20,EST,Natural Gas,2662.0
01/14/2016 06:20,EST,Nuclear,5426.0
01/14/2016 06:20,EST,Other Fossil Fuels,313.0
01/14/2016 06:20,EST,Other Renewables,293.0
01/14/2016 06:20,EST,Wind,553.0
01/14/2016 06:25,EST,Dual Fuel,2957.0
01/14/2016 06:25,EST,Hydro,2888.0
