Time Stamp,Time Zone,Fuel Category,Gen MWh
04/12/2016 03:10:00,EDT,Dual Fuel,2084.0
04/12/2016 03:10:00,EDT,Natural Gas,2630.0
04/12/2016 03:10:00,EDT,Nuclear,3104.0
04/12/2016 03:10:00,EDT,Other Fossil Fuels,0.0
04/12/2016 03:10:00,EDT,Other Renewables,277.0
04/12/2016 03:10:00,EDT,Wind,672.0
04/12/2016 03:10:00,EDT,Hydro,2671.0
04/12/2016 03:15:00,EDT,Dual Fuel,2068.0
04/12/2016 03:15:00,EDT,Natural Gas,2570.0
04/12/2016 03:15:00,EDT,Nuclear,3104.0
04/12/2016 03:15:00,EDT,Other Fossil Fuels,0.0
04/12/2016 03:15:00,EDT,Other Renewables,272.0
04/12/2016 03:15:00,EDT,Wind,757.0
04/12/2016 03:15:00,EDT,Hydro,2675.0
04/12/2016 03:20:00,EDT,Dual Fuel,2053.0
04/12/2016 03:20:00,EDT,Natural Gas,2544.0
04/12/2016 03:20:00,EDT,Nuclear,3105.0
04/12/2016 03:20:00,EDT,Other Fossil Fuels,0.0
04/12/2016 03:20:00,EDT,Other Renewables,265.0
04/12/2016 03:20:00,EDT,Wind,768.0
04/12/2016 03:20:00,EDT,Hydro,2673.0
04/12/2016 03:25:00,EDT,Dual Fuel,2032.0
04/12/2016 03:25:00,EDT,Natural Gas,2542.0
04/12/2016 03:25:00,EDT,Nuclear,3104.0
04/12/2016 03:25:00,EDT,Other Fossil Fuels,0.0
04/12/2016 03:25:00,EDT,Other Renewables,266.0
04/12/2016 03:25:00,EDT,Wind,716.0
04/12/2016 03:25:00,EDT,Hydro,2655.0
04/12/2016 03:30:00,EDT,Dual Fuel,2032.0
04/12/2016 03:30:00,EDT,Natural Gas,2527.0
04/12/2016 03:30:00,EDT,Nuclear,3104.0
04/12/2016 03:30:00,EDT,Other Fossil Fuels,0.0
04/12/2016 03:30:00,EDT,Other Renewables,267.0
04/12/2016 03:30:00,EDT,Wind,707.0
04/12/2016 03:30:00,EDT,Hydro,2652.0
04/12/2016 03:35:00,EDT,Dual Fuel,2042.0
04/12/2016 03:35:00,EDT,Natural Gas,2517.0
04/12/2016 03:35:00,EDT,Nuclear,3105.0
04/12/2016 03:35:00,EDT,Other Fossil Fuels,0.0
04/12/2016 03:35:00,EDT,Other Renewables,267.0
04/12/2016 03:35:00,EDT,Wind,738.0
04/12/2016 03:35:00,EDT,Hydro,2674.0
04/12/2016 03:40:00,EDT,Dual Fuel,2066.0
04/12/2016 03:40:00,EDT,Natural Gas,2547.0
04/12/2016 03:40:00,EDT,Nuclear,3105.0
04/12/2016 03:40:00,EDT,Other Fossil Fuels,0.0
04/12/2016 03:40:00,EDT,Other Renewables,261.0
04/12/2016 03:40:00,EDT,Wind,678.0
04/12/2016 03:40:00,EDT,Hydro,2691.0
04/12/2016 03:45:00,EDT,Dual Fuel,2069.0
04/12/2016 03:45:00,EDT,Natural Gas,2585.0
04/12/2016 03:45:00,EDT,Nuclear,3105.0
04/12/2016 03:45:00,EDT,Other Fossil Fuels,0.0
04/12/2016 03:45:00,EDT,Other Renewables,263.0
04/12/2016 03:45:00,EDT,Wind,688.0
04/12/2016 03:45:00,EDT,Hydro,2682.0
04/12/2016 03:50:00,EDT,Dual Fuel,2043.0
04/12/2016 03:50:00,EDT,Natural Gas,2609.0
04/12/2016 03:50:00,EDT,Nuclear,3104.0
04/12/2016 03:50:00,EDT,Other Fossil Fuels,0.0
04/12/2016 03:50:00,EDT,Other Renewables,261.0
04/12/2016 03:50:00,EDT,Wind,751.0
04/12/2016 03:50:00,EDT,Hydro,2669.0
04/12/2016 03:55:00,EDT,Dual Fuel,2063.0
04/12/2016 03:55:00,EDT,Natural Gas,2633.0
04/12/2016 03:55:00,EDT,Nuclear,3104.0
04/12/2016 03:55:00,EDT,Other Fossil Fuels,0.0
04/12/2016 03:55:00,EDT,Other Renewables,257.0
04/12/2016 03:55:00,EDT,Wind,754.0
04/12/2016 03:55:00,EDT,Hydro,2675.0
04/12/2016 04:00:00,EDT,Dual Fuel,2080.0
04/12/2016 04:00:00,EDT,Natural Gas,2603.0
04/12/2016 04:00:00,EDT,Nuclear,3104.0
04/12/2016 04:00:00,EDT,Other Fossil Fuels,0.0
04/12/2016 04:00:00,EDT,Other Renewables,257.0
04/12/2016 04:00:00,EDT,Wind,687.0
04/12/2016 04:00:00,EDT,Hydro,2666.0
04/12/2016 04:05:00,EDT,Dual Fuel,2107.0
04/12/2016 04:05:00,EDT,Natural Gas,2673.0
04/12/2016 04:05:00,EDT,Nuclear,3104.0
04/12/2016 04:05:00,EDT,Other Fossil Fuels,0.0
04/12/2016 04:05:00,EDT,Other Renewables,259.0
04/12/2016 04:05:00,EDT,Wind,642.0
04/12/2016 04:05:00,EDT,Hydro,2701.0
04/12/2016 04:10:00,EDT,Dual Fuel,2129.0
04/12/2016 04:10:00,EDT,Natural Gas,2751.0
04/12/2016 04:10:00,EDT,Nuclear,3104.0
04/12/2016 04:10:00,EDT,Other Fossil Fuels,0.0
04/12/2016 04:10:00,EDT,Other Renewables,256.0
04/12/2016 04:10:00,EDT,Wind,598.0
04/12/2016 04:10:00,EDT,Hydro,2710.0
04/12/2016 04:15:00,EDT,Dual Fuel,2141.0
04/12/2016 04:15:00,EDT,Natural Gas,2761.0
04/12/2016 04:15:00,EDT,Nuclear,3104.0
04/12/2016 04:15:00,EDT,Other Fossil Fuels,0.0
04/12/2016 04:15:00,EDT,Other Renewables,258.0
04/12/2016 04:15:00,EDT,Wind,619.0
04/12/2016 04:15:00,EDT,Hydro,2699.0
04/12/2016 04:20:00,EDT,Dual Fuel,2137.0
04/12/2016 04:20:00,EDT,Natural Gas,2728.0
04/12/2016 04:20:00,EDT,Nuclear,3104.0
04/12/2016 04:20:00,EDT,Other Fossil Fuels,0.0
04/12/2016 04:20:00,EDT,Other Renewables,260.0
04/12/2016 04:20:00,EDT,Wind,637.0
04/12/2016 04:20:00,EDT,Hydro,2638.0
04/12/2016 04:25:00,EDT,Dual Fuel,2137.0
04/12/2016 04:25:00,EDT,Natural Gas,2711.0
04/12/2016 04:25:00,EDT,Nuclear,3104.0
04/12/2016 04:25:00,EDT,Other Fossil Fuels,0.0
04/12/2016 04:25:00,EDT,Other Renewables,260.0
04/12/2016 04:25:00,EDT,Wind,664.0
04/12/2016 04:25:00,EDT,Hydro,2641.0
04/12/2016 04:30:00,EDT,Dual Fuel,2144.0
04/12/2016 04:30:00,EDT,Natural Gas,2688.0
04/12/2016 04:30:00,EDT,Nuclear,3104.0
04/12/2016 04:30:00,EDT,Other Fossil Fuels,0.0
04/12/2016 04:30:00,EDT,Other Renewables,260.0
04/12/2016 04:30:00,EDT,Wind,676.0
04/12/2016 04:30:00,EDT,Hydro,2633.0
04/12/2016 04:35:00,EDT,Dual Fuel,2126.0
04/12/2016 04:35:00,EDT,Natural Gas,2645.0
04/12/2016 04:35:00,EDT,Nuclear,3104.0
04/12/2016 04:35:00,EDT,Other Fossil Fuels,0.0
04/12/2016 04:35:00,EDT,Other Renewables,262.0
04/12/2016 04:35:00,EDT,Wind,684.0
04/12/2016 04:35:00,EDT,Hydro,2637.0
04/12/2016 04:40:00,EDT,Dual Fuel,2109.0
04/12/2016 04:40:00,EDT,Natural Gas,2627.0
04/12/2016 04:40:00,EDT,Nuclear,3103.0
04/12/2016 04:40:00,EDT,Other Fossil Fuels,0.0
04/12/2016 04:40:00,EDT,Other Renewables,258.0
04/12/2016 04:40:00,EDT,Wind,685.0
04/12/2016 04:40:00,EDT,Hydro,2663.0
04/12/2016 04:45:00,EDT,Dual Fuel,2107.0
04/12/2016 04:45:00,EDT,Natural Gas,2599.0
04/12/2016 04:45:00,EDT,Nuclear,3104.0
04/12/2016 04:45:00,EDT,Other Fossil Fuels,0.0
04/12/2016 04:45:00,EDT,Other Renewables,255.0
04/12/2016 04:45:00,EDT,Wind,700.0
04/12/2016 04:45:00,EDT,Hydro,2649.0
04/12/2016 04:50:00,EDT,Dual Fuel,2141.0
04/12/2016 04:50:00,EDT,Natural Gas,2637.0
04/12/2016 04:50:00,EDT,Nuclear,3104.0
04/12/2016 04:50:00,EDT,Other Fossil Fuels,0.0
04/12/2016 04:50:00,EDT,Other Renewables,256.0
04/12/2016 04:50:00,EDT,Wind,682.0
04/12/2016 04:50:00,EDT,Hydro,2654.0
04/12/2016 04:55:00,EDT,Dual Fuel,2153.0
04/12/2016 04:55:00,EDT,Natural Gas,2667.0
04/12/2016 04:55:00,EDT,Nuclear,3104.0
04/12/2016 04:55:00,EDT,Other Fossil Fuels,0.0
04/12/2016 04:55:00,EDT,Other Renewables,261.0
04/12/2016 04:55:00,EDT,Wind,671.0
04/12/2016 04:55:00,EDT,Hydro,2646.0
04/12/2016 05:00:00,EDT,Dual Fuel,2203.0
04/12/2016 05:00:00,EDT,Natural Gas,2657.0
04/12/2016 05:00:00,EDT,Nuclear,3105.0
04/12/2016 05:00:00,EDT,Other Fossil Fuels,0.0
04/12/2016 05:00:00,EDT,Other Renewables,259.0
04/12/2016 05:00:00,EDT,Wind,638.0
04/12/2016 05:00:00,EDT,Hydro,2630.0
04/12/2016 05:05:00,EDT,Dual Fuel,2244.0
04/12/2016 05:05:00,EDT,Natural Gas,2612.0
04/12/2016 05:05:00,EDT,Nuclear,3104.0
04/12/2016 05:05:00,EDT,Other Fossil Fuels,0.0
04/12/2016 05:05:00,EDT,Other Renewables,263.0
04/12/2016 05:05:00,EDT,Wind,617.0
04/12/2016 05:05:00,EDT,Hydro,2685.0
04/12/2016 05:10:00,EDT,Dual Fuel,2309.0
04/12/2016 05:10:00,EDT,Natural Gas,2639.0
04/12/2016 05:10:00,EDT,Nuclear,3104.0
04/12/2016 05:10:00,EDT,Other Fossil Fuels,0.0
04/12/2016 05:10:00,EDT,Other Renewables,264.0
04/12/2016 05:10:00,EDT,Wind,625.0
04/12/2016 05:10:00,EDT,Hydro,2649.0
04/12/2016 05:15:00,EDT,Dual Fuel,2394.0
04/12/2016 05:15:00,EDT,Natural Gas,2672.0
04/12/2016 05:15:00,EDT,Nuclear,3104.0
04/12/2016 05:15:00,EDT,Other Fossil Fuels,0.0
04/12/2016 05:15:00,EDT,Other Renewables,262.0
04/12/2016 05:15:00,EDT,Wind,635.0
04/12/2016 05:15:00,EDT,Hydro,2633.0
04/12/2016 05:20:00,EDT,Dual Fuel,2444.0
04/12/2016 05:20:00,EDT,Natural Gas,2688.0
04/12/2016 05:20:00,EDT,Nuclear,3104.0
04/12/2016 05:20:00,EDT,Other Fossil Fuels,0.0
04/12/2016 05:20:00,EDT,Other Renewables,262.0
04/12/2016 05:20:00,EDT,Wind,643.0
04/12/2016 05:20:00,EDT,Hydro,2612.0
04/12/2016 05:25:00,EDT,Dual Fuel,2483.0
04/12/2016 05:25:00,EDT,Natural Gas,2736.0
04/12/2016 05:25:00,EDT,Nuclear,3105.0
04/12/2016 05:25:00,EDT,Other Fossil Fuels,0.0
04/12/2016 05:25:00,EDT,Other Renewables,263.0
04/12/2016 05:25:00,EDT,Wind,676.0
04/12/2016 05:25:00,EDT,Hydro,2588.0
04/12/2016 05:30:00,EDT,Dual Fuel,2526.0
04/12/2016 05:30:00,EDT,Natural Gas,2718.0
04/12/2016 05:30:00,EDT,Nuclear,3104.0
04/12/2016 05:30:00,EDT,Other Fossil Fuels,0.0
04/12/2016 05:30:00,EDT,Other Renewables,263.0
04/12/2016 05:30:00,EDT,Wind,719.0
04/12/2016 05:30:00,EDT,Hydro,2600.0
04/12/2016 05:35:00,EDT,Dual Fuel,2559.0
04/12/2016 05:35:00,EDT,Natural Gas,2711.0
04/12/2016 05:35:00,EDT,Nuclear,3104.0
04/12/2016 05:35:00,EDT,Other Fossil Fuels,0.0
04/12/2016 05:35:00,EDT,Other Renewables,262.0
04/12/2016 05:35:00,EDT,Wind,749.0
04/12/2016 05:35:00,EDT,Hydro,2626.0
04/12/2016 05:40:00,EDT,Dual Fuel,2601.0
04/12/2016 05:40:00,EDT,Natural Gas,2760.0
04/12/2016 05:40:00,EDT,Nuclear,3103.0
04/12/2016 05:40:00,EDT,Other Fossil Fuels,0.0
04/12/2016 05:40:00,EDT,Other Renewables,264.0
04/12/2016 05:40:00,EDT,Wind,719.0
04/12/2016 05:40:00,EDT,Hydro,2608.0
04/12/2016 05:45:00,EDT,Dual Fuel,2681.0
04/12/2016 05:45:00,EDT,Natural Gas,2765.0
04/12/2016 05:45:00,EDT,Nuclear,3104.0
04/12/2016 05:45:00,EDT,Other Fossil Fuels,0.0
04/12/2016 05:45:00,EDT,Other Renewables,265.0
04/12/2016 05:45:00,EDT,Wind,720.0
04/12/2016 05:45:00,EDT,Hydro,2586.0
04/12/2016 05:50:00,EDT,Dual Fuel,2765.0
04/12/2016 05:50:00,EDT,Natural Gas,2811.0
04/12/2016 05:50:00,EDT,Nuclear,3104.0
04/12/2016 05:50:00,EDT,Other Fossil Fuels,0.0
04/12/2016 05:50:00,EDT,Other Renewables,266.0
04/12/2016 05:50:00,EDT,Wind,681.0
04/12/2016 05:50:00,EDT,Hydro,2639.0
