Time Stamp,Time Zone,Fuel Category,Gen MWh
02/03/2016 01:55:00,EST,Wind,1209.0
02/03/2016 01:55:00,EST,Hydro,2191.0
02/03/2016 02:00:00,EST,Dual Fuel,1599.0
02/03/2016 02:00:00,EST,Natural Gas,1324.0
02/03/2016 02:00:00,EST,Nuclear,5152.0
02/03/2016 02:00:00,EST,Other Fossil Fuels,87.0
02/03/2016 02:00:00,EST,Other Renewables,282.0
02/03/2016 02:00:00,EST,Wind,1211.0
02/03/2016 02:00:00,EST,Hydro,2180.0
02/03/2016 02:05:00,EST,Dual Fuel,1633.0
02/03/2016 02:05:00,EST,Natural Gas,1345.0
02/03/2016 02:05:00,EST,Nuclear,5155.0
02/03/2016 02:05:00,EST,Other Fossil Fuels,87.0
02/03/2016 02:05:00,EST,Other Renewables,277.0
02/03/2016 02:05:00,EST,Wind,1225.0
02/03/2016 02:05:00,EST,Hydro,2243.0
02/03/2016 02:10:00,EST,Dual Fuel,1699.0
02/03/2016 02:10:00,EST,Natural Gas,1363.0
02/03/2016 02:10:00,EST,Nuclear,5154.0
02/03/2016 02:10:00,EST,Other Fossil Fuels,87.0
02/03/2016 02:10:00,EST,Other Renewables,277.0
02/03/2016 02:10:00,EST,Wind,1209.0
02/03/2016 02:10:00,EST,Hydro,2306.0
02/03/2016 02:15:00,EST,Dual Fuel,1690.0
02/03/2016 02:15:00,EST,Natural Gas,1362.0
02/03/2016 02:15:00,EST,Nuclear,5154.0
02/03/2016 02:15:00,EST,Other Fossil Fuels,87.0
02/03/2016 02:15:00,EST,Other Renewables,278.0
02/03/2016 02:15:00,EST,Wind,1204.0
02/03/2016 02:15:00,EST,Hydro,2311.0
02/03/2016 02:20:00,EST,Dual Fuel,1703.0
02/03/2016 02:20:00,EST,Natural Gas,1368.0
02/03/2016 02:20:00,EST,Nuclear,5164.0
02/03/2016 02:20:00,EST,Other Fossil Fuels,87.0
02/03/2016 02:20:00,EST,Other Renewables,277.0
02/03/2016 02:20:00,EST,Wind,1220.0
02/03/2016 02:20:00,EST,Hydro,2283.0
02/03/2016 02:25:00,EST,Dual Fuel,1747.0
02/03/2016 02:25:00,EST,Natural Gas,1370.0
02/03/2016 02:25:00,EST,Nuclear,5185.0
02/03/2016 02:25:00,EST,Other Fossil Fuels,86.0
02/03/2016 02:25:00,EST,Other Renewables,279.0
02/03/2016 02:25:00,EST,Wind,1261.0
02/03/2016 02:25:00,EST,Hydro,2171.0
02/03/2016 02:30:00,EST,Dual Fuel,1736.0
02/03/2016 02:30:00,EST,Natural Gas,1363.0
02/03/2016 02:30:00,EST,Nuclear,5186.0
02/03/2016 02:30:00,EST,Other Fossil Fuels,87.0
02/03/2016 02:30:00,EST,Other Renewables,279.0
02/03/2016 02:30:00,EST,Wind,1266.0
02/03/2016 02:30:00,EST,Hydro,2105.0
02/03/2016 02:35:00,EST,Dual Fuel,1738.0
02/03/2016 02:35:00,EST,Natural Gas,1355.0
02/03/2016 02:35:00,EST,Nuclear,5185.0
02/03/2016 02:35:00,EST,Other Fossil Fuels,86.0
02/03/2016 02:35:00,EST,Other Renewables,278.0
02/03/2016 02:35:00,EST,Wind,1247.0
02/03/2016 02:35:00,EST,Hydro,2075.0
02/03/2016 02:40:00,EST,Dual Fuel,1747.0
02/03/2016 02:40:00,EST,Natural Gas,1335.0
02/03/2016 02:40:00,EST,Nuclear,5201.0
02/03/2016 02:40:00,EST,Other Fossil Fuels,86.0
02/03/2016 02:40:00,EST,Other Renewables,276.0
02/03/2016 02:40:00,EST,Wind,1244.0
02/03/2016 02:40:00,EST,Hydro,2066.0
02/03/2016 02:45:00,EST,Dual Fuel,1708.0
02/03/2016 02:45:00,EST,Natural Gas,1347.0
02/03/2016 02:45:00,EST,Nuclear,5215.0
02/03/2016 02:45:00,EST,Other Fossil Fuels,86.0
02/03/2016 02:45:00,EST,Other Renewables,275.0
02/03/2016 02:45:00,EST,Wind,1277.0
02/03/2016 02:45:00,EST,Hydro,2045.0
02/03/2016 02:50:00,EST,Dual Fuel,1665.0
02/03/2016 02:50:00,EST,Natural Gas,1353.0
02/03/2016 02:50:00,EST,Nuclear,5213.0
02/03/2016 02:50:00,EST,Other Fossil Fuels,86.0
02/03/2016 02:50:00,EST,Other Renewables,275.0
02/03/2016 02:50:00,EST,Wind,1336.0
02/03/2016 02:50:00,EST,Hydro,2043.0
02/03/2016 02:55:00,EST,Dual Fuel,1650.0
02/03/2016 02:55:00,EST,Natural Gas,1330.0
02/03/2016 02:55:00,EST,Nuclear,5243.0
02/03/2016 02:55:00,EST,Other Fossil Fuels,86.0
02/03/2016 02:55:00,EST,Other Renewables,276.0
02/03/2016 02:55:00,EST,Wind,1341.0
02/03/2016 02:55:00,EST,Hydro,2007.0
02/03/2016 03:00:00,EST,Dual Fuel,1660.0
02/03/2016 03:00:00,EST,Natural Gas,1321.0
02/03/2016 03:00:00,EST,Nuclear,5286.0
02/03/2016 03:00:00,EST,Other Fossil Fuels,87.0
02/03/2016 03:00:00,EST,Other Renewables,280.0
02/03/2016 03:00:00,EST,Wind,1354.0
02/03/2016 03:00:00,EST,Hydro,1961.0
02/03/2016 03:05:00,EST,Dual Fuel,1705.0
02/03/2016 03:05:00,EST,Natural Gas,1324.0
02/03/2016 03:05:00,EST,Nuclear,5297.0
02/03/2016 03:05:00,EST,Other Fossil Fuels,87.0
02/03/2016 03:05:00,EST,Other Renewables,279.0
02/03/2016 03:05:00,EST,Wind,1362.0
02/03/2016 03:05:00,EST,Hydro,1903.0
02/03/2016 03:10:00,EST,Dual Fuel,1761.0
02/03/2016 03:10:00,EST,Natural Gas,1321.0
02/03/2016 03:10:00,EST,Nuclear,5301.0
02/03/2016 03:10:00,EST,Other Fossil Fuels,87.0
02/03/2016 03:10:00,EST,Other Renewables,279.0
02/03/2016 03:10:00,EST,Wind,1359.0
02/03/2016 03:10:00,EST,Hydro,1885.0
02/03/2016 03:15:00,EST,Dual Fuel,1786.0
02/03/2016 03:15:00,EST,Natural Gas,1325.0
02/03/2016 03:15:00,EST,Nuclear,5299.0
02/03/2016 03:15:00,EST,Other Fossil Fuels,87.0
02/03/2016 03:15:00,EST,Other Renewables,283.0
02/03/2016 03:15:00,EST,Wind,1321.0
02/03/2016 03:15:00,EST,Hydro,1877.0
02/03/2016 03:20:00,EST,Dual Fuel,1807.0
02/03/2016 03:20:00,EST,Natural Gas,1323.0
02/03/2016 03:20:00,EST,Nuclear,5299.0
02/03/2016 03:20:00,EST,Other Fossil Fuels,87.0
02/03/2016 03:20:00,EST,Other Renewables,280.0
02/03/2016 03:20:00,EST,Wind,1311.0
02/03/2016 03:20:00,EST,Hydro,1907.0
02/03/2016 03:25:00,EST,Dual Fuel,1888.0
02/03/2016 03:25:00,EST,Natural Gas,1323.0
02/03/2016 03:25:00,EST,Nuclear,5300.0
02/03/2016 03:25:00,EST,Other Fossil Fuels,87.0
02/03/2016 03:25:00,EST,Other Renewables,277.0
02/03/2016 03:25:00,EST,Wind,1360.0
02/03/2016 03:25:00,EST,Hydro,1841.0
02/03/2016 03:30:00,EST,Dual Fuel,1925.0
02/03/2016 03:30:00,EST,Natural Gas,1325.0
02/03/2016 03:30:00,EST,Nuclear,5299.0
02/03/2016 03:30:00,EST,Other Fossil Fuels,87.0
02/03/2016 03:30:00,EST,Other Renewables,279.0
02/03/2016 03:30:00,EST,Wind,1366.0
02/03/2016 03:30:00,EST,Hydro,1739.0
02/03/2016 03:35:00,EST,Dual Fuel,1894.0
02/03/2016 03:35:00,EST,Natural Gas,1326.0
02/03/2016 03:35:00,EST,Nuclear,5301.0
02/03/2016 03:35:00,EST,Other Fossil Fuels,86.0
02/03/2016 03:35:00,EST,Other Renewables,279.0
02/03/2016 03:35:00,EST,Wind,1336.0
02/03/2016 03:35:00,EST,Hydro,1713.0
02/03/2016 03:40:00,EST,Dual Fuel,1866.0
02/03/2016 03:40:00,EST,Natural Gas,1324.0
02/03/2016 03:40:00,EST,Nuclear,5299.0
02/03/2016 03:40:00,EST,Other Fossil Fuels,86.0
02/03/2016 03:40:00,EST,Other Renewables,280.0
02/03/2016 03:40:00,EST,Wind,1335.0
02/03/2016 03:40:00,EST,Hydro,1713.0
02/03/2016 03:45:00,EST,Dual Fuel,1834.0
02/03/2016 03:45:00,EST,Natural Gas,1323.0
02/03/2016 03:45:00,EST,Nuclear,5299.0
02/03/2016 03:45:00,EST,Other Fossil Fuels,86.0
02/03/2016 03:45:00,EST,Other Renewables,278.0
02/03/2016 03:45:00,EST,Wind,1309.0
02/03/2016 03:45:00,EST,Hydro,1693.0
02/03/2016 03:50:00,EST,Dual Fuel,1767.0
02/03/2016 03:50:00,EST,Natural Gas,1324.0
02/03/2016 03:50:00,EST,Nuclear,5299.0
02/03/2016 03:50:00,EST,Other Fossil Fuels,86.0
02/03/2016 03:50:00,EST,Other Renewables,278.0
02/03/2016 03:50:00,EST,Wind,1239.0
02/03/2016 03:50:00,EST,Hydro,1775.0
02/03/2016 03:55:00,EST,Dual Fuel,1732.0
02/03/2016 03:55:00,EST,Natural Gas,1323.0
02/03/2016 03:55:00,EST,Nuclear,5299.0
02/03/2016 03:55:00,EST,Other Fossil Fuels,86.0
02/03/2016 03:55:00,EST,Other Renewables,278.0
02/03/2016 03:55:00,EST,Wind,1184.0
02/03/2016 03:55:00,EST,Hydro,1878.0
02/03/2016 04:00:00,EST,Dual Fuel,1722.0
02/03/2016 04:00:00,EST,Natural Gas,1322.0
02/03/2016 04:00:00,EST,Nuclear,5299.0
02/03/2016 04:00:00,EST,Other Fossil Fuels,86.0
02/03/2016 04:00:00,EST,Other Renewables,278.0
02/03/2016 04:00:00,EST,Wind,1153.0
02/03/2016 04:00:00,EST,Hydro,1885.0
02/03/2016 04:05:00,EST,Dual Fuel,1683.0
02/03/2016 04:05:00,EST,Natural Gas,1324.0
02/03/2016 04:05:00,EST,Nuclear,5300.0
02/03/2016 04:05:00,EST,Other Fossil Fuels,86.0
02/03/2016 04:05:00,EST,Other Renewables,278.0
02/03/2016 04:05:00,EST,Wind,1146.0
02/03/2016 04:05:00,EST,Hydro,1951.0
02/03/2016 04:10:00,EST,Dual Fuel,1667.0
02/03/2016 04:10:00,EST,Natural Gas,1324.0
02/03/2016 04:10:00,EST,Nuclear,5303.0
02/03/2016 04:10:00,EST,Other Fossil Fuels,87.0
02/03/2016 04:10:00,EST,Other Renewables,278.0
02/03/2016 04:10:00,EST,Wind,1156.0
02/03/2016 04:10:00,EST,Hydro,2038.0
02/03/2016 04:15:00,EST,Dual Fuel,1691.0
02/03/2016 04:15:00,EST,Natural Gas,1324.0
02/03/2016 04:15:00,EST,Nuclear,5334.0
02/03/2016 04:15:00,EST,Other Fossil Fuels,87.0
02/03/2016 04:15:00,EST,Other Renewables,276.0
02/03/2016 04:15:00,EST,Wind,1149.0
02/03/2016 04:15:00,EST,Hydro,2055.0
02/03/2016 04:20:00,EST,Dual Fuel,1771.0
02/03/2016 04:20:00,EST,Natural Gas,1326.0
02/03/2016 04:20:00,EST,Nuclear,5364.0
02/03/2016 04:20:00,EST,Other Fossil Fuels,87.0
02/03/2016 04:20:00,EST,Other Renewables,275.0
02/03/2016 04:20:00,EST,Wind,1137.0
02/03/2016 04:20:00,EST,Hydro,2033.0
02/03/2016 04:25:00,EST,Dual Fuel,1833.0
02/03/2016 04:25:00,EST,Natural Gas,1326.0
02/03/2016 04:25:00,EST,Nuclear,5370.0
02/03/2016 04:25:00,EST,Other Fossil Fuels,87.0
02/03/2016 04:25:00,EST,Other Renewables,274.0
02/03/2016 04:25:00,EST,Wind,1140.0
02/03/2016 04:25:00,EST,Hydro,2017.0
02/03/2016 04:30:00,EST,Dual Fuel,1848.0
02/03/2016 04:30:00,EST,Natural Gas,1325.0
02/03/2016 04:30:00,EST,Nuclear,5371.0
02/03/2016 04:30:00,EST,Other Fossil Fuels,87.0
02/03/2016 04:30:00,EST,Other Renewables,275.0
02/03/2016 04:30:00,EST,Wind,1144.0
02/03/2016 04:30:00,EST,Hydro,2034.0
02/03/2016 04:35:00,EST,Dual Fuel,1840.0
02/03/2016 04:35:00,EST,Natural Gas,1323.0
02/03/2016 04:35:00,EST,Nuclear,5372.0
02/03/2016 04:35:00,EST,Other Fossil Fuels,86.0
02/03/2016 04:35:00,EST,Other Renewables,275.0
02/03/2016 04:35:00,EST,Wind,1133.0
02/03/2016 04:35:00,EST,Hydro,2010.0
02/03/2016 04:40:00,EST,Dual Fuel,1771.0
02/03/2016 04:40:00,EST,Natural Gas,1330.0
02/03/2016 04:40:00,EST,Nuclear,5377.0
02/03/2016 04:40:00,EST,Other Fossil Fuels,86.0
02/03/2016 04:40:00,EST,Other Renewables,276.0
02/03/2016 04:40:00,EST,Wind,1138.0
02/03/2016 04:40:00,EST,Hydro,2016.0
02/03/2016 04:45:00,EST,Dual Fuel,1775.0
02/03/2016 04:45:00,EST,Natural Gas,1349.0
02/03/2016 04:45:00,EST,Nuclear,5378.0
02/03/2016 04:45:00,EST,Other Fossil Fuels,85.0
02/03/2016 04:45:00,EST,Other Renewables,279.0
02/03/2016 04:45:00,EST,Wind,1145.0
02/03/2016 04:45:00,EST,Hydro,1999.0
02/03/2016 04:50:00,EST,Dual Fuel,1706.0
02/03/2016 04:50:00,EST,Natural Gas,1371.0
02/03/2016 04:50:00,EST,Nuclear,5379.0
02/03/2016 04:50:00,EST,Other Fossil Fuels,86.0
02/03/2016 04:50:00,EST,Other Renewables,278.0
02/03/2016 04:50:00,EST,Wind,1121.0
02/03/2016 04:50:00,EST,Hydro,1988.0
02/03/2016 04:55:00,EST,Dual Fuel,1725.0
02/03/2016 04:55:00,EST,Natural Gas,1396.0
02/03/2016 04:55:00,EST,Nuclear,5380.0
02/03/2016 04:55:00,EST,Other Fossil Fuels,86.0
02/03/2016 04:55:00,EST,Other Renewables,274.0
02/03/2016 04:55:00,EST,Wind,1098.0
02/03/2016 04:55:00,EST,Hydro,2065.0
02/03/2016 05:00:00,EST,Dual Fuel,1763.0
02/03/2016 05:00:00,EST,Natural Gas,1396.0
02/03/2016 05:00:00,EST,Nuclear,5380.0
02/03/2016 05:00:00,EST,Other Fossil Fuels,86.0
02/03/2016 05:00:00,EST,Other Renewables,276.0
02/03/2016 05:00:00,EST,Wind,1084.0
02/03/2016 05:00:00,EST,Hydro,2148.0
02/03/2016 05:05:00,EST,Dual Fuel,1702.0
02/03/2016 05:05:00,EST,Natural Gas,1384.0
02/03/2016 05:05:00,EST,Nuclear,5379.0
02/03/2016 05:05:00,EST,Other Fossil Fuels,86.0
02/03/2016 05:05:00,EST,Other Renewables,277.0
02/03/2016 05:05:00,EST,Wind,1055.0
02/03/2016 05:05:00,EST,Hydro,2115.0
02/03/2016 05:10:00,EST,Dual Fuel,1722.0
02/03/2016 05:10:00,EST,Natural Gas,1382.0
02/03/2016 05:10:00,EST,Nuclear,5380.0
02/03/2016 05:10:00,EST,Other Fossil Fuels,87.0
02/03/2016 05:10:00,EST,Other Renewables,276.0
02/03/2016 05:10:00,EST,Wind,1032.0
02/03/2016 05:10:00,EST,Hydro,2068.0
02/03/2016 05:15:00,EST,Dual Fuel,1783.0
02/03/2016 05:15:00,EST,Natural Gas,1391.0
02/03/2016 05:15:00,EST,Nuclear,5384.0
02/03/2016 05:15:00,EST,Other Fossil Fuels,87.0
02/03/2016 05:15:00,EST,Other Renewables,276.0
02/03/2016 05:15:00,EST,Wind,1020.0
02/03/2016 05:15:00,EST,Hydro,2103.0
02/03/2016 05:20:00,EST,Dual Fuel,1889.0
02/03/2016 05:20:00,EST,Natural Gas,1438.0
02/03/2016 05:20:00,EST,Nuclear,5383.0
02/03/2016 05:20:00,EST,Other Fossil Fuels,88.0
02/03/2016 05:20:00,EST,Other Renewables,276.0
02/03/2016 05:20:00,EST,Wind,1004.0
02/03/2016 05:20:00,EST,Hydro,2171.0
02/03/2016 05:25:00,EST,Dual Fuel,1978.0
02/03/2016 05:25:00,EST,Natural Gas,1476.0
02/03/2016 05:25:00,EST,Nuclear,5384.0
02/03/2016 05:25:00,EST,Other Fossil Fuels,88.0
02/03/2016 05:25:00,EST,Other Renewables,278.0
02/03/2016 05:25:00,EST,Wind,989.0
02/03/2016 05:25:00,EST,Hydro,2193.0
02/03/2016 05:30:00,EST,Dual Fuel,2073.0
02/03/2016 05:30:00,EST,Natural Gas,1513.0
02/03/2016 05:30:00,EST,Nuclear,5383.0
02/03/2016 05:30:00,EST,Other Fossil Fuels,88.0
02/03/2016 05:30:00,EST,Other Renewables,277.0
02/03/2016 05:30:00,EST,Wind,980.0
02/03/2016 05:30:00,EST,Hydro,2181.0
02/03/2016 05:35:00,EST,Dual Fuel,2046.0
02/03/2016 05:35:00,EST,Natural Gas,1553.0
02/03/2016 05:35:00,EST,Nuclear,5383.0
02/03/2016 05:35:00,EST,Other Fossil Fuels,88.0
02/03/2016 05:35:00,EST,Other Renewables,277.0
02/03/2016 05:35:00,EST,Wind,971.0
02/03/2016 05:35:00,EST,Hydro,2243.0
02/03/2016 05:40:00,EST,Dual Fuel,2103.0
02/03/2016 05:40:00,EST,Natural Gas,1583.0
02/03/2016 05:40:00,EST,Nuclear,5384.0
02/03/2016 05:40:00,EST,Other Fossil Fuels,87.0
02/03/2016 05:40:00,EST,Other Renewables,277.0
02/03/2016 05:40:00,EST,Wind,961.0
02/03/2016 05:40:00,EST,Hydro,2355.0
02/03/2016 05:45:00,EST,Dual Fuel,2245.0
02/03/2016 05:45:00,EST,Natural Gas,1582.0
02/03/2016 05:45:00,EST,Nuclear,5384.0
02/03/2016 05:45:00,EST,Other Fossil Fuels,87.0
02/03/2016 05:45:00,EST,Other Renewables,278.0
02/03/2016 05:45:00,EST,Wind,947.0
02/03/2016 05:45:00,EST,Hydro,2356.0
02/03/2016 05:50:00,EST,Dual Fuel,2428.0
02/03/2016 05:50:00,EST,Natural Gas,1610.0
02/03/2016 05:50:00,EST,Nuclear,5384.0
02/03/2016 05:50:00,EST,Other Fossil Fuels,86.0
02/03/2016 05:50:00,EST,Other Renewables,278.0
02/03/2016 05:50:00,EST,Wind,942.0
02/03/2016 05:50:00,EST,Hydro,2374.0
02/03/2016 05:55:00,EST,Dual Fuel,2618.0
02/03/2016 05:55:00,EST,Natural Gas,1637.0
02/03/2016 05:55:00,EST,Nuclear,5385.0
02/03/2016 05:55:00,EST,Other Fossil Fuels,85.0
02/03/2016 05:55:00,EST,Other Renewables,281.0
02/03/2016 05:55:00,EST,Wind,941.0
02/03/2016 05:55:00,EST,Hydro,2294.0
02/03/2016 06:00:00,EST,Dual Fuel,2652.0
02/03/2016 06:00:00,EST,Natural Gas,1659.0
02/03/2016 06:00:00,EST,Nuclear,5383.0
02/03/2016 06:00:00,EST,Other Fossil Fuels,86.0
02/03/2016 06:00:00,EST,Other Renewables,279.0
02/03/2016 06:00:00,EST,Wind,932.0
02/03/2016 06:00:00,EST,Hydro,2295.0
02/03/2016 06:05:00,EST,Dual Fuel,2760.0
02/03/2016 06:05:00,EST,Natural Gas,1691.0
