Time Stamp,Time Zone,Fuel Category,Gen MWh
11/09/2016 03:50:00,EST,Wind,192.0
11/09/2016 03:50:00,EST,Hydro,1848.0
11/09/2016 03:55:00,EST,Dual Fuel,1811.0
11/09/2016 03:55:00,EST,Natural Gas,2054.0
11/09/2016 03:55:00,EST,Nuclear,5106.0
11/09/2016 03:55:00,EST,Other Fossil Fuels,0.0
11/09/2016 03:55:00,EST,Other Renewables,252.0
11/09/2016 03:55:00,EST,Wind,197.0
11/09/2016 03:55:00,EST,Hydro,1856.0
11/09/2016 04:00:00,EST,Dual Fuel,1807.0
11/09/2016 04:00:00,EST,Natural Gas,2055.0
11/09/2016 04:00:00,EST,Nuclear,5107.0
11/09/2016 04:00:00,EST,Other Fossil Fuels,0.0
11/09/2016 04:00:00,EST,Other Renewables,250.0
11/09/2016 04:00:00,EST,Wind,203.0
11/09/2016 04:00:00,EST,Hydro,1874.0
11/09/2016 04:05:00,EST,Dual Fuel,1801.0
11/09/2016 04:05:00,EST,Natural Gas,2052.0
11/09/2016 04:05:00,EST,Nuclear,5107.0
11/09/2016 04:05:00,EST,Other Fossil Fuels,0.0
11/09/2016 04:05:00,EST,Other Renewables,252.0
11/09/2016 04:05:00,EST,Wind,209.0
11/09/2016 04:05:00,EST,Hydro,1892.0
11/09/2016 04:10:00,EST,Dual Fuel,1807.0
11/09/2016 04:10:00,EST,Natural Gas,2052.0
11/09/2016 04:10:00,EST,Nuclear,5106.0
11/09/2016 04:10:00,EST,Other Fossil Fuels,0.0
11/09/2016 04:10:00,EST,Other Renewables,253.0
11/09/2016 04:10:00,EST,Wind,216.0
11/09/2016 04:10:00,EST,Hydro,1903.0
11/09/2016 04:15:00,EST,Dual Fuel,1778.0
11/09/2016 04:15:00,EST,Natural Gas,2053.0
11/09/2016 04:15:00,EST,Nuclear,5106.0
11/09/2016 04:15:00,EST,Other Fossil Fuels,0.0
11/09/2016 04:15:00,EST,Other Renewables,255.0
11/09/2016 04:15:00,EST,Wind,215.0
11/09/2016 04:15:00,EST,Hydro,1874.0
11/09/2016 04:20:00,EST,Dual Fuel,1698.0
11/09/2016 04:20:00,EST,Natural Gas,2052.0
11/09/2016 04:20:00,EST,Nuclear,5105.0
11/09/2016 04:20:00,EST,Other Fossil Fuels,0.0
11/09/2016 04:20:00,EST,Other Renewables,251.0
11/09/2016 04:20:00,EST,Wind,224.0
11/09/2016 04:20:00,EST,Hydro,1884.0
11/09/2016 04:25:00,EST,Dual Fuel,1684.0
11/09/2016 04:25:00,EST,Natural Gas,2051.0
11/09/2016 04:25:00,EST,Nuclear,5108.0
11/09/2016 04:25:00,EST,Other Fossil Fuels,0.0
11/09/2016 04:25:00,EST,Other Renewables,253.0
11/09/2016 04:25:00,EST,Wind,238.0
11/09/2016 04:25:00,EST,Hydro,1891.0
11/09/2016 04:30:00,EST,Dual Fuel,1715.0
11/09/2016 04:30:00,EST,Natural Gas,2051.0
11/09/2016 04:30:00,EST,Nuclear,5107.0
11/09/2016 04:30:00,EST,Other Fossil Fuels,0.0
11/09/2016 04:30:00,EST,Other Renewables,251.0
11/09/2016 04:30:00,EST,Wind,245.0
11/09/2016 04:30:00,EST,Hydro,1876.0
11/09/2016 04:35:00,EST,Dual Fuel,1748.0
11/09/2016 04:35:00,EST,Natural Gas,2049.0
11/09/2016 04:35:00,EST,Nuclear,5105.0
11/09/2016 04:35:00,EST,Other Fossil Fuels,0.0
11/09/2016 04:35:00,EST,Other Renewables,252.0
11/09/2016 04:35:00,EST,Wind,247.0
11/09/2016 04:35:00,EST,Hydro,1827.0
11/09/2016 04:40:00,EST,Dual Fuel,1767.0
11/09/2016 04:40:00,EST,Natural Gas,2047.0
11/09/2016 04:40:00,EST,Nuclear,5106.0
11/09/2016 04:40:00,EST,Other Fossil Fuels,0.0
11/09/2016 04:40:00,EST,Other Renewables,250.0
11/09/2016 04:40:00,EST,Wind,262.0
11/09/2016 04:40:00,EST,Hydro,1850.0
11/09/2016 04:45:00,EST,Dual Fuel,1748.0
11/09/2016 04:45:00,EST,Natural Gas,2049.0
11/09/2016 04:45:00,EST,Nuclear,5106.0
11/09/2016 04:45:00,EST,Other Fossil Fuels,0.0
11/09/2016 04:45:00,EST,Other Renewables,252.0
11/09/2016 04:45:00,EST,Wind,288.0
11/09/2016 04:45:00,EST,Hydro,1881.0
11/09/2016 04:50:00,EST,Dual Fuel,1664.0
11/09/2016 04:50:00,EST,Natural Gas,2045.0
11/09/2016 04:50:00,EST,Nuclear,5106.0
11/09/2016 04:50:00,EST,Other Fossil Fuels,0.0
11/09/2016 04:50:00,EST,Other Renewables,254.0
11/09/2016 04:50:00,EST,Wind,313.0
11/09/2016 04:50:00,EST,Hydro,1842.0
11/09/2016 04:55:00,EST,Dual Fuel,1666.0
11/09/2016 04:55:00,EST,Natural Gas,2089.0
11/09/2016 04:55:00,EST,Nuclear,5108.0
11/09/2016 04:55:00,EST,Other Fossil Fuels,0.0
11/09/2016 04:55:00,EST,Other Renewables,252.0
11/09/2016 04:55:00,EST,Wind,320.0
11/09/2016 04:55:00,EST,Hydro,1771.0
11/09/2016 05:00:00,EST,Dual Fuel,1691.0
11/09/2016 05:00:00,EST,Natural Gas,2098.0
11/09/2016 05:00:00,EST,Nuclear,5108.0
11/09/2016 05:00:00,EST,Other Fossil Fuels,0.0
11/09/2016 05:00:00,EST,Other Renewables,248.0
11/09/2016 05:00:00,EST,Wind,323.0
11/09/2016 05:00:00,EST,Hydro,1770.0
11/09/2016 05:05:00,EST,Dual Fuel,1714.0
11/09/2016 05:05:00,EST,Natural Gas,2097.0
11/09/2016 05:05:00,EST,Nuclear,5106.0
11/09/2016 05:05:00,EST,Other Fossil Fuels,0.0
