Time Stamp,Time Zone,Fuel Category,Gen MWh
02/27/2016 02:00:00,EST,Natural Gas,1620.0
02/27/2016 02:00:00,EST,Nuclear,5206.0
02/27/2016 02:00:00,EST,Other Fossil Fuels,169.0
02/27/2016 02:00:00,EST,Other Renewables,248.0
02/27/2016 02:00:00,EST,Wind,412.0
02/27/2016 02:00:00,EST,Hydro,2739.0
02/27/2016 02:05:00,EST,Dual Fuel,2417.0
02/27/2016 02:05:00,EST,Natural Gas,1621.0
02/27/2016 02:05:00,EST,Nuclear,5207.0
02/27/2016 02:05:00,EST,Other Fossil Fuels,169.0
02/27/2016 02:05:00,EST,Other Renewables,243.0
02/27/2016 02:05:00,EST,Wind,417.0
02/27/2016 02:05:00,EST,Hydro,2706.0
02/27/2016 02:10:00,EST,Dual Fuel,2439.0
02/27/2016 02:10:00,EST,Natural Gas,1621.0
02/27/2016 02:10:00,EST,Nuclear,5204.0
02/27/2016 02:10:00,EST,Other Fossil Fuels,168.0
02/27/2016 02:10:00,EST,Other Renewables,236.0
02/27/2016 02:10:00,EST,Wind,425.0
02/27/2016 02:10:00,EST,Hydro,2778.0
02/27/2016 02:15:00,EST,Dual Fuel,2433.0
02/27/2016 02:15:00,EST,Natural Gas,1617.0
02/27/2016 02:15:00,EST,Nuclear,5203.0
02/27/2016 02:15:00,EST,Other Fossil Fuels,168.0
02/27/2016 02:15:00,EST,Other Renewables,237.0
02/27/2016 02:15:00,EST,Wind,427.0
02/27/2016 02:15:00,EST,Hydro,2747.0
02/27/2016 02:20:00,EST,Dual Fuel,2514.0
02/27/2016 02:20:00,EST,Natural Gas,1621.0
02/27/2016 02:20:00,EST,Nuclear,5206.0
02/27/2016 02:20:00,EST,Other Fossil Fuels,168.0
02/27/2016 02:20:00,EST,Other Renewables,238.0
02/27/2016 02:20:00,EST,Wind,430.0
02/27/2016 02:20:00,EST,Hydro,2763.0
02/27/2016 02:25:00,EST,Dual Fuel,2518.0
02/27/2016 02:25:00,EST,Natural Gas,1622.0
02/27/2016 02:25:00,EST,Nuclear,5207.0
02/27/2016 02:25:00,EST,Other Fossil Fuels,168.0
02/27/2016 02:25:00,EST,Other Renewables,236.0
02/27/2016 02:25:00,EST,Wind,446.0
02/27/2016 02:25:00,EST,Hydro,2701.0
02/27/2016 02:30:00,EST,Dual Fuel,2506.0
02/27/2016 02:30:00,EST,Natural Gas,1624.0
02/27/2016 02:30:00,EST,Nuclear,5207.0
02/27/2016 02:30:00,EST,Other Fossil Fuels,168.0
02/27/2016 02:30:00,EST,Other Renewables,240.0
02/27/2016 02:30:00,EST,Wind,464.0
02/27/2016 02:30:00,EST,Hydro,2703.0
02/27/2016 02:35:00,EST,Dual Fuel,2504.0
02/27/2016 02:35:00,EST,Natural Gas,1622.0
02/27/2016 02:35:00,EST,Nuclear,5206.0
02/27/2016 02:35:00,EST,Other Fossil Fuels,168.0
02/27/2016 02:35:00,EST,Other Renewables,236.0
02/27/2016 02:35:00,EST,Wind,486.0
02/27/2016 02:35:00,EST,Hydro,2704.0
02/27/2016 02:40:00,EST,Dual Fuel,2530.0
02/27/2016 02:40:00,EST,Natural Gas,1617.0
02/27/2016 02:40:00,EST,Nuclear,5205.0
02/27/2016 02:40:00,EST,Other Fossil Fuels,168.0
02/27/2016 02:40:00,EST,Other Renewables,236.0
02/27/2016 02:40:00,EST,Wind,512.0
02/27/2016 02:40:00,EST,Hydro,2628.0
02/27/2016 02:45:00,EST,Dual Fuel,2502.0
02/27/2016 02:45:00,EST,Natural Gas,1619.0
02/27/2016 02:45:00,EST,Nuclear,5207.0
02/27/2016 02:45:00,EST,Other Fossil Fuels,168.0
02/27/2016 02:45:00,EST,Other Renewables,241.0
02/27/2016 02:45:00,EST,Wind,538.0
02/27/2016 02:45:00,EST,Hydro,2548.0
02/27/2016 02:50:00,EST,Dual Fuel,2470.0
02/27/2016 02:50:00,EST,Natural Gas,1621.0
02/27/2016 02:50:00,EST,Nuclear,5209.0
02/27/2016 02:50:00,EST,Other Fossil Fuels,167.0
02/27/2016 02:50:00,EST,Other Renewables,236.0
02/27/2016 02:50:00,EST,Wind,549.0
02/27/2016 02:50:00,EST,Hydro,2548.0
02/27/2016 02:55:00,EST,Dual Fuel,2459.0
02/27/2016 02:55:00,EST,Natural Gas,1622.0
02/27/2016 02:55:00,EST,Nuclear,5209.0
02/27/2016 02:55:00,EST,Other Fossil Fuels,167.0
02/27/2016 02:55:00,EST,Other Renewables,238.0
02/27/2016 02:55:00,EST,Wind,559.0
02/27/2016 02:55:00,EST,Hydro,2569.0
02/27/2016 03:00:00,EST,Dual Fuel,2454.0
02/27/2016 03:00:00,EST,Natural Gas,1621.0
02/27/2016 03:00:00,EST,Nuclear,5210.0
02/27/2016 03:00:00,EST,Other Fossil Fuels,167.0
02/27/2016 03:00:00,EST,Other Renewables,240.0
02/27/2016 03:00:00,EST,Wind,563.0
02/27/2016 03:00:00,EST,Hydro,2589.0
02/27/2016 03:05:00,EST,Dual Fuel,2385.0
02/27/2016 03:05:00,EST,Natural Gas,1624.0
02/27/2016 03:05:00,EST,Nuclear,5209.0
02/27/2016 03:05:00,EST,Other Fossil Fuels,167.0
02/27/2016 03:05:00,EST,Other Renewables,240.0
02/27/2016 03:05:00,EST,Wind,569.0
02/27/2016 03:05:00,EST,Hydro,2696.0
02/27/2016 03:10:00,EST,Dual Fuel,2373.0
02/27/2016 03:10:00,EST,Natural Gas,1621.0
02/27/2016 03:10:00,EST,Nuclear,5208.0
02/27/2016 03:10:00,EST,Other Fossil Fuels,167.0
02/27/2016 03:10:00,EST,Other Renewables,242.0
02/27/2016 03:10:00,EST,Wind,557.0
02/27/2016 03:10:00,EST,Hydro,2709.0
02/27/2016 03:15:00,EST,Dual Fuel,2378.0
02/27/2016 03:15:00,EST,Natural Gas,1622.0
02/27/2016 03:15:00,EST,Nuclear,5208.0
02/27/2016 03:15:00,EST,Other Fossil Fuels,168.0
02/27/2016 03:15:00,EST,Other Renewables,242.0
02/27/2016 03:15:00,EST,Wind,551.0
02/27/2016 03:15:00,EST,Hydro,2690.0
02/27/2016 03:20:00,EST,Dual Fuel,2379.0
02/27/2016 03:20:00,EST,Natural Gas,1624.0
02/27/2016 03:20:00,EST,Nuclear,5211.0
02/27/2016 03:20:00,EST,Other Fossil Fuels,169.0
02/27/2016 03:20:00,EST,Other Renewables,237.0
02/27/2016 03:20:00,EST,Wind,552.0
02/27/2016 03:20:00,EST,Hydro,2703.0
02/27/2016 03:25:00,EST,Dual Fuel,2383.0
02/27/2016 03:25:00,EST,Natural Gas,1624.0
02/27/2016 03:25:00,EST,Nuclear,5211.0
02/27/2016 03:25:00,EST,Other Fossil Fuels,169.0
02/27/2016 03:25:00,EST,Other Renewables,237.0
02/27/2016 03:25:00,EST,Wind,544.0
02/27/2016 03:25:00,EST,Hydro,2707.0
02/27/2016 03:30:00,EST,Dual Fuel,2386.0
02/27/2016 03:30:00,EST,Natural Gas,1623.0
02/27/2016 03:30:00,EST,Nuclear,5208.0
02/27/2016 03:30:00,EST,Other Fossil Fuels,169.0
02/27/2016 03:30:00,EST,Other Renewables,237.0
02/27/2016 03:30:00,EST,Wind,530.0
02/27/2016 03:30:00,EST,Hydro,2691.0
02/27/2016 03:35:00,EST,Dual Fuel,2388.0
02/27/2016 03:35:00,EST,Natural Gas,1625.0
02/27/2016 03:35:00,EST,Nuclear,5210.0
02/27/2016 03:35:00,EST,Other Fossil Fuels,168.0
02/27/2016 03:35:00,EST,Other Renewables,239.0
02/27/2016 03:35:00,EST,Wind,531.0
02/27/2016 03:35:00,EST,Hydro,2687.0
02/27/2016 03:40:00,EST,Dual Fuel,2372.0
02/27/2016 03:40:00,EST,Natural Gas,1623.0
02/27/2016 03:40:00,EST,Nuclear,5211.0
02/27/2016 03:40:00,EST,Other Fossil Fuels,168.0
02/27/2016 03:40:00,EST,Other Renewables,238.0
02/27/2016 03:40:00,EST,Wind,529.0
02/27/2016 03:40:00,EST,Hydro,2667.0
02/27/2016 03:45:00,EST,Dual Fuel,2368.0
02/27/2016 03:45:00,EST,Natural Gas,1623.0
02/27/2016 03:45:00,EST,Nuclear,5210.0
02/27/2016 03:45:00,EST,Other Fossil Fuels,167.0
02/27/2016 03:45:00,EST,Other Renewables,233.0
02/27/2016 03:45:00,EST,Wind,525.0
02/27/2016 03:45:00,EST,Hydro,2711.0
02/27/2016 03:50:00,EST,Dual Fuel,2384.0
02/27/2016 03:50:00,EST,Natural Gas,1623.0
02/27/2016 03:50:00,EST,Nuclear,5203.0
02/27/2016 03:50:00,EST,Other Fossil Fuels,168.0
02/27/2016 03:50:00,EST,Other Renewables,239.0
02/27/2016 03:50:00,EST,Wind,531.0
02/27/2016 03:50:00,EST,Hydro,2713.0
02/27/2016 03:55:00,EST,Dual Fuel,2394.0
02/27/2016 03:55:00,EST,Natural Gas,1624.0
02/27/2016 03:55:00,EST,Nuclear,5209.0
02/27/2016 03:55:00,EST,Other Fossil Fuels,167.0
02/27/2016 03:55:00,EST,Other Renewables,235.0
02/27/2016 03:55:00,EST,Wind,532.0
02/27/2016 03:55:00,EST,Hydro,2701.0
02/27/2016 04:00:00,EST,Dual Fuel,2386.0
02/27/2016 04:00:00,EST,Natural Gas,1619.0
02/27/2016 04:00:00,EST,Nuclear,5208.0
02/27/2016 04:00:00,EST,Other Fossil Fuels,167.0
02/27/2016 04:00:00,EST,Other Renewables,247.0
02/27/2016 04:00:00,EST,Wind,516.0
02/27/2016 04:00:00,EST,Hydro,2684.0
02/27/2016 04:05:00,EST,Dual Fuel,2316.0
02/27/2016 04:05:00,EST,Natural Gas,1620.0
02/27/2016 04:05:00,EST,Nuclear,5211.0
02/27/2016 04:05:00,EST,Other Fossil Fuels,167.0
02/27/2016 04:05:00,EST,Other Renewables,254.0
02/27/2016 04:05:00,EST,Wind,494.0
02/27/2016 04:05:00,EST,Hydro,2695.0
02/27/2016 04:10:00,EST,Dual Fuel,2312.0
02/27/2016 04:10:00,EST,Natural Gas,1622.0
02/27/2016 04:10:00,EST,Nuclear,5210.0
02/27/2016 04:10:00,EST,Other Fossil Fuels,167.0
02/27/2016 04:10:00,EST,Other Renewables,257.0
02/27/2016 04:10:00,EST,Wind,486.0
02/27/2016 04:10:00,EST,Hydro,2710.0
02/27/2016 04:15:00,EST,Dual Fuel,2317.0
02/27/2016 04:15:00,EST,Natural Gas,1621.0
02/27/2016 04:15:00,EST,Nuclear,5211.0
02/27/2016 04:15:00,EST,Other Fossil Fuels,167.0
02/27/2016 04:15:00,EST,Other Renewables,253.0
02/27/2016 04:15:00,EST,Wind,482.0
02/27/2016 04:15:00,EST,Hydro,2757.0
02/27/2016 04:20:00,EST,Dual Fuel,2320.0
02/27/2016 04:20:00,EST,Natural Gas,1619.0
02/27/2016 04:20:00,EST,Nuclear,5214.0
02/27/2016 04:20:00,EST,Other Fossil Fuels,167.0
02/27/2016 04:20:00,EST,Other Renewables,257.0
02/27/2016 04:20:00,EST,Wind,483.0
02/27/2016 04:20:00,EST,Hydro,2787.0
02/27/2016 04:25:00,EST,Dual Fuel,2322.0
02/27/2016 04:25:00,EST,Natural Gas,1621.0
02/27/2016 04:25:00,EST,Nuclear,5213.0
02/27/2016 04:25:00,EST,Other Fossil Fuels,168.0
02/27/2016 04:25:00,EST,Other Renewables,258.0
02/27/2016 04:25:00,EST,Wind,477.0
02/27/2016 04:25:00,EST,Hydro,2819.0
02/27/2016 04:30:00,EST,Dual Fuel,2317.0
02/27/2016 04:30:00,EST,Natural Gas,1621.0
02/27/2016 04:30:00,EST,Nuclear,5215.0
02/27/2016 04:30:00,EST,Other Fossil Fuels,168.0
02/27/2016 04:30:00,EST,Other Renewables,258.0
02/27/2016 04:30:00,EST,Wind,479.0
02/27/2016 04:30:00,EST,Hydro,2789.0
02/27/2016 04:35:00,EST,Dual Fuel,2323.0
02/27/2016 04:35:00,EST,Natural Gas,1620.0
02/27/2016 04:35:00,EST,Nuclear,5213.0
02/27/2016 04:35:00,EST,Other Fossil Fuels,167.0
02/27/2016 04:35:00,EST,Other Renewables,255.0
02/27/2016 04:35:00,EST,Wind,479.0
02/27/2016 04:35:00,EST,Hydro,2783.0
02/27/2016 04:40:00,EST,Dual Fuel,2342.0
02/27/2016 04:40:00,EST,Natural Gas,1620.0
02/27/2016 04:40:00,EST,Nuclear,5215.0
02/27/2016 04:40:00,EST,Other Fossil Fuels,168.0
02/27/2016 04:40:00,EST,Other Renewables,255.0
02/27/2016 04:40:00,EST,Wind,481.0
02/27/2016 04:40:00,EST,Hydro,2794.0
02/27/2016 04:45:00,EST,Dual Fuel,2362.0
02/27/2016 04:45:00,EST,Natural Gas,1621.0
02/27/2016 04:45:00,EST,Nuclear,5216.0
02/27/2016 04:45:00,EST,Other Fossil Fuels,168.0
02/27/2016 04:45:00,EST,Other Renewables,256.0
02/27/2016 04:45:00,EST,Wind,474.0
02/27/2016 04:45:00,EST,Hydro,2808.0
02/27/2016 04:50:00,EST,Dual Fuel,2363.0
02/27/2016 04:50:00,EST,Natural Gas,1623.0
02/27/2016 04:50:00,EST,Nuclear,5218.0
02/27/2016 04:50:00,EST,Other Fossil Fuels,170.0
02/27/2016 04:50:00,EST,Other Renewables,260.0
02/27/2016 04:50:00,EST,Wind,478.0
02/27/2016 04:50:00,EST,Hydro,2810.0
02/27/2016 04:55:00,EST,Dual Fuel,2366.0
02/27/2016 04:55:00,EST,Natural Gas,1633.0
02/27/2016 04:55:00,EST,Nuclear,5217.0
02/27/2016 04:55:00,EST,Other Fossil Fuels,170.0
02/27/2016 04:55:00,EST,Other Renewables,262.0
02/27/2016 04:55:00,EST,Wind,490.0
02/27/2016 04:55:00,EST,Hydro,2834.0
02/27/2016 05:00:00,EST,Dual Fuel,2376.0
02/27/2016 05:00:00,EST,Natural Gas,1639.0
02/27/2016 05:00:00,EST,Nuclear,5216.0
02/27/2016 05:00:00,EST,Other Fossil Fuels,169.0
02/27/2016 05:00:00,EST,Other Renewables,262.0
02/27/2016 05:00:00,EST,Wind,485.0
02/27/2016 05:00:00,EST,Hydro,2833.0
02/27/2016 05:05:00,EST,Dual Fuel,2439.0
02/27/2016 05:05:00,EST,Natural Gas,1622.0
02/27/2016 05:05:00,EST,Nuclear,5216.0
02/27/2016 05:05:00,EST,Other Fossil Fuels,168.0
02/27/2016 05:05:00,EST,Other Renewables,260.0
02/27/2016 05:05:00,EST,Wind,488.0
02/27/2016 05:05:00,EST,Hydro,2747.0
02/27/2016 05:10:00,EST,Dual Fuel,2505.0
02/27/2016 05:10:00,EST,Natural Gas,1624.0
02/27/2016 05:10:00,EST,Nuclear,5218.0
02/27/2016 05:10:00,EST,Other Fossil Fuels,169.0
02/27/2016 05:10:00,EST,Other Renewables,261.0
02/27/2016 05:10:00,EST,Wind,496.0
02/27/2016 05:10:00,EST,Hydro,2665.0
02/27/2016 05:15:00,EST,Dual Fuel,2507.0
02/27/2016 05:15:00,EST,Natural Gas,1623.0
02/27/2016 05:15:00,EST,Nuclear,5216.0
02/27/2016 05:15:00,EST,Other Fossil Fuels,168.0
02/27/2016 05:15:00,EST,Other Renewables,257.0
02/27/2016 05:15:00,EST,Wind,509.0
02/27/2016 05:15:00,EST,Hydro,2634.0
02/27/2016 05:20:00,EST,Dual Fuel,2485.0
02/27/2016 05:20:00,EST,Natural Gas,1622.0
02/27/2016 05:20:00,EST,Nuclear,5217.0
02/27/2016 05:20:00,EST,Other Fossil Fuels,168.0
02/27/2016 05:20:00,EST,Other Renewables,256.0
02/27/2016 05:20:00,EST,Wind,515.0
02/27/2016 05:20:00,EST,Hydro,2644.0
02/27/2016 05:25:00,EST,Dual Fuel,2475.0
02/27/2016 05:25:00,EST,Natural Gas,1621.0
02/27/2016 05:25:00,EST,Nuclear,5214.0
02/27/2016 05:25:00,EST,Other Fossil Fuels,169.0
02/27/2016 05:25:00,EST,Other Renewables,255.0
02/27/2016 05:25:00,EST,Wind,529.0
02/27/2016 05:25:00,EST,Hydro,2628.0
02/27/2016 05:30:00,EST,Dual Fuel,2482.0
02/27/2016 05:30:00,EST,Natural Gas,1620.0
02/27/2016 05:30:00,EST,Nuclear,5214.0
02/27/2016 05:30:00,EST,Other Fossil Fuels,168.0
02/27/2016 05:30:00,EST,Other Renewables,258.0
02/27/2016 05:30:00,EST,Wind,535.0
02/27/2016 05:30:00,EST,Hydro,2616.0
02/27/2016 05:35:00,EST,Dual Fuel,2513.0
02/27/2016 05:35:00,EST,Natural Gas,1620.0
02/27/2016 05:35:00,EST,Nuclear,5214.0
02/27/2016 05:35:00,EST,Other Fossil Fuels,168.0
02/27/2016 05:35:00,EST,Other Renewables,259.0
02/27/2016 05:35:00,EST,Wind,549.0
02/27/2016 05:35:00,EST,Hydro,2565.0
02/27/2016 05:40:00,EST,Dual Fuel,2605.0
02/27/2016 05:40:00,EST,Natural Gas,1620.0
02/27/2016 05:40:00,EST,Nuclear,5215.0
02/27/2016 05:40:00,EST,Other Fossil Fuels,169.0
02/27/2016 05:40:00,EST,Other Renewables,257.0
02/27/2016 05:40:00,EST,Wind,561.0
02/27/2016 05:40:00,EST,Hydro,2486.0
02/27/2016 05:45:00,EST,Dual Fuel,2598.0
02/27/2016 05:45:00,EST,Natural Gas,1620.0
02/27/2016 05:45:00,EST,Nuclear,5214.0
02/27/2016 05:45:00,EST,Other Fossil Fuels,170.0
02/27/2016 05:45:00,EST,Other Renewables,251.0
02/27/2016 05:45:00,EST,Wind,576.0
02/27/2016 05:45:00,EST,Hydro,2493.0
02/27/2016 05:50:00,EST,Dual Fuel,2648.0
02/27/2016 05:50:00,EST,Natural Gas,1620.0
02/27/2016 05:50:00,EST,Nuclear,5216.0
02/27/2016 05:50:00,EST,Other Fossil Fuels,169.0
02/27/2016 05:50:00,EST,Other Renewables,248.0
02/27/2016 05:50:00,EST,Wind,595.0
02/27/2016 05:50:00,EST,Hydro,2504.0
02/27/2016 05:55:00,EST,Dual Fuel,2697.0
02/27/2016 05:55:00,EST,Natural Gas,1620.0
02/27/2016 05:55:00,EST,Nuclear,5215.0
02/27/2016 05:55:00,EST,Other Fossil Fuels,169.0
02/27/2016 05:55:00,EST,Other Renewables,250.0
02/27/2016 05:55:00,EST,Wind,619.0
02/27/2016 05:55:00,EST,Hydro,2522.0
02/27/2016 06:00:00,EST,Dual Fuel,2778.0
02/27/2016 06:00:00,EST,Natural Gas,1621.0
02/27/2016 06:00:00,EST,Nuclear,5216.0
02/27/2016 06:00:00,EST,Other Fossil Fuels,169.0
02/27/2016 06:00:00,EST,Other Renewables,252.0
02/27/2016 06:00:00,EST,Wind,628.0
02/27/2016 06:00:00,EST,Hydro,2479.0
02/27/2016 06:05:00,EST,Dual Fuel,3103.0
02/27/2016 06:05:00,EST,Natural Gas,1630.0
02/27/2016 06:05:00,EST,Nuclear,5215.0
02/27/2016 06:05:00,EST,Other Fossil Fuels,169.0
