Time Stamp,Time Zone,Fuel Category,Gen MWh
05/25/2016 01:55:00,EDT,Other Renewables,282.0
05/25/2016 01:55:00,EDT,Wind,731.0
05/25/2016 01:55:00,EDT,Hydro,1517.0
05/25/2016 02:00:00,EDT,Dual Fuel,2377.0
05/25/2016 02:00:00,EDT,Natural Gas,1526.0
05/25/2016 02:00:00,EDT,Nuclear,4373.0
05/25/2016 02:00:00,EDT,Other Fossil Fuels,128.0
05/25/2016 02:00:00,EDT,Other Renewables,286.0
05/25/2016 02:00:00,EDT,Wind,714.0
05/25/2016 02:00:00,EDT,Hydro,1498.0
05/25/2016 02:05:00,EDT,Dual Fuel,2364.0
05/25/2016 02:05:00,EDT,Natural Gas,1547.0
05/25/2016 02:05:00,EDT,Nuclear,4372.0
05/25/2016 02:05:00,EDT,Other Fossil Fuels,127.0
05/25/2016 02:05:00,EDT,Other Renewables,288.0
05/25/2016 02:05:00,EDT,Wind,697.0
05/25/2016 02:05:00,EDT,Hydro,1501.0
05/25/2016 02:10:00,EDT,Dual Fuel,2400.0
05/25/2016 02:10:00,EDT,Natural Gas,1572.0
05/25/2016 02:10:00,EDT,Nuclear,4372.0
05/25/2016 02:10:00,EDT,Other Fossil Fuels,128.0
05/25/2016 02:10:00,EDT,Other Renewables,288.0
05/25/2016 02:10:00,EDT,Wind,686.0
05/25/2016 02:10:00,EDT,Hydro,1511.0
05/25/2016 02:15:00,EDT,Dual Fuel,2415.0
05/25/2016 02:15:00,EDT,Natural Gas,1559.0
05/25/2016 02:15:00,EDT,Nuclear,4373.0
05/25/2016 02:15:00,EDT,Other Fossil Fuels,127.0
05/25/2016 02:15:00,EDT,Other Renewables,288.0
05/25/2016 02:15:00,EDT,Wind,685.0
05/25/2016 02:15:00,EDT,Hydro,1482.0
05/25/2016 02:20:00,EDT,Dual Fuel,2393.0
05/25/2016 02:20:00,EDT,Natural Gas,1540.0
05/25/2016 02:20:00,EDT,Nuclear,4373.0
05/25/2016 02:20:00,EDT,Other Fossil Fuels,128.0
05/25/2016 02:20:00,EDT,Other Renewables,288.0
05/25/2016 02:20:00,EDT,Wind,711.0
05/25/2016 02:20:00,EDT,Hydro,1506.0
05/25/2016 02:25:00,EDT,Dual Fuel,2376.0
05/25/2016 02:25:00,EDT,Natural Gas,1521.0
05/25/2016 02:25:00,EDT,Nuclear,4372.0
05/25/2016 02:25:00,EDT,Other Fossil Fuels,128.0
05/25/2016 02:25:00,EDT,Other Renewables,291.0
05/25/2016 02:25:00,EDT,Wind,726.0
05/25/2016 02:25:00,EDT,Hydro,1510.0
05/25/2016 02:30:00,EDT,Dual Fuel,2381.0
05/25/2016 02:30:00,EDT,Natural Gas,1523.0
05/25/2016 02:30:00,EDT,Nuclear,4374.0
05/25/2016 02:30:00,EDT,Other Fossil Fuels,128.0
05/25/2016 02:30:00,EDT,Other Renewables,286.0
05/25/2016 02:30:00,EDT,Wind,719.0
05/25/2016 02:30:00,EDT,Hydro,1486.0
05/25/2016 02:35:00,EDT,Dual Fuel,2395.0
05/25/2016 02:35:00,EDT,Natural Gas,1532.0
05/25/2016 02:35:00,EDT,Nuclear,4373.0
05/25/2016 02:35:00,EDT,Other Fossil Fuels,128.0
05/25/2016 02:35:00,EDT,Other Renewables,284.0
05/25/2016 02:35:00,EDT,Wind,715.0
05/25/2016 02:35:00,EDT,Hydro,1452.0
05/25/2016 02:40:00,EDT,Dual Fuel,2412.0
05/25/2016 02:40:00,EDT,Natural Gas,1548.0
05/25/2016 02:40:00,EDT,Nuclear,4372.0
05/25/2016 02:40:00,EDT,Other Fossil Fuels,128.0
05/25/2016 02:40:00,EDT,Other Renewables,286.0
05/25/2016 02:40:00,EDT,Wind,722.0
05/25/2016 02:40:00,EDT,Hydro,1441.0
05/25/2016 02:45:00,EDT,Dual Fuel,2367.0
05/25/2016 02:45:00,EDT,Natural Gas,1523.0
05/25/2016 02:45:00,EDT,Nuclear,4373.0
05/25/2016 02:45:00,EDT,Other Fossil Fuels,127.0
05/25/2016 02:45:00,EDT,Other Renewables,286.0
05/25/2016 02:45:00,EDT,Wind,731.0
05/25/2016 02:45:00,EDT,Hydro,1422.0
05/25/2016 02:50:00,EDT,Dual Fuel,2311.0
05/25/2016 02:50:00,EDT,Natural Gas,1486.0
05/25/2016 02:50:00,EDT,Nuclear,4373.0
05/25/2016 02:50:00,EDT,Other Fossil Fuels,128.0
05/25/2016 02:50:00,EDT,Other Renewables,283.0
05/25/2016 02:50:00,EDT,Wind,729.0
05/25/2016 02:50:00,EDT,Hydro,1368.0
05/25/2016 02:55:00,EDT,Dual Fuel,2278.0
05/25/2016 02:55:00,EDT,Natural Gas,1473.0
05/25/2016 02:55:00,EDT,Nuclear,4374.0
05/25/2016 02:55:00,EDT,Other Fossil Fuels,128.0
05/25/2016 02:55:00,EDT,Other Renewables,287.0
05/25/2016 02:55:00,EDT,Wind,722.0
05/25/2016 02:55:00,EDT,Hydro,1338.0
05/25/2016 03:00:00,EDT,Dual Fuel,2247.0
05/25/2016 03:00:00,EDT,Natural Gas,1476.0
05/25/2016 03:00:00,EDT,Nuclear,4373.0
05/25/2016 03:00:00,EDT,Other Fossil Fuels,128.0
05/25/2016 03:00:00,EDT,Other Renewables,287.0
05/25/2016 03:00:00,EDT,Wind,720.0
05/25/2016 03:00:00,EDT,Hydro,1326.0
05/25/2016 03:05:00,EDT,Dual Fuel,2183.0
05/25/2016 03:05:00,EDT,Natural Gas,1498.0
05/25/2016 03:05:00,EDT,Nuclear,4374.0
05/25/2016 03:05:00,EDT,Other Fossil Fuels,128.0
05/25/2016 03:05:00,EDT,Other Renewables,292.0
05/25/2016 03:05:00,EDT,Wind,719.0
05/25/2016 03:05:00,EDT,Hydro,1354.0
05/25/2016 03:10:00,EDT,Dual Fuel,2184.0
05/25/2016 03:10:00,EDT,Natural Gas,1513.0
05/25/2016 03:10:00,EDT,Nuclear,4374.0
05/25/2016 03:10:00,EDT,Other Fossil Fuels,128.0
05/25/2016 03:10:00,EDT,Other Renewables,291.0
05/25/2016 03:10:00,EDT,Wind,719.0
05/25/2016 03:10:00,EDT,Hydro,1384.0
05/25/2016 03:15:00,EDT,Dual Fuel,2192.0
05/25/2016 03:15:00,EDT,Natural Gas,1527.0
05/25/2016 03:15:00,EDT,Nuclear,4376.0
05/25/2016 03:15:00,EDT,Other Fossil Fuels,128.0
05/25/2016 03:15:00,EDT,Other Renewables,289.0
05/25/2016 03:15:00,EDT,Wind,709.0
05/25/2016 03:15:00,EDT,Hydro,1415.0
05/25/2016 03:20:00,EDT,Dual Fuel,2220.0
05/25/2016 03:20:00,EDT,Natural Gas,1527.0
05/25/2016 03:20:00,EDT,Nuclear,4375.0
05/25/2016 03:20:00,EDT,Other Fossil Fuels,128.0
05/25/2016 03:20:00,EDT,Other Renewables,289.0
05/25/2016 03:20:00,EDT,Wind,698.0
05/25/2016 03:20:00,EDT,Hydro,1435.0
05/25/2016 03:25:00,EDT,Dual Fuel,2245.0
05/25/2016 03:25:00,EDT,Natural Gas,1522.0
05/25/2016 03:25:00,EDT,Nuclear,4375.0
05/25/2016 03:25:00,EDT,Other Fossil Fuels,128.0
05/25/2016 03:25:00,EDT,Other Renewables,289.0
05/25/2016 03:25:00,EDT,Wind,684.0
05/25/2016 03:25:00,EDT,Hydro,1424.0
05/25/2016 03:30:00,EDT,Dual Fuel,2270.0
05/25/2016 03:30:00,EDT,Natural Gas,1521.0
05/25/2016 03:30:00,EDT,Nuclear,4378.0
05/25/2016 03:30:00,EDT,Other Fossil Fuels,129.0
05/25/2016 03:30:00,EDT,Other Renewables,291.0
05/25/2016 03:30:00,EDT,Wind,679.0
05/25/2016 03:30:00,EDT,Hydro,1403.0
05/25/2016 03:35:00,EDT,Dual Fuel,2291.0
05/25/2016 03:35:00,EDT,Natural Gas,1513.0
05/25/2016 03:35:00,EDT,Nuclear,4377.0
05/25/2016 03:35:00,EDT,Other Fossil Fuels,128.0
05/25/2016 03:35:00,EDT,Other Renewables,292.0
05/25/2016 03:35:00,EDT,Wind,678.0
05/25/2016 03:35:00,EDT,Hydro,1429.0
05/25/2016 03:40:00,EDT,Dual Fuel,2292.0
05/25/2016 03:40:00,EDT,Natural Gas,1504.0
05/25/2016 03:40:00,EDT,Nuclear,4377.0
05/25/2016 03:40:00,EDT,Other Fossil Fuels,128.0
05/25/2016 03:40:00,EDT,Other Renewables,292.0
05/25/2016 03:40:00,EDT,Wind,673.0
05/25/2016 03:40:00,EDT,Hydro,1469.0
05/25/2016 03:45:00,EDT,Dual Fuel,2285.0
05/25/2016 03:45:00,EDT,Natural Gas,1505.0
05/25/2016 03:45:00,EDT,Nuclear,4376.0
05/25/2016 03:45:00,EDT,Other Fossil Fuels,127.0
05/25/2016 03:45:00,EDT,Other Renewables,285.0
05/25/2016 03:45:00,EDT,Wind,679.0
05/25/2016 03:45:00,EDT,Hydro,1476.0
05/25/2016 03:50:00,EDT,Dual Fuel,2292.0
05/25/2016 03:50:00,EDT,Natural Gas,1552.0
05/25/2016 03:50:00,EDT,Nuclear,4375.0
05/25/2016 03:50:00,EDT,Other Fossil Fuels,129.0
05/25/2016 03:50:00,EDT,Other Renewables,284.0
05/25/2016 03:50:00,EDT,Wind,681.0
05/25/2016 03:50:00,EDT,Hydro,1472.0
05/25/2016 03:55:00,EDT,Dual Fuel,2310.0
05/25/2016 03:55:00,EDT,Natural Gas,1553.0
05/25/2016 03:55:00,EDT,Nuclear,4377.0
05/25/2016 03:55:00,EDT,Other Fossil Fuels,129.0
05/25/2016 03:55:00,EDT,Other Renewables,289.0
05/25/2016 03:55:00,EDT,Wind,675.0
05/25/2016 03:55:00,EDT,Hydro,1457.0
05/25/2016 04:00:00,EDT,Dual Fuel,2315.0
05/25/2016 04:00:00,EDT,Natural Gas,1564.0
05/25/2016 04:00:00,EDT,Nuclear,4381.0
05/25/2016 04:00:00,EDT,Other Fossil Fuels,128.0
05/25/2016 04:00:00,EDT,Other Renewables,292.0
05/25/2016 04:00:00,EDT,Wind,673.0
05/25/2016 04:00:00,EDT,Hydro,1430.0
05/25/2016 04:05:00,EDT,Dual Fuel,2304.0
05/25/2016 04:05:00,EDT,Natural Gas,1550.0
05/25/2016 04:05:00,EDT,Nuclear,4378.0
05/25/2016 04:05:00,EDT,Other Fossil Fuels,127.0
05/25/2016 04:05:00,EDT,Other Renewables,292.0
05/25/2016 04:05:00,EDT,Wind,679.0
05/25/2016 04:05:00,EDT,Hydro,1473.0
05/25/2016 04:10:00,EDT,Dual Fuel,2323.0
05/25/2016 04:10:00,EDT,Natural Gas,1552.0
05/25/2016 04:10:00,EDT,Nuclear,4377.0
05/25/2016 04:10:00,EDT,Other Fossil Fuels,129.0
05/25/2016 04:10:00,EDT,Other Renewables,287.0
05/25/2016 04:10:00,EDT,Wind,681.0
05/25/2016 04:10:00,EDT,Hydro,1569.0
05/25/2016 04:15:00,EDT,Dual Fuel,2323.0
05/25/2016 04:15:00,EDT,Natural Gas,1560.0
05/25/2016 04:15:00,EDT,Nuclear,4377.0
05/25/2016 04:15:00,EDT,Other Fossil Fuels,127.0
05/25/2016 04:15:00,EDT,Other Renewables,290.0
05/25/2016 04:15:00,EDT,Wind,678.0
05/25/2016 04:15:00,EDT,Hydro,1558.0
05/25/2016 04:20:00,EDT,Dual Fuel,2340.0
05/25/2016 04:20:00,EDT,Natural Gas,1572.0
05/25/2016 04:20:00,EDT,Nuclear,4378.0
05/25/2016 04:20:00,EDT,Other Fossil Fuels,127.0
05/25/2016 04:20:00,EDT,Other Renewables,289.0
05/25/2016 04:20:00,EDT,Wind,677.0
05/25/2016 04:20:00,EDT,Hydro,1522.0
05/25/2016 04:25:00,EDT,Dual Fuel,2353.0
05/25/2016 04:25:00,EDT,Natural Gas,1584.0
05/25/2016 04:25:00,EDT,Nuclear,4376.0
05/25/2016 04:25:00,EDT,Other Fossil Fuels,126.0
05/25/2016 04:25:00,EDT,Other Renewables,289.0
05/25/2016 04:25:00,EDT,Wind,670.0
05/25/2016 04:25:00,EDT,Hydro,1496.0
05/25/2016 04:30:00,EDT,Dual Fuel,2353.0
05/25/2016 04:30:00,EDT,Natural Gas,1585.0
05/25/2016 04:30:00,EDT,Nuclear,4378.0
05/25/2016 04:30:00,EDT,Other Fossil Fuels,127.0
05/25/2016 04:30:00,EDT,Other Renewables,286.0
05/25/2016 04:30:00,EDT,Wind,654.0
05/25/2016 04:30:00,EDT,Hydro,1466.0
05/25/2016 04:35:00,EDT,Dual Fuel,2376.0
05/25/2016 04:35:00,EDT,Natural Gas,1613.0
05/25/2016 04:35:00,EDT,Nuclear,4378.0
05/25/2016 04:35:00,EDT,Other Fossil Fuels,128.0
05/25/2016 04:35:00,EDT,Other Renewables,287.0
05/25/2016 04:35:00,EDT,Wind,636.0
05/25/2016 04:35:00,EDT,Hydro,1420.0
05/25/2016 04:40:00,EDT,Dual Fuel,2392.0
05/25/2016 04:40:00,EDT,Natural Gas,1627.0
05/25/2016 04:40:00,EDT,Nuclear,4377.0
05/25/2016 04:40:00,EDT,Other Fossil Fuels,128.0
05/25/2016 04:40:00,EDT,Other Renewables,288.0
05/25/2016 04:40:00,EDT,Wind,620.0
05/25/2016 04:40:00,EDT,Hydro,1419.0
05/25/2016 04:45:00,EDT,Dual Fuel,2397.0
05/25/2016 04:45:00,EDT,Natural Gas,1633.0
05/25/2016 04:45:00,EDT,Nuclear,4380.0
05/25/2016 04:45:00,EDT,Other Fossil Fuels,127.0
05/25/2016 04:45:00,EDT,Other Renewables,288.0
05/25/2016 04:45:00,EDT,Wind,605.0
05/25/2016 04:45:00,EDT,Hydro,1415.0
05/25/2016 04:50:00,EDT,Dual Fuel,2412.0
05/25/2016 04:50:00,EDT,Natural Gas,1625.0
05/25/2016 04:50:00,EDT,Nuclear,4379.0
05/25/2016 04:50:00,EDT,Other Fossil Fuels,128.0
05/25/2016 04:50:00,EDT,Other Renewables,287.0
05/25/2016 04:50:00,EDT,Wind,607.0
05/25/2016 04:50:00,EDT,Hydro,1458.0
05/25/2016 04:55:00,EDT,Dual Fuel,2423.0
05/25/2016 04:55:00,EDT,Natural Gas,1615.0
05/25/2016 04:55:00,EDT,Nuclear,4376.0
05/25/2016 04:55:00,EDT,Other Fossil Fuels,128.0
05/25/2016 04:55:00,EDT,Other Renewables,288.0
05/25/2016 04:55:00,EDT,Wind,626.0
05/25/2016 04:55:00,EDT,Hydro,1496.0
05/25/2016 05:00:00,EDT,Dual Fuel,2413.0
05/25/2016 05:00:00,EDT,Natural Gas,1605.0
05/25/2016 05:00:00,EDT,Nuclear,4377.0
05/25/2016 05:00:00,EDT,Other Fossil Fuels,128.0
05/25/2016 05:00:00,EDT,Other Renewables,289.0
05/25/2016 05:00:00,EDT,Wind,648.0
05/25/2016 05:00:00,EDT,Hydro,1524.0
05/25/2016 05:05:00,EDT,Dual Fuel,2443.0
05/25/2016 05:05:00,EDT,Natural Gas,1632.0
05/25/2016 05:05:00,EDT,Nuclear,4380.0
05/25/2016 05:05:00,EDT,Other Fossil Fuels,129.0
05/25/2016 05:05:00,EDT,Other Renewables,287.0
05/25/2016 05:05:00,EDT,Wind,666.0
05/25/2016 05:05:00,EDT,Hydro,1451.0
05/25/2016 05:10:00,EDT,Dual Fuel,2476.0
05/25/2016 05:10:00,EDT,Natural Gas,1647.0
05/25/2016 05:10:00,EDT,Nuclear,4379.0
05/25/2016 05:10:00,EDT,Other Fossil Fuels,128.0
05/25/2016 05:10:00,EDT,Other Renewables,285.0
05/25/2016 05:10:00,EDT,Wind,661.0
05/25/2016 05:10:00,EDT,Hydro,1395.0
05/25/2016 05:15:00,EDT,Dual Fuel,2504.0
05/25/2016 05:15:00,EDT,Natural Gas,1645.0
05/25/2016 05:15:00,EDT,Nuclear,4381.0
05/25/2016 05:15:00,EDT,Other Fossil Fuels,128.0
05/25/2016 05:15:00,EDT,Other Renewables,286.0
05/25/2016 05:15:00,EDT,Wind,632.0
05/25/2016 05:15:00,EDT,Hydro,1425.0
05/25/2016 05:20:00,EDT,Dual Fuel,2484.0
05/25/2016 05:20:00,EDT,Natural Gas,1636.0
05/25/2016 05:20:00,EDT,Nuclear,4379.0
05/25/2016 05:20:00,EDT,Other Fossil Fuels,128.0
05/25/2016 05:20:00,EDT,Other Renewables,286.0
05/25/2016 05:20:00,EDT,Wind,595.0
05/25/2016 05:20:00,EDT,Hydro,1539.0
05/25/2016 05:25:00,EDT,Dual Fuel,2475.0
05/25/2016 05:25:00,EDT,Natural Gas,1627.0
05/25/2016 05:25:00,EDT,Nuclear,4378.0
05/25/2016 05:25:00,EDT,Other Fossil Fuels,128.0
05/25/2016 05:25:00,EDT,Other Renewables,285.0
05/25/2016 05:25:00,EDT,Wind,581.0
05/25/2016 05:25:00,EDT,Hydro,1703.0
05/25/2016 05:30:00,EDT,Dual Fuel,2489.0
05/25/2016 05:30:00,EDT,Natural Gas,1629.0
05/25/2016 05:30:00,EDT,Nuclear,4380.0
05/25/2016 05:30:00,EDT,Other Fossil Fuels,128.0
05/25/2016 05:30:00,EDT,Other Renewables,282.0
05/25/2016 05:30:00,EDT,Wind,580.0
05/25/2016 05:30:00,EDT,Hydro,1762.0
05/25/2016 05:35:00,EDT,Dual Fuel,2505.0
05/25/2016 05:35:00,EDT,Natural Gas,1629.0
05/25/2016 05:35:00,EDT,Nuclear,4381.0
05/25/2016 05:35:00,EDT,Other Fossil Fuels,128.0
05/25/2016 05:35:00,EDT,Other Renewables,285.0
05/25/2016 05:35:00,EDT,Wind,596.0
05/25/2016 05:35:00,EDT,Hydro,1840.0
05/25/2016 05:40:00,EDT,Dual Fuel,2504.0
05/25/2016 05:40:00,EDT,Natural Gas,1622.0
05/25/2016 05:40:00,EDT,Nuclear,4383.0
05/25/2016 05:40:00,EDT,Other Fossil Fuels,128.0
05/25/2016 05:40:00,EDT,Other Renewables,288.0
05/25/2016 05:40:00,EDT,Wind,613.0
05/25/2016 05:40:00,EDT,Hydro,1859.0
05/25/2016 05:45:00,EDT,Dual Fuel,2527.0
05/25/2016 05:45:00,EDT,Natural Gas,1688.0
05/25/2016 05:45:00,EDT,Nuclear,4383.0
05/25/2016 05:45:00,EDT,Other Fossil Fuels,128.0
05/25/2016 05:45:00,EDT,Other Renewables,289.0
05/25/2016 05:45:00,EDT,Wind,633.0
05/25/2016 05:45:00,EDT,Hydro,1884.0
05/25/2016 05:50:00,EDT,Dual Fuel,2539.0
05/25/2016 05:50:00,EDT,Natural Gas,1758.0
05/25/2016 05:50:00,EDT,Nuclear,4378.0
05/25/2016 05:50:00,EDT,Other Fossil Fuels,128.0
05/25/2016 05:50:00,EDT,Other Renewables,289.0
05/25/2016 05:50:00,EDT,Wind,658.0
05/25/2016 05:50:00,EDT,Hydro,1894.0
