Time Stamp,Time Zone,Fuel Category,Gen MWh
09/26/2016 01:40:00,EDT,Hydro,1078.0
09/26/2016 01:45:00,EDT,Dual Fuel,1718.0
09/26/2016 01:45:00,EDT,Natural Gas,1776.0
09/26/2016 01:45:00,EDT,Nuclear,5196.0
09/26/2016 01:45:00,EDT,Other Fossil Fuels,71.0
09/26/2016 01:45:00,EDT,Other Renewables,274.0
09/26/2016 01:45:00,EDT,Wind,314.0
09/26/2016 01:45:00,EDT,Hydro,1061.0
09/26/2016 01:50:00,EDT,Dual Fuel,1717.0
09/26/2016 01:50:00,EDT,Natural Gas,1774.0
09/26/2016 01:50:00,EDT,Nuclear,5197.0
09/26/2016 01:50:00,EDT,Other Fossil Fuels,71.0
09/26/2016 01:50:00,EDT,Other Renewables,273.0
09/26/2016 01:50:00,EDT,Wind,319.0
09/26/2016 01:50:00,EDT,Hydro,1070.0
09/26/2016 01:55:00,EDT,Dual Fuel,1713.0
09/26/2016 01:55:00,EDT,Natural Gas,1766.0
09/26/2016 01:55:00,EDT,Nuclear,5197.0
09/26/2016 01:55:00,EDT,Other Fossil Fuels,71.0
09/26/2016 01:55:00,EDT,Other Renewables,272.0
09/26/2016 01:55:00,EDT,Wind,324.0
09/26/2016 01:55:00,EDT,Hydro,1023.0
09/26/2016 02:00:00,EDT,Dual Fuel,1715.0
09/26/2016 02:00:00,EDT,Natural Gas,1732.0
09/26/2016 02:00:00,EDT,Nuclear,5197.0
09/26/2016 02:00:00,EDT,Other Fossil Fuels,70.0
09/26/2016 02:00:00,EDT,Other Renewables,270.0
09/26/2016 02:00:00,EDT,Wind,331.0
09/26/2016 02:00:00,EDT,Hydro,1126.0
09/26/2016 02:05:00,EDT,Dual Fuel,1716.0
09/26/2016 02:05:00,EDT,Natural Gas,1703.0
09/26/2016 02:05:00,EDT,Nuclear,5196.0
09/26/2016 02:05:00,EDT,Other Fossil Fuels,71.0
09/26/2016 02:05:00,EDT,Other Renewables,269.0
09/26/2016 02:05:00,EDT,Wind,336.0
09/26/2016 02:05:00,EDT,Hydro,1204.0
09/26/2016 02:06:24,EDT,Dual Fuel,1708.0
09/26/2016 02:06:24,EDT,Natural Gas,1695.0
09/26/2016 02:06:24,EDT,Nuclear,5197.0
09/26/2016 02:06:24,EDT,Other Fossil Fuels,70.0
09/26/2016 02:06:24,EDT,Other Renewables,272.0
09/26/2016 02:06:24,EDT,Wind,341.0
09/26/2016 02:06:24,EDT,Hydro,1140.0
09/26/2016 02:08:12,EDT,Dual Fuel,1706.0
09/26/2016 02:08:12,EDT,Natural Gas,1692.0
09/26/2016 02:08:12,EDT,Nuclear,5195.0
09/26/2016 02:08:12,EDT,Other Fossil Fuels,70.0
09/26/2016 02:08:12,EDT,Other Renewables,273.0
09/26/2016 02:08:12,EDT,Wind,338.0
09/26/2016 02:08:12,EDT,Hydro,1120.0
09/26/2016 02:10:00,EDT,Dual Fuel,1715.0
09/26/2016 02:10:00,EDT,Natural Gas,1697.0
09/26/2016 02:10:00,EDT,Nuclear,5196.0
09/26/2016 02:10:00,EDT,Other Fossil Fuels,72.0
09/26/2016 02:10:00,EDT,Other Renewables,274.0
09/26/2016 02:10:00,EDT,Wind,332.0
09/26/2016 02:10:00,EDT,Hydro,1075.0
09/26/2016 02:15:00,EDT,Dual Fuel,1717.0
09/26/2016 02:15:00,EDT,Natural Gas,1700.0
09/26/2016 02:15:00,EDT,Nuclear,5197.0
09/26/2016 02:15:00,EDT,Other Fossil Fuels,71.0
09/26/2016 02:15:00,EDT,Other Renewables,273.0
09/26/2016 02:15:00,EDT,Wind,319.0
09/26/2016 02:15:00,EDT,Hydro,973.0
09/26/2016 02:20:00,EDT,Dual Fuel,1706.0
09/26/2016 02:20:00,EDT,Natural Gas,1696.0
09/26/2016 02:20:00,EDT,Nuclear,5196.0
09/26/2016 02:20:00,EDT,Other Fossil Fuels,71.0
09/26/2016 02:20:00,EDT,Other Renewables,273.0
09/26/2016 02:20:00,EDT,Wind,287.0
09/26/2016 02:20:00,EDT,Hydro,891.0
09/26/2016 02:25:00,EDT,Dual Fuel,1697.0
09/26/2016 02:25:00,EDT,Natural Gas,1700.0
09/26/2016 02:25:00,EDT,Nuclear,5198.0
09/26/2016 02:25:00,EDT,Other Fossil Fuels,71.0
09/26/2016 02:25:00,EDT,Other Renewables,269.0
09/26/2016 02:25:00,EDT,Wind,250.0
09/26/2016 02:25:00,EDT,Hydro,855.0
09/26/2016 02:30:00,EDT,Dual Fuel,1693.0
09/26/2016 02:30:00,EDT,Natural Gas,1693.0
09/26/2016 02:30:00,EDT,Nuclear,5198.0
09/26/2016 02:30:00,EDT,Other Fossil Fuels,70.0
09/26/2016 02:30:00,EDT,Other Renewables,273.0
09/26/2016 02:30:00,EDT,Wind,232.0
09/26/2016 02:30:00,EDT,Hydro,855.0
09/26/2016 02:35:00,EDT,Dual Fuel,1697.0
09/26/2016 02:35:00,EDT,Natural Gas,1711.0
09/26/2016 02:35:00,EDT,Nuclear,5199.0
09/26/2016 02:35:00,EDT,Other Fossil Fuels,71.0
09/26/2016 02:35:00,EDT,Other Renewables,268.0
09/26/2016 02:35:00,EDT,Wind,227.0
09/26/2016 02:35:00,EDT,Hydro,908.0
09/26/2016 02:40:00,EDT,Dual Fuel,1697.0
09/26/2016 02:40:00,EDT,Natural Gas,1716.0
09/26/2016 02:40:00,EDT,Nuclear,5198.0
09/26/2016 02:40:00,EDT,Other Fossil Fuels,70.0
09/26/2016 02:40:00,EDT,Other Renewables,267.0
09/26/2016 02:40:00,EDT,Wind,338.0
09/26/2016 02:40:00,EDT,Hydro,997.0
09/26/2016 02:45:00,EDT,Dual Fuel,1699.0
09/26/2016 02:45:00,EDT,Natural Gas,1721.0
09/26/2016 02:45:00,EDT,Nuclear,5198.0
09/26/2016 02:45:00,EDT,Other Fossil Fuels,71.0
09/26/2016 02:45:00,EDT,Other Renewables,263.0
09/26/2016 02:45:00,EDT,Wind,382.0
09/26/2016 02:45:00,EDT,Hydro,1107.0
09/26/2016 02:50:00,EDT,Dual Fuel,1702.0
09/26/2016 02:50:00,EDT,Natural Gas,1714.0
09/26/2016 02:50:00,EDT,Nuclear,5198.0
09/26/2016 02:50:00,EDT,Other Fossil Fuels,71.0
09/26/2016 02:50:00,EDT,Other Renewables,261.0
09/26/2016 02:50:00,EDT,Wind,382.0
09/26/2016 02:50:00,EDT,Hydro,1215.0
09/26/2016 02:55:00,EDT,Dual Fuel,1700.0
09/26/2016 02:55:00,EDT,Natural Gas,1716.0
09/26/2016 02:55:00,EDT,Nuclear,5198.0
09/26/2016 02:55:00,EDT,Other Fossil Fuels,71.0
09/26/2016 02:55:00,EDT,Other Renewables,264.0
09/26/2016 02:55:00,EDT,Wind,374.0
09/26/2016 02:55:00,EDT,Hydro,1261.0
09/26/2016 03:00:00,EDT,Dual Fuel,1699.0
09/26/2016 03:00:00,EDT,Natural Gas,1720.0
09/26/2016 03:00:00,EDT,Nuclear,5199.0
09/26/2016 03:00:00,EDT,Other Fossil Fuels,70.0
09/26/2016 03:00:00,EDT,Other Renewables,265.0
09/26/2016 03:00:00,EDT,Wind,368.0
09/26/2016 03:00:00,EDT,Hydro,1268.0
09/26/2016 03:05:00,EDT,Dual Fuel,1701.0
09/26/2016 03:05:00,EDT,Natural Gas,1738.0
09/26/2016 03:05:00,EDT,Nuclear,5198.0
09/26/2016 03:05:00,EDT,Other Fossil Fuels,71.0
09/26/2016 03:05:00,EDT,Other Renewables,266.0
09/26/2016 03:05:00,EDT,Wind,375.0
09/26/2016 03:05:00,EDT,Hydro,1202.0
09/26/2016 03:10:00,EDT,Dual Fuel,1700.0
09/26/2016 03:10:00,EDT,Natural Gas,1728.0
09/26/2016 03:10:00,EDT,Nuclear,5199.0
09/26/2016 03:10:00,EDT,Other Fossil Fuels,71.0
09/26/2016 03:10:00,EDT,Other Renewables,272.0
09/26/2016 03:10:00,EDT,Wind,385.0
09/26/2016 03:10:00,EDT,Hydro,1092.0
09/26/2016 03:15:00,EDT,Dual Fuel,1700.0
09/26/2016 03:15:00,EDT,Natural Gas,1722.0
09/26/2016 03:15:00,EDT,Nuclear,5200.0
09/26/2016 03:15:00,EDT,Other Fossil Fuels,70.0
09/26/2016 03:15:00,EDT,Other Renewables,272.0
09/26/2016 03:15:00,EDT,Wind,400.0
09/26/2016 03:15:00,EDT,Hydro,1081.0
09/26/2016 03:20:00,EDT,Dual Fuel,1701.0
09/26/2016 03:20:00,EDT,Natural Gas,1715.0
09/26/2016 03:20:00,EDT,Nuclear,5199.0
09/26/2016 03:20:00,EDT,Other Fossil Fuels,71.0
09/26/2016 03:20:00,EDT,Other Renewables,270.0
09/26/2016 03:20:00,EDT,Wind,402.0
09/26/2016 03:20:00,EDT,Hydro,1117.0
09/26/2016 03:25:00,EDT,Dual Fuel,1704.0
09/26/2016 03:25:00,EDT,Natural Gas,1712.0
09/26/2016 03:25:00,EDT,Nuclear,5201.0
09/26/2016 03:25:00,EDT,Other Fossil Fuels,71.0
09/26/2016 03:25:00,EDT,Other Renewables,269.0
09/26/2016 03:25:00,EDT,Wind,404.0
09/26/2016 03:25:00,EDT,Hydro,1153.0
09/26/2016 03:30:00,EDT,Dual Fuel,1711.0
09/26/2016 03:30:00,EDT,Natural Gas,1717.0
09/26/2016 03:30:00,EDT,Nuclear,5200.0
09/26/2016 03:30:00,EDT,Other Fossil Fuels,71.0
09/26/2016 03:30:00,EDT,Other Renewables,269.0
09/26/2016 03:30:00,EDT,Wind,406.0
09/26/2016 03:30:00,EDT,Hydro,1148.0
09/26/2016 03:35:00,EDT,Dual Fuel,1710.0
09/26/2016 03:35:00,EDT,Natural Gas,1721.0
09/26/2016 03:35:00,EDT,Nuclear,5201.0
09/26/2016 03:35:00,EDT,Other Fossil Fuels,71.0
09/26/2016 03:35:00,EDT,Other Renewables,274.0
09/26/2016 03:35:00,EDT,Wind,407.0
09/26/2016 03:35:00,EDT,Hydro,1097.0
09/26/2016 03:40:00,EDT,Dual Fuel,1718.0
09/26/2016 03:40:00,EDT,Natural Gas,1728.0
09/26/2016 03:40:00,EDT,Nuclear,5200.0
09/26/2016 03:40:00,EDT,Other Fossil Fuels,71.0
09/26/2016 03:40:00,EDT,Other Renewables,272.0
09/26/2016 03:40:00,EDT,Wind,413.0
09/26/2016 03:40:00,EDT,Hydro,1082.0
09/26/2016 03:45:00,EDT,Dual Fuel,1721.0
09/26/2016 03:45:00,EDT,Natural Gas,1719.0
09/26/2016 03:45:00,EDT,Nuclear,5200.0
09/26/2016 03:45:00,EDT,Other Fossil Fuels,71.0
09/26/2016 03:45:00,EDT,Other Renewables,272.0
09/26/2016 03:45:00,EDT,Wind,422.0
09/26/2016 03:45:00,EDT,Hydro,1066.0
09/26/2016 03:50:00,EDT,Dual Fuel,1721.0
09/26/2016 03:50:00,EDT,Natural Gas,1716.0
09/26/2016 03:50:00,EDT,Nuclear,5199.0
09/26/2016 03:50:00,EDT,Other Fossil Fuels,70.0
09/26/2016 03:50:00,EDT,Other Renewables,271.0
09/26/2016 03:50:00,EDT,Wind,435.0
09/26/2016 03:50:00,EDT,Hydro,1065.0
09/26/2016 03:55:00,EDT,Dual Fuel,1726.0
09/26/2016 03:55:00,EDT,Natural Gas,1718.0
09/26/2016 03:55:00,EDT,Nuclear,5200.0
09/26/2016 03:55:00,EDT,Other Fossil Fuels,71.0
09/26/2016 03:55:00,EDT,Other Renewables,274.0
09/26/2016 03:55:00,EDT,Wind,435.0
09/26/2016 03:55:00,EDT,Hydro,1082.0
09/26/2016 04:00:00,EDT,Dual Fuel,1738.0
09/26/2016 04:00:00,EDT,Natural Gas,1725.0
09/26/2016 04:00:00,EDT,Nuclear,5200.0
09/26/2016 04:00:00,EDT,Other Fossil Fuels,70.0
09/26/2016 04:00:00,EDT,Other Renewables,272.0
09/26/2016 04:00:00,EDT,Wind,435.0
09/26/2016 04:00:00,EDT,Hydro,1113.0
09/26/2016 04:05:00,EDT,Dual Fuel,1765.0
09/26/2016 04:05:00,EDT,Natural Gas,1730.0
09/26/2016 04:05:00,EDT,Nuclear,5200.0
09/26/2016 04:05:00,EDT,Other Fossil Fuels,70.0
09/26/2016 04:05:00,EDT,Other Renewables,265.0
09/26/2016 04:05:00,EDT,Wind,437.0
09/26/2016 04:05:00,EDT,Hydro,1217.0
09/26/2016 04:10:00,EDT,Dual Fuel,1771.0
09/26/2016 04:10:00,EDT,Natural Gas,1739.0
09/26/2016 04:10:00,EDT,Nuclear,5201.0
09/26/2016 04:10:00,EDT,Other Fossil Fuels,70.0
09/26/2016 04:10:00,EDT,Other Renewables,267.0
09/26/2016 04:10:00,EDT,Wind,433.0
09/26/2016 04:10:00,EDT,Hydro,1361.0
09/26/2016 04:15:00,EDT,Dual Fuel,1767.0
09/26/2016 04:15:00,EDT,Natural Gas,1736.0
09/26/2016 04:15:00,EDT,Nuclear,5200.0
09/26/2016 04:15:00,EDT,Other Fossil Fuels,70.0
09/26/2016 04:15:00,EDT,Other Renewables,263.0
09/26/2016 04:15:00,EDT,Wind,441.0
09/26/2016 04:15:00,EDT,Hydro,1435.0
09/26/2016 04:20:00,EDT,Dual Fuel,1771.0
09/26/2016 04:20:00,EDT,Natural Gas,1748.0
09/26/2016 04:20:00,EDT,Nuclear,5201.0
09/26/2016 04:20:00,EDT,Other Fossil Fuels,71.0
09/26/2016 04:20:00,EDT,Other Renewables,267.0
09/26/2016 04:20:00,EDT,Wind,450.0
09/26/2016 04:20:00,EDT,Hydro,1466.0
09/26/2016 04:25:00,EDT,Dual Fuel,1768.0
09/26/2016 04:25:00,EDT,Natural Gas,1749.0
09/26/2016 04:25:00,EDT,Nuclear,5201.0
09/26/2016 04:25:00,EDT,Other Fossil Fuels,71.0
09/26/2016 04:25:00,EDT,Other Renewables,267.0
09/26/2016 04:25:00,EDT,Wind,453.0
09/26/2016 04:25:00,EDT,Hydro,1496.0
09/26/2016 04:30:00,EDT,Dual Fuel,1778.0
09/26/2016 04:30:00,EDT,Natural Gas,1748.0
09/26/2016 04:30:00,EDT,Nuclear,5202.0
09/26/2016 04:30:00,EDT,Other Fossil Fuels,71.0
09/26/2016 04:30:00,EDT,Other Renewables,266.0
09/26/2016 04:30:00,EDT,Wind,462.0
09/26/2016 04:30:00,EDT,Hydro,1423.0
09/26/2016 04:35:00,EDT,Dual Fuel,1786.0
09/26/2016 04:35:00,EDT,Natural Gas,1755.0
09/26/2016 04:35:00,EDT,Nuclear,5203.0
09/26/2016 04:35:00,EDT,Other Fossil Fuels,71.0
09/26/2016 04:35:00,EDT,Other Renewables,269.0
09/26/2016 04:35:00,EDT,Wind,469.0
09/26/2016 04:35:00,EDT,Hydro,1399.0
09/26/2016 04:40:00,EDT,Dual Fuel,1784.0
09/26/2016 04:40:00,EDT,Natural Gas,1771.0
09/26/2016 04:40:00,EDT,Nuclear,5204.0
09/26/2016 04:40:00,EDT,Other Fossil Fuels,71.0
09/26/2016 04:40:00,EDT,Other Renewables,268.0
09/26/2016 04:40:00,EDT,Wind,476.0
09/26/2016 04:40:00,EDT,Hydro,1426.0
09/26/2016 04:45:00,EDT,Dual Fuel,1790.0
09/26/2016 04:45:00,EDT,Natural Gas,1788.0
09/26/2016 04:45:00,EDT,Nuclear,5204.0
09/26/2016 04:45:00,EDT,Other Fossil Fuels,70.0
09/26/2016 04:45:00,EDT,Other Renewables,268.0
09/26/2016 04:45:00,EDT,Wind,478.0
09/26/2016 04:45:00,EDT,Hydro,1498.0
09/26/2016 04:50:00,EDT,Dual Fuel,1806.0
09/26/2016 04:50:00,EDT,Natural Gas,1826.0
09/26/2016 04:50:00,EDT,Nuclear,5205.0
09/26/2016 04:50:00,EDT,Other Fossil Fuels,71.0
09/26/2016 04:50:00,EDT,Other Renewables,263.0
09/26/2016 04:50:00,EDT,Wind,489.0
09/26/2016 04:50:00,EDT,Hydro,1442.0
09/26/2016 04:55:00,EDT,Dual Fuel,1892.0
09/26/2016 04:55:00,EDT,Natural Gas,1930.0
09/26/2016 04:55:00,EDT,Nuclear,5206.0
09/26/2016 04:55:00,EDT,Other Fossil Fuels,70.0
09/26/2016 04:55:00,EDT,Other Renewables,256.0
09/26/2016 04:55:00,EDT,Wind,494.0
09/26/2016 04:55:00,EDT,Hydro,1295.0
09/26/2016 05:00:00,EDT,Dual Fuel,1982.0
09/26/2016 05:00:00,EDT,Natural Gas,1963.0
09/26/2016 05:00:00,EDT,Nuclear,5203.0
09/26/2016 05:00:00,EDT,Other Fossil Fuels,71.0
09/26/2016 05:00:00,EDT,Other Renewables,255.0
09/26/2016 05:00:00,EDT,Wind,496.0
09/26/2016 05:00:00,EDT,Hydro,1153.0
09/26/2016 05:05:00,EDT,Dual Fuel,1928.0
09/26/2016 05:05:00,EDT,Natural Gas,1928.0
09/26/2016 05:05:00,EDT,Nuclear,5192.0
09/26/2016 05:05:00,EDT,Other Fossil Fuels,71.0
09/26/2016 05:05:00,EDT,Other Renewables,260.0
09/26/2016 05:05:00,EDT,Wind,505.0
09/26/2016 05:05:00,EDT,Hydro,1049.0
09/26/2016 05:10:00,EDT,Dual Fuel,1919.0
09/26/2016 05:10:00,EDT,Natural Gas,1893.0
09/26/2016 05:10:00,EDT,Nuclear,5192.0
09/26/2016 05:10:00,EDT,Other Fossil Fuels,70.0
09/26/2016 05:10:00,EDT,Other Renewables,257.0
09/26/2016 05:10:00,EDT,Wind,518.0
09/26/2016 05:10:00,EDT,Hydro,934.0
09/26/2016 05:15:00,EDT,Dual Fuel,1949.0
09/26/2016 05:15:00,EDT,Natural Gas,1874.0
09/26/2016 05:15:00,EDT,Nuclear,5191.0
09/26/2016 05:15:00,EDT,Other Fossil Fuels,71.0
09/26/2016 05:15:00,EDT,Other Renewables,262.0
09/26/2016 05:15:00,EDT,Wind,529.0
09/26/2016 05:15:00,EDT,Hydro,947.0
09/26/2016 05:20:00,EDT,Dual Fuel,1961.0
09/26/2016 05:20:00,EDT,Natural Gas,1871.0
09/26/2016 05:20:00,EDT,Nuclear,5190.0
09/26/2016 05:20:00,EDT,Other Fossil Fuels,71.0
09/26/2016 05:20:00,EDT,Other Renewables,265.0
09/26/2016 05:20:00,EDT,Wind,538.0
09/26/2016 05:20:00,EDT,Hydro,907.0
09/26/2016 05:25:00,EDT,Dual Fuel,1974.0
09/26/2016 05:25:00,EDT,Natural Gas,1867.0
09/26/2016 05:25:00,EDT,Nuclear,5189.0
09/26/2016 05:25:00,EDT,Other Fossil Fuels,71.0
09/26/2016 05:25:00,EDT,Other Renewables,266.0
09/26/2016 05:25:00,EDT,Wind,546.0
09/26/2016 05:25:00,EDT,Hydro,905.0
09/26/2016 05:30:00,EDT,Dual Fuel,2035.0
09/26/2016 05:30:00,EDT,Natural Gas,1861.0
09/26/2016 05:30:00,EDT,Nuclear,5191.0
09/26/2016 05:30:00,EDT,Other Fossil Fuels,71.0
09/26/2016 05:30:00,EDT,Other Renewables,267.0
09/26/2016 05:30:00,EDT,Wind,471.0
09/26/2016 05:30:00,EDT,Hydro,940.0
09/26/2016 05:35:00,EDT,Dual Fuel,2078.0
09/26/2016 05:35:00,EDT,Natural Gas,1867.0
09/26/2016 05:35:00,EDT,Nuclear,5201.0
09/26/2016 05:35:00,EDT,Other Fossil Fuels,71.0
09/26/2016 05:35:00,EDT,Other Renewables,264.0
09/26/2016 05:35:00,EDT,Wind,361.0
09/26/2016 05:35:00,EDT,Hydro,904.0
09/26/2016 05:40:00,EDT,Dual Fuel,2171.0
09/26/2016 05:40:00,EDT,Natural Gas,1878.0
09/26/2016 05:40:00,EDT,Nuclear,5203.0
09/26/2016 05:40:00,EDT,Other Fossil Fuels,71.0
09/26/2016 05:40:00,EDT,Other Renewables,267.0
09/26/2016 05:40:00,EDT,Wind,389.0
09/26/2016 05:40:00,EDT,Hydro,867.0
